link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/abcnews/status/430098992#m,Ads urge voters to back climate change cause: Prominent advertisements in major newspapers today are urgi.. http://tinyurl.com/ysvh5j,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Nov 20, 2007 · 8:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/haripakorss/status/430000032#m,Ben & Jerry's Climate Change College:    bookmark this on del.icio.us  -  posted by joanabert.. http://tinyurl.com/2fqz26,"{'name': 'Feeds by Haripako', 'username': '@haripakorss', 'profile_id': '20397532', 'avatar': 'https://pbs.twimg.com/profile_images/20397532/IMG_0437.JPG_bigger.jpg'}","Nov 20, 2007 · 7:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/malburns/status/429652362#m,"Reading: ""Second Life Climate Change Conference - World New News - Digital Trends"" (http://tinyurl.com/3asmqc)","{'name': 'Mal Burns', 'username': '@malburns', 'profile_id': '1056246281985839104', 'avatar': 'https://pbs.twimg.com/profile_images/1056246281985839104/giMbeneF_bigger.jpg'}","Nov 20, 2007 · 5:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/haripakorss/status/429128622#m,digg_feeds: Was Noah’s Flood a Sign of Climate Change Devastation to Come? (http://www.digg.com.. http://tinyurl.com/ytc6yk,"{'name': 'Feeds by Haripako', 'username': '@haripakorss', 'profile_id': '20397532', 'avatar': 'https://pbs.twimg.com/profile_images/20397532/IMG_0437.JPG_bigger.jpg'}","Nov 20, 2007 · 1:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/diggupdates/status/429017002#m,Was Noah’s Flood a Sign of Climate Change Devastation to Come? http://tinyurl.com/2pljmc,"{'name': 'Digg Updates', 'username': '@diggupdates', 'profile_id': '26695222', 'avatar': 'https://pbs.twimg.com/profile_images/26695222/digg_bigger.gif'}","Nov 20, 2007 · 1:03 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/globeandmail/status/428769862#m,Globe: B.C. to make climate-change targets part of law: Legislationexpected to set into law th.. http://tinyurl.com/ytvwzm,"{'name': 'The Globe and Mail', 'username': '@globeandmail', 'profile_id': '742385672682512384', 'avatar': 'https://pbs.twimg.com/profile_images/742385672682512384/VfTAuqLg_bigger.jpg'}","Nov 20, 2007 · 11:01 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/pete_gilbert/status/428582942#m,Ten ways design can fight climate change (MocoLoCo.com) http://snurl.com/1txmg,"{'name': 'PG', 'username': '@pete_gilbert', 'profile_id': '559295727910670337', 'avatar': 'https://pbs.twimg.com/profile_images/559295727910670337/d42hmsG9_bigger.jpeg'}","Nov 20, 2007 · 9:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/globeandmail/status/428549162#m,Globe: The climate change verdict is in. So let's get down to business: Globe Insider subscrib.. http://tinyurl.com/2ko32z,"{'name': 'The Globe and Mail', 'username': '@globeandmail', 'profile_id': '742385672682512384', 'avatar': 'https://pbs.twimg.com/profile_images/742385672682512384/VfTAuqLg_bigger.jpg'}","Nov 20, 2007 · 9:01 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/428144712#m,www.newestdiscovery.com update: Climate change speech: reaction (Environmental campaigners give their reaction to Gordon Brown's fir...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Nov 20, 2007 · 5:01 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/427872012#m,Downer to push for Asian climate change declaration: Foreign Affairs Minister Alexander Downer says Austr.. http://tinyurl.com/yrpqwm,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Nov 20, 2007 · 2:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ethauvin/status/427658232#m,jaiku: Fight climate change with green products from TerraPass http://tinyurl.com/2qeepk,"{'name': 'Erik C. Thauvin', 'username': '@ethauvin', 'profile_id': '668141767372374016', 'avatar': 'https://pbs.twimg.com/profile_images/668141767372374016/APtyZWp5_bigger.png'}","Nov 20, 2007 · 12:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ondeadline/status/427524022#m,Study links war with climate change: Researchers are claiming they have found the first link between w.. http://tinyurl.com/3aauyf,"{'name': 'USAT On Deadline', 'username': '@ondeadline', 'profile_id': '464081941499637760', 'avatar': 'https://pbs.twimg.com/profile_images/464081941499637760/p0tvVzoq_bigger.png'}","Nov 19, 2007 · 11:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/malburns/status/427484102#m,"Reading: ""Second Life Climate Change Conference - World New News - Digital Trends"" (http://tinyurl.com/3asmqc)","{'name': 'Mal Burns', 'username': '@malburns', 'profile_id': '1056246281985839104', 'avatar': 'https://pbs.twimg.com/profile_images/1056246281985839104/giMbeneF_bigger.jpg'}","Nov 19, 2007 · 11:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/427379602#m,www.newestdiscovery.com update: Activists struggle to get climate change on agenda (Environmental activists are frustrated. They can...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Nov 19, 2007 · 10:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/427153092#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 8:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stltoday/status/427144152#m,Activists struggle to get climate change on political front burner: Environmental activists are frustrat..,"{'name': 'St. Louis Post-Dispatch', 'username': '@stltoday', 'profile_id': '1012913245701541888', 'avatar': 'https://pbs.twimg.com/profile_images/1012913245701541888/6rZJkrQL_bigger.jpg'}","Nov 19, 2007 · 8:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/427094832#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 8:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/426994202#m,www.newestdiscovery.com update: Activists struggle to get climate change on political front burner (Environmental activists are frus...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Nov 19, 2007 · 7:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/426961392#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 7:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stltoday/status/426953492#m,Activists struggle to get climate change on political front burner: Environmental activists are frustrat.. http://tinyurl.com/2895jq,"{'name': 'St. Louis Post-Dispatch', 'username': '@stltoday', 'profile_id': '1012913245701541888', 'avatar': 'https://pbs.twimg.com/profile_images/1012913245701541888/6rZJkrQL_bigger.jpg'}","Nov 19, 2007 · 7:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/radi8/status/426952372#m,"Planet Ark : OPEC Summit to Back Fight Against Climate Change : (((Boy, now THERE's a headline for the late.. http://tinyurl.com/2aubvh","{'name': 'Arthur Friedenreich', 'username': '@radi8', 'profile_id': '1594969957082841089', 'avatar': 'https://pbs.twimg.com/profile_images/1594969957082841089/loo-yYdX_bigger.jpg'}","Nov 19, 2007 · 7:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gordon_brown/status/426861452#m,"Climate Change webchat with Hilary Benn: Environment Secretary Hilary Benn, answered your questions ..","{'name': 'Gordon Brown', 'username': '@gordon_brown', 'profile_id': '17917082', 'avatar': 'https://pbs.twimg.com/profile_images/17917082/GordonBrownED_bigger.jpg'}","Nov 19, 2007 · 6:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/426797422#m,www.newestdiscovery.com update: Climate change speech: reaction (Environmental campaigners give their reaction to Gordon Brown's fir...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Nov 19, 2007 · 6:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Newz/status/426774152#m,FOX:: British Prime Minister Calls for Climate Change Targets: Britain's prime minister hopes to push t..,"{'name': 'Mixed News', 'username': '@Newz', 'profile_id': '33443372', 'avatar': 'https://pbs.twimg.com/profile_images/33443372/NEWZ_bigger.JPG'}","Nov 19, 2007 · 5:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/426754942#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 5:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/426690892#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 5:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/426604292#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 4:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/426533812#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 4:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/426449812#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 3:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gordon_brown/status/426197802#m,"Prime Minister calls for global action on climate change: Gordon Brown has called for ""vision and de.. http://tinyurl.com/3bvh7w","{'name': 'Gordon Brown', 'username': '@gordon_brown', 'profile_id': '17917082', 'avatar': 'https://pbs.twimg.com/profile_images/17917082/GordonBrownED_bigger.jpg'}","Nov 19, 2007 · 2:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/radi8/status/426087092#m,"Planet Ark : OPEC Summit to Back Fight Against Climate Change : (((Boy, now THERE's a headline for the late.. http://tinyurl.com/2w7w2q","{'name': 'Arthur Friedenreich', 'username': '@radi8', 'profile_id': '1594969957082841089', 'avatar': 'https://pbs.twimg.com/profile_images/1594969957082841089/loo-yYdX_bigger.jpg'}","Nov 19, 2007 · 1:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/425885322#m,Gordon Brown is set to give his first major speech on the environment and will urge action on climate change. http://tinyurl.com/338tpy,"{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Nov 19, 2007 · 11:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CanberraTweets/status/425851632#m,"RuthEllison in Canberra, Australia: currently watching an episode of Catalyst about climate change. Very interesting!","{'name': 'CanberraTweets', 'username': '@CanberraTweets', 'profile_id': '34428012', 'avatar': 'https://pbs.twimg.com/profile_images/34428012/canberra_tweets_bigger.jpg'}","Nov 19, 2007 · 11:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RuthEllison/status/425819282#m,currently watching an episode of Catalyst about climate change. Very interesting!,"{'name': 'Ruth Ellison', 'username': '@RuthEllison', 'profile_id': '3621075294', 'avatar': 'https://pbs.twimg.com/profile_images/3621075294/cff64a900c32f8c62068878e3a443b8c_bigger.jpeg'}","Nov 19, 2007 · 10:53 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gigaom/status/425553082#m,"GigaOM Alert Climate Change Report: Yep, It’s Real, Dire and Needs Cleantech Startups [Earth2T.. http://tinyurl.com/3yx5q2","{'name': 'GigaOm', 'username': '@gigaom', 'profile_id': '458702422479613952', 'avatar': 'https://pbs.twimg.com/profile_images/458702422479613952/3I1T5T51_bigger.png'}","Nov 19, 2007 · 8:31 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/antara_en/status/425520732#m,Saudi announces US$300 mln fund for climate change studies: Saudi Arabia has contributed $300 million t.. http://tinyurl.com/3xct9g,"{'name': 'Antara dot co dot id', 'username': '@antara_en', 'profile_id': '23519562', 'avatar': 'https://pbs.twimg.com/profile_images/23519562/an_logo1_bigger.gif'}","Nov 19, 2007 · 8:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sawks/status/425333902#m,recovering from full-on Italian wedding (complete with bon jovi singalong) in 37 degrees of climate change delight and our aircon is broken!,"{'name': 'Matt Sawkill', 'username': '@sawks', 'profile_id': '1346230387505172481', 'avatar': 'https://pbs.twimg.com/profile_images/1346230387505172481/2moDh5JH_bigger.jpg'}","Nov 19, 2007 · 6:15 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/425234012#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr..","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 19, 2007 · 5:15 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCPolitics/status/424741662#m,Gordon Brown is set to give his first major speech on the environment and will urge action on climate change. http://tinyurl.com/338tpy,"{'name': 'BBC Politics', 'username': '@BBCPolitics', 'profile_id': '1150756359497015298', 'avatar': 'https://pbs.twimg.com/profile_images/1150756359497015298/xXj2IfkW_bigger.png'}","Nov 19, 2007 · 12:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/424741422#m,Gordon Brown is set to give his first major speech on the environment and will urge action on climate change. http://tinyurl.com/338tpy,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Nov 19, 2007 · 12:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/emotioner/status/424708382#m,Coal factors large into climate change http://tinyurl.com/ystynj,"{'name': 'geng wang', 'username': '@emotioner', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Nov 19, 2007 · 12:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ozbargain/status/424691142#m,glengyron> Free Ice Cream for Climate Change @ http://www.ozbargain.com.au/node/1998,"{'name': 'OzBargain', 'username': '@ozbargain', 'profile_id': '450879240657850368', 'avatar': 'https://pbs.twimg.com/profile_images/450879240657850368/g0VNhtll_bigger.png'}","Nov 19, 2007 · 12:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fox6now/status/424136242#m,"POLITICS: Edwards, Clinton Aim at Climate Change: On a day when a U.N. panel warned of gr.. http://tinyurl.com/yqu9cn","{'name': 'FOX6 News', 'username': '@fox6now', 'profile_id': '1723696414985687040', 'avatar': 'https://pbs.twimg.com/profile_images/1723696414985687040/oz_AJuNk_bigger.jpg'}","Nov 18, 2007 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/martinvars/status/424005292#m,If global warming increases plant mass.  Shouldn't climate change be self correcting?,"{'name': 'Martin Varsavsky', 'username': '@martinvars', 'profile_id': '1718885007433834496', 'avatar': 'https://pbs.twimg.com/profile_images/1718885007433834496/J3I5XB4F_bigger.jpg'}","Nov 18, 2007 · 4:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/lebanonrss/status/423983322#m,Dubai will disappear if climate change fails to be addressed - Ya Libnan http://tinyurl.com/2ssfws,"{'name': 'Lebanon RSS', 'username': '@lebanonrss', 'profile_id': '1303154191', 'avatar': 'https://pbs.twimg.com/profile_images/1303154191/lbrssnewlogo_bigger.png'}","Nov 18, 2007 · 4:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/yalibnan/status/423966992#m,Dubai will disappear if climate change fails to be addressed: Beirut - The Palm and the World projects i.. http://tinyurl.com/yux57q,"{'name': 'yalibnan', 'username': '@yalibnan', 'profile_id': '26681202', 'avatar': 'https://pbs.twimg.com/profile_images/26681202/ya_libnan_bigger.jpg'}","Nov 18, 2007 · 4:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bostonherald/status/423793602#m,"Edwards, Clinton aim at climate change: LOS ANGELES - On a day when a U.N. panel warned of growing p.. http://tinyurl.com/3dnx6o","{'name': 'Boston Herald', 'username': '@bostonherald', 'profile_id': '907902159534125057', 'avatar': 'https://pbs.twimg.com/profile_images/907902159534125057/B4rfWTnK_bigger.jpg'}","Nov 18, 2007 · 3:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Afrigator/status/423431352#m,UN report describes risks of inaction on climate change - http://afrigator.com/r/t/6246/184986,"{'name': 'Afrigator', 'username': '@Afrigator', 'profile_id': '18751742', 'avatar': 'https://pbs.twimg.com/profile_images/18751742/eyelogo48x48_bigger.jpg'}","Nov 18, 2007 · 10:58 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/423316932#m,Climate policies under scrutiny ahead of Bali summit: A UN climate change report suggesting the world is .. http://tinyurl.com/2r6hju,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Nov 18, 2007 · 9:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dwnews/status/423233522#m,Scientists call for urgent action against climate change http://tinyurl.com/2gv4fy,"{'name': 'DW News', 'username': '@dwnews', 'profile_id': '900261211509489666', 'avatar': 'https://pbs.twimg.com/profile_images/900261211509489666/-1Fu5hU8_bigger.jpg'}","Nov 18, 2007 · 8:11 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sw12/status/423214492#m,Hopes climate warning will prompt action: A new push to combat climate change will be announced by Gordo.. http://tinyurl.com/ytpynm,"{'name': 'Sam Dutton', 'username': '@sw12', 'profile_id': '800705546756100097', 'avatar': 'https://pbs.twimg.com/profile_images/800705546756100097/TJWzh-T6_bigger.jpg'}","Nov 18, 2007 · 7:56 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dwnews/status/423057582#m,"Climate change faster, says panel http://tinyurl.com/2nf5yn","{'name': 'DW News', 'username': '@dwnews', 'profile_id': '900261211509489666', 'avatar': 'https://pbs.twimg.com/profile_images/900261211509489666/-1Fu5hU8_bigger.jpg'}","Nov 18, 2007 · 5:44 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Newz/status/423043142#m,"DAWN: Saudi Arabia announces $ 300m climate change fund:  RIYADH, Nov 18 (AFP) Saudi Arabia announced .. http://tinyurl.com/2tbr8o","{'name': 'Mixed News', 'username': '@Newz', 'profile_id': '33443372', 'avatar': 'https://pbs.twimg.com/profile_images/33443372/NEWZ_bigger.JPG'}","Nov 18, 2007 · 5:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bmian/status/423033122#m,"Dawn Saudi Arabia announces $ 300m climate change fund:  RIYADH, Nov 18 (AFP) Saudi Arabia announced S.. http://tinyurl.com/2tbr8o","{'name': 'BTM', 'username': '@bmian', 'profile_id': '1275641950482214912', 'avatar': 'https://pbs.twimg.com/profile_images/1275641950482214912/2CHNH_oA_bigger.jpg'}","Nov 18, 2007 · 5:26 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dwnews/status/423015572#m,"Climate change faster, says panel http://tinyurl.com/yoc2hd","{'name': 'DW News', 'username': '@dwnews', 'profile_id': '900261211509489666', 'avatar': 'https://pbs.twimg.com/profile_images/900261211509489666/-1Fu5hU8_bigger.jpg'}","Nov 18, 2007 · 5:12 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/422999792#m,www.newestdiscovery.com update: A Last Warning on Global Warming (A U.N. panel's final report on climate change underscores the imme...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Nov 18, 2007 · 5:01 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/422982982#m,Greens accuse PM of climate change negligence: Greens leader Bob Brown has accused Prime Minister John Ho.. http://tinyurl.com/yr3f6h,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Nov 18, 2007 · 4:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/leafmonkey/status/422963652#m,Coming up with ideas to make a possible Lights Out Singapore event not just climate change-oriented but integrate other issues,"{'name': 'leafmonkey', 'username': '@leafmonkey', 'profile_id': '35977692', 'avatar': 'https://pbs.twimg.com/profile_images/35977692/021008_sadeyes_bigger.jpg'}","Nov 18, 2007 · 4:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dwnews/status/422884372#m,"Climate change faster, says panel http://tinyurl.com/ypm678","{'name': 'DW News', 'username': '@dwnews', 'profile_id': '900261211509489666', 'avatar': 'https://pbs.twimg.com/profile_images/900261211509489666/-1Fu5hU8_bigger.jpg'}","Nov 18, 2007 · 3:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dwnews/status/422719692#m,"Climate change faster, says panel http://tinyurl.com/2rod5u","{'name': 'DW News', 'username': '@dwnews', 'profile_id': '900261211509489666', 'avatar': 'https://pbs.twimg.com/profile_images/900261211509489666/-1Fu5hU8_bigger.jpg'}","Nov 18, 2007 · 1:43 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
