link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/Syndeste/status/396019140496207872#m,Climate change is here and now: Our view - USA TODAY buff.ly/19Vky1i,"{'name': 'Syndeste', 'username': '@Syndeste', 'profile_id': '877288352097210370', 'avatar': 'https://pbs.twimg.com/profile_images/877288352097210370/L_YMujse_bigger.jpg'}","Oct 31, 2013 · 9:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CandaceTX/status/396018972945956864#m,Possible (TX Senate) candidate David Barton: Climate change is God’s ‘judgement’ for abortion rawstory.com/rs/2013/10/31/p…,"{'name': 'CandaceTX⁷🐨🌻', 'username': '@CandaceTX', 'profile_id': '1726949753416531968', 'avatar': 'https://pbs.twimg.com/profile_images/1726949753416531968/OZtCCcfM_bigger.jpg'}","Oct 31, 2013 · 9:00 PM UTC",False,,{},"{'comments': 2, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/k12science/status/396018972866260992#m,New Climate Change Minute Podcast - Climate Processes -- #koshland museum   k12science.net/Podcast/Podca…,"{'name': 'David Bydlowski', 'username': '@k12science', 'profile_id': '457100330', 'avatar': 'https://pbs.twimg.com/profile_images/457100330/twitterphoto_bigger.jpg'}","Oct 31, 2013 · 9:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/frogdissectapp/status/396018873201614848#m,Can climate change affect Philippine frogs? dld.bz/cTtBx,"{'name': 'Punflay', 'username': '@frogdissectapp', 'profile_id': '1251241583', 'avatar': 'https://pbs.twimg.com/profile_images/1251241583/Frog-Icon_bigger.jpg'}","Oct 31, 2013 · 9:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LBNLcs/status/396018839865270272#m,MT @PNNLab: Providing better understanding of physics-based component changes in global climate models | 1.usa.gov/1hwUWvN | @ENERGY,"{'name': 'Berkeley Lab Computing Sciences Area', 'username': '@LBNLcs', 'profile_id': '1441159492469604357', 'avatar': 'https://pbs.twimg.com/profile_images/1441159492469604357/bBd67WDX_bigger.jpg'}","Oct 31, 2013 · 9:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/NERSC/status/396018839450034176#m,MT @PNNLab: Providing better understanding of physics-based component changes in global climate models | 1.usa.gov/1hwUWvN | @ENERGY,"{'name': 'NERSC', 'username': '@NERSC', 'profile_id': '1168655036', 'avatar': 'https://pbs.twimg.com/profile_images/1168655036/n-logo_bigger.png'}","Oct 31, 2013 · 9:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NCSE/status/396018831220408320#m,New 2014 Showtime series on climate change! Looks...interesting. yearsoflivingdangerously.com…,"{'name': 'National Center for Science Education', 'username': '@NCSE', 'profile_id': '1617949400919330817', 'avatar': 'https://pbs.twimg.com/profile_images/1617949400919330817/eV9PcyT4_bigger.jpg'}","Oct 31, 2013 · 9:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/JamieKelseyFry/status/396018821779451904#m,"""Nothing serious is going to be done about climate change without it being done by governments, not simply by individuals"" #newint40","{'name': 'Jamie Kelsey Fry', 'username': '@JamieKelseyFry', 'profile_id': '1644348858393145347', 'avatar': 'https://pbs.twimg.com/profile_images/1644348858393145347/K_VTxRyv_bigger.jpg'}","Oct 31, 2013 · 9:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PSPartnership/status/396018703310929921#m,"Weird fish, climate change and frightening facts about pollution in #PugetSound in today's E-clips, - eepurl.com/H1kvz","{'name': 'Puget Sound Partnership', 'username': '@PSPartnership', 'profile_id': '551117996526026753', 'avatar': 'https://pbs.twimg.com/profile_images/551117996526026753/WM5c0xOE_bigger.png'}","Oct 31, 2013 · 8:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gotdem/status/396018669307715585#m,".@ErnestMoniz On 9/18 I’m counting on you to put the #HeatOnDenial. Tell the House that #climate change is real, and we need to act now.","{'name': 'T', 'username': '@gotdem', 'profile_id': '1360036083904376833', 'avatar': 'https://pbs.twimg.com/profile_images/1360036083904376833/FlBDRXXn_bigger.jpg'}","Oct 31, 2013 · 8:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/temiday53037250/status/396018601117093888#m,"These countries face the biggest threats from climate change huff.to/1dpjFj0""","{'name': 'temidayo', 'username': '@temiday53037250', 'profile_id': '378800000596820263', 'avatar': 'https://pbs.twimg.com/profile_images/378800000596820263/3591804f00b3200caec13adec72f1e77_bigger.jpeg'}","Oct 31, 2013 · 8:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JobistanUganda/status/396018554644205568#m,"European Union Career Jobs – Operations Officer: Climate Change, Jobs In Uganda nblo.gs/QCsoj","{'name': 'Jobistan Uganda', 'username': '@JobistanUganda', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 31, 2013 · 8:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CatherwoodLibe/status/396018548478586880#m,Asian Development Bank: Economics of Climate Change in East Asia @AsianDevBank @ILRCornell #dcilr ow.ly/qnpfW,"{'name': 'Catherwood Library', 'username': '@CatherwoodLibe', 'profile_id': '1380414876', 'avatar': 'https://pbs.twimg.com/profile_images/1380414876/229319_10432890898_10432810898_626066_9970_n_bigger.jpg'}","Oct 31, 2013 · 8:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/anomalyuk/status/396018490324561920#m,@anomalyuk my bad: I've found there already is a Department of Energy and Climate Change. Government actually doing something useful!,"{'name': 'anomalyuk', 'username': '@anomalyuk', 'profile_id': '98632136', 'avatar': 'https://pbs.twimg.com/profile_images/98632136/twitter2_bigger.png'}","Oct 31, 2013 · 8:59 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ryanroat/status/396018459634827264#m,@SeaNick_ did you see the climate change series Years of Living Dangerously trailer? vimeo.com/m/78162825,"{'name': 'Ryan Roat', 'username': '@ryanroat', 'profile_id': '600990726562787328', 'avatar': 'https://pbs.twimg.com/profile_images/600990726562787328/9qd9LzzH_bigger.jpg'}","Oct 31, 2013 · 8:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gotdem/status/396018408686227456#m,".@GinaEPA On 9/18 I’m counting on you to put the #HeatOnDenial. Tell the House that #climate change is real, and we need to act now.","{'name': 'T', 'username': '@gotdem', 'profile_id': '1360036083904376833', 'avatar': 'https://pbs.twimg.com/profile_images/1360036083904376833/FlBDRXXn_bigger.jpg'}","Oct 31, 2013 · 8:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimChangeNews/status/396018379431366656#m,Give Credit Where Credit is Due: US Government Funds for Climate Change Adaptation huff.to/1aMiVEf,"{'name': 'Climate Change News', 'username': '@ClimChangeNews', 'profile_id': '1341599688', 'avatar': 'https://pbs.twimg.com/profile_images/1341599688/huffingtonpost_bigger.png'}","Oct 31, 2013 · 8:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/k12science/status/396018176657338368#m,"New Climate Change Minute Podcast      This is the third of a multi-part podcast series on the exhibit, ""Earth... fb.me/1uN60OqlR","{'name': 'David Bydlowski', 'username': '@k12science', 'profile_id': '457100330', 'avatar': 'https://pbs.twimg.com/profile_images/457100330/twitterphoto_bigger.jpg'}","Oct 31, 2013 · 8:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SaveUsNowDotOrg/status/396018123578830848#m,Unprecedented warming uncovered in #Pacific depths ➤ newscientist.com/article/dn2… #climate #climatechange #globalwarming #OceanHeat #Ocean #Oceana,"{'name': 'SUNDOG', 'username': '@SaveUsNowDotOrg', 'profile_id': '633392000973168640', 'avatar': 'https://pbs.twimg.com/profile_images/633392000973168640/G4ttfBu6_bigger.jpg'}","Oct 31, 2013 · 8:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FirstFinInsight/status/396017922985832448#m,FIRST FINANCIAL INSIGHTS: COMING SOON- Infinity Express #Flight2100 firstfinancialinsights.blogs… #Investing #hashtag #retweet #News #climatechange,"{'name': '1stFinancialInsights (Official) Est 2011', 'username': '@FirstFinInsight', 'profile_id': '426738984086036480', 'avatar': 'https://pbs.twimg.com/profile_images/426738984086036480/ZO7h02Hc_bigger.png'}","Oct 31, 2013 · 8:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TheWolvesTrap/status/396017864538599425#m,Climate Change Is Killing The Wolves Of Isle Royale. Should The Government Save Them? trap.it/S5qepZ #wolf #wolves,"{'name': 'Trapit', 'username': '@TheWolvesTrap', 'profile_id': '1679953093', 'avatar': 'https://pbs.twimg.com/profile_images/1679953093/Profile_wolves_bigger.jpg'}","Oct 31, 2013 · 8:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/LetMeBeFranky/status/396017842291998720#m,"Don’t worry about #ClimateChange, #Syria or #Vets…let’s all get high with #JustinTrudeau #cdnpoli #byelxn41 #pnpcbc","{'name': 'Crimethought', 'username': '@LetMeBeFranky', 'profile_id': '453193100962570240', 'avatar': 'https://pbs.twimg.com/profile_images/453193100962570240/cXNm7CBr_bigger.jpeg'}","Oct 31, 2013 · 8:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/BX7wIRUIEAAljTg.jpg'],[],[]
https://twitter.com/IRInvest/status/396017790617788416#m,.@CalvertInvests launches #SRI mutual fund: The Calvert Green Bond Fund #climatechange #sustainability calvert.com/newsArticle.html…,"{'name': 'IRI', 'username': '@IRInvest', 'profile_id': '1817524784', 'avatar': 'https://pbs.twimg.com/profile_images/1817524784/rsz_iri_logo_bigger.png'}","Oct 31, 2013 · 8:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Lifeinsurance19/status/396017787220393984#m,#Beauty and A Beat #masdirin Give Credit Where Credit Is Due: U.S. Government Funds for Climate Change Adaptation #news,"{'name': 'Life insurance', 'username': '@Lifeinsurance19', 'profile_id': '2224811006', 'avatar': 'https://pbs.twimg.com/profile_images/2224811006/insurance_bigger.jpg'}","Oct 31, 2013 · 8:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/prespolitics/status/396017768861925376#m,Give Credit Where Credit Is Due: U.S. Government Funds for Climate Change Adaptation dlvr.it/4F4Z5H,"{'name': 'Morey Schapira', 'username': '@prespolitics', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 31, 2013 · 8:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimateNexus/status/396017721152139264#m,RT @HuffPostGreen: These countries face the biggest threats from climate change huff.to/1dpjFj0,"{'name': 'Climate Nexus', 'username': '@ClimateNexus', 'profile_id': '1181967018016288768', 'avatar': 'https://pbs.twimg.com/profile_images/1181967018016288768/104dcBES_bigger.jpg'}","Oct 31, 2013 · 8:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jcampsays/status/396017703062097923#m,Report: Climate change may pose threat to *global* economic growth buff.ly/16PuX0k ht @AmyAHarder & NJ's Energy Edge (go subscribe!),"{'name': 'Joseph Campbell', 'username': '@jcampsays', 'profile_id': '1389312778343694337', 'avatar': 'https://pbs.twimg.com/profile_images/1389312778343694337/IfQVeH6m_bigger.jpg'}","Oct 31, 2013 · 8:55 PM UTC",False,,{},"{'comments': 1, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BjornKHaugland/status/396017606345621504#m,Much of the world’s potential for further economic growth is in countries at “high” risk from climate change thinkprogress.org/climate/20…,"{'name': 'Bjørn K. Haugland', 'username': '@BjornKHaugland', 'profile_id': '1847760427', 'avatar': 'https://pbs.twimg.com/profile_images/1847760427/bjorntwitter_bigger.jpg'}","Oct 31, 2013 · 8:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/makisstasinos/status/396017604642742272#m,Countries threatened from climate change. m.huffpost.com/us/entry/4174…,"{'name': 'Serafeim Stasinos', 'username': '@makisstasinos', 'profile_id': '378800000524335150', 'avatar': 'https://pbs.twimg.com/profile_images/378800000524335150/ee36ec3215ee61bc1d3a1f0476348c69_bigger.jpeg'}","Oct 31, 2013 · 8:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JCameronOnline/status/396017573143142400#m,Showtime Announces Stars of James Cameron’s Climate Change Docuseries variety.com/2013/tv/news/sho…,"{'name': 'JamesCameronOnline', 'username': '@JCameronOnline', 'profile_id': '995268590113837058', 'avatar': 'https://pbs.twimg.com/profile_images/995268590113837058/iCpEJdCB_bigger.jpg'}","Oct 31, 2013 · 8:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/noosability/status/396017478800654336#m,someone prepared this list ?! via @djmer1 40 Hansard links to @GregHuntMP on climate change tl.gd/n_1rqr3dl But hear him at Expo !,"{'name': 'Noosability', 'username': '@noosability', 'profile_id': '1267238089459503104', 'avatar': 'https://pbs.twimg.com/profile_images/1267238089459503104/9R64pli3_bigger.jpg'}","Oct 31, 2013 · 8:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HelpCompassion/status/396017323146223616#m,"""Obviously, global climate change is a challenge to humanity greater than any in human history, and dealing with... fb.me/2yN64PsQV","{'name': 'AnimalCompassion', 'username': '@HelpCompassion', 'profile_id': '2832052007', 'avatar': 'https://pbs.twimg.com/profile_images/2832052007/d4a52866e96e6100667d3fcf984e409d_bigger.jpeg'}","Oct 31, 2013 · 8:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BobLalonde1/status/396017268569563137#m,Give Credit Where Credit Is Due: U.S. Government Funds for Climate Change Adaptation dlvr.it/4F4YGq,"{'name': 'Bob Lalonde', 'username': '@BobLalonde1', 'profile_id': '1355929211', 'avatar': 'https://pbs.twimg.com/profile_images/1355929211/jungle___biirds_of_forest_bigger.jpg'}","Oct 31, 2013 · 8:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RodaleNews/status/396017066874241025#m,RT @HuffPostGreen: These countries face the biggest threats from climate change huff.to/1dpjFj0,"{'name': 'Rodale News', 'username': '@RodaleNews', 'profile_id': '378800000082406537', 'avatar': 'https://pbs.twimg.com/profile_images/378800000082406537/ff7dbf4ab226f39b71393517cc98cc19_bigger.png'}","Oct 31, 2013 · 8:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TheClimateTrap/status/396017032669704192#m,Unprecedented warming uncovered in Pacific depths trap.it/rTWSDe #climatechange,"{'name': 'The Climate Trap', 'username': '@TheClimateTrap', 'profile_id': '2471754123', 'avatar': 'https://pbs.twimg.com/profile_images/2471754123/atqyy58sdg1tru21f5ko_bigger.png'}","Oct 31, 2013 · 8:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BjornKHaugland/status/396016990160445440#m,31% of global economic output forecast to face ‘high’ or ‘extreme’ climate change risks by 2025    maplecroft.com/portfolio/new…,"{'name': 'Bjørn K. Haugland', 'username': '@BjornKHaugland', 'profile_id': '1847760427', 'avatar': 'https://pbs.twimg.com/profile_images/1847760427/bjorntwitter_bigger.jpg'}","Oct 31, 2013 · 8:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LovesWaterViews/status/396016845053890560#m,"'Years of Living Dangerously' trailer: Ian Somerhalder, Matt Damon, more take on climate change insidetv.ew.com/2013/10/31/y… via @EW","{'name': 'Ellen', 'username': '@LovesWaterViews', 'profile_id': '1730859493138038784', 'avatar': 'https://pbs.twimg.com/profile_images/1730859493138038784/IoAZj3qt_bigger.jpg'}","Oct 31, 2013 · 8:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Sherrell_Dorsey/status/396016350293807104#m,"Bill Chameides argues that to move public on #climatechange, we need to engage neuroscientists, artists & climate scientists via @ensiamedia","{'name': 'Pronounced Sher-Elle', 'username': '@Sherrell_Dorsey', 'profile_id': '1585020638351314945', 'avatar': 'https://pbs.twimg.com/profile_images/1585020638351314945/RerBnI6o_bigger.jpg'}","Oct 31, 2013 · 8:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/waynewescott/status/396016349140373504#m,Bikes of course! Hamburg's answer to climate change zite.to/19g6sIg via @zite,"{'name': 'Wayne Wescott', 'username': '@waynewescott', 'profile_id': '446530037957677056', 'avatar': 'https://pbs.twimg.com/profile_images/446530037957677056/bePOmCa7_bigger.jpeg'}","Oct 31, 2013 · 8:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HuffPostGreen/status/396016246405480448#m,These countries face the biggest threats from climate change huff.to/1dpjFj0,"{'name': 'HuffPost Green', 'username': '@HuffPostGreen', 'profile_id': '875370169211768833', 'avatar': 'https://pbs.twimg.com/profile_images/875370169211768833/mXJua0Ib_bigger.jpg'}","Oct 31, 2013 · 8:50 PM UTC",False,,{},"{'comments': 1, 'retweets': 30, 'quotes': 0, 'likes': 10}",[],[],[]
https://twitter.com/usbr/status/396016246140833792#m,Climate Change Literature Synthesis Third Edition from BOR is now available: on.doi.gov/18H8fBR,"{'name': 'Bureau of Reclamation', 'username': '@usbr', 'profile_id': '1190307987866497024', 'avatar': 'https://pbs.twimg.com/profile_images/1190307987866497024/xpECeh6Q_bigger.jpg'}","Oct 31, 2013 · 8:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/akornblatt/status/396016137973923840#m,"@thecitizen, the congressmen I am asking about #climatechange sit on the Science committees in charge of Climate funding...","{'name': 'Andrew Kornblatt 🐙', 'username': '@akornblatt', 'profile_id': '1523385404207951872', 'avatar': 'https://pbs.twimg.com/profile_images/1523385404207951872/ga4V25eE_bigger.jpg'}","Oct 31, 2013 · 8:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TheTechn0sexual/status/396016085147090944#m,#WTF - Possible Senate candidate David Barton: Climate change is God’s ‘judgement’ for abortion feedproxy.google.com/~r/TheR…,"{'name': 'Ash-hole', 'username': '@TheTechn0sexual', 'profile_id': '1387454516488986632', 'avatar': 'https://pbs.twimg.com/profile_images/1387454516488986632/btrOFKEU_bigger.jpg'}","Oct 31, 2013 · 8:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BlaireDobiecki/status/396016011888963584#m,Climate #dog of the day to take your worries away is the loveable guide dog #puppy! Sooooo #cute! eyecare2020.com/wp-content/u… #climatechange,"{'name': 'Blaire Dobiecki', 'username': '@BlaireDobiecki', 'profile_id': '2862420455', 'avatar': 'https://pbs.twimg.com/profile_images/2862420455/2fc2868eba02ffef61030a9f1bef624a_bigger.jpeg'}","Oct 31, 2013 · 8:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Bobbydoug/status/396015879206338560#m,Ian Dunlop in his bid for BHP  Directorship could transform Australia.s response to climate change. iandunlop.net/,"{'name': 'Bob Douglas', 'username': '@Bobbydoug', 'profile_id': '3568789676', 'avatar': 'https://pbs.twimg.com/profile_images/3568789676/dc5365218a5fbdcecad7409a229dc3bc_bigger.jpeg'}","Oct 31, 2013 · 8:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FSologists_AK/status/396015851612037120#m,How climate change affects indigenous communities across the United States   phys.org/news/2013-10-climat…,"{'name': 'FSologists Alaska', 'username': '@FSologists_AK', 'profile_id': '1307012050', 'avatar': 'https://pbs.twimg.com/profile_images/1307012050/fsologists1a_bigger.jpg'}","Oct 31, 2013 · 8:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/wahamba_ng/status/396015793562865664#m,"Young People, Climate Change and Nigeria - By Hamzat Lawal - On BailiffAfrica.Org tinyurl.com/k6yvkxm","{'name': 'Wahamba', 'username': '@wahamba_ng', 'profile_id': '952062093062176769', 'avatar': 'https://pbs.twimg.com/profile_images/952062093062176769/W13tD7hd_bigger.jpg'}","Oct 31, 2013 · 8:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/caroledafriend/status/396015771219795968#m,I stand in solidarity with peaceful protest and action on #climatechange! #FreeTheArctic30 https://secure3.convio.net/gpeace/site/Advocacy?cmd=display&page=UserAction&id=1497&s_src=TAF&s_subsrc=Twitter,"{'name': 'Carol Friendly', 'username': '@caroledafriend', 'profile_id': '487282213252120576', 'avatar': 'https://pbs.twimg.com/profile_images/487282213252120576/gPu3IeCU_bigger.png'}","Oct 31, 2013 · 8:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DefTechPat/status/396015627497783296#m,#Climate Change and its Impact on our World's Rivers: The Case of Australia https://www.wfs.org/blogs/len-rosen/climate-change-and-its-impact-our-worlds-rivers-case-australia,"{'name': 'Patrick Tucker', 'username': '@DefTechPat', 'profile_id': '582554977341612033', 'avatar': 'https://pbs.twimg.com/profile_images/582554977341612033/2bB_ZVAf_bigger.jpg'}","Oct 31, 2013 · 8:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/akornblatt/status/396015623106351104#m,"So @RepDavid,  no response on #climatechange? I tried calling your offices, but no one picked up....","{'name': 'Andrew Kornblatt 🐙', 'username': '@akornblatt', 'profile_id': '1523385404207951872', 'avatar': 'https://pbs.twimg.com/profile_images/1523385404207951872/ga4V25eE_bigger.jpg'}","Oct 31, 2013 · 8:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/akornblatt/status/396015588721455104#m,"So @SenDeanHeller,  no response on #climatechange? I tried calling your offices, but no one picked up....","{'name': 'Andrew Kornblatt 🐙', 'username': '@akornblatt', 'profile_id': '1523385404207951872', 'avatar': 'https://pbs.twimg.com/profile_images/1523385404207951872/ga4V25eE_bigger.jpg'}","Oct 31, 2013 · 8:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/akornblatt/status/396015554718203904#m,"So @FrankDLucas,  no response on #climatechange? I tried calling your offices, but no one picked up....","{'name': 'Andrew Kornblatt 🐙', 'username': '@akornblatt', 'profile_id': '1523385404207951872', 'avatar': 'https://pbs.twimg.com/profile_images/1523385404207951872/ga4V25eE_bigger.jpg'}","Oct 31, 2013 · 8:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/akornblatt/status/396015511202308096#m,"So @TXRandy14,  no response on #climatechange? I tried calling your offices, but no one picked up....","{'name': 'Andrew Kornblatt 🐙', 'username': '@akornblatt', 'profile_id': '1523385404207951872', 'avatar': 'https://pbs.twimg.com/profile_images/1523385404207951872/ga4V25eE_bigger.jpg'}","Oct 31, 2013 · 8:47 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/wrobertsfood/status/396015467044679680#m,"Useless fed govts bring ""lower"" govts (closerto people) into play ie with climate change Action Plan triplepundit.com/2013/10/pac…","{'name': 'Lori Stahlbrand and Wayne Roberts', 'username': '@wrobertsfood', 'profile_id': '1397717782331023361', 'avatar': 'https://pbs.twimg.com/profile_images/1397717782331023361/HaZ35-Z9_bigger.jpg'}","Oct 31, 2013 · 8:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/akornblatt/status/396015424279547905#m,"So, @RepChrisCollins no response on #climatechange? I tried calling your offices, but no one picked up....","{'name': 'Andrew Kornblatt 🐙', 'username': '@akornblatt', 'profile_id': '1523385404207951872', 'avatar': 'https://pbs.twimg.com/profile_images/1523385404207951872/ga4V25eE_bigger.jpg'}","Oct 31, 2013 · 8:46 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/oberonsghost/status/396015239977652225#m,Here’s a handy guide to Climate Change for the Tony Abbotts and Greg Hunts of this world. buzzfeed.com/kellyoakes/7-st…,"{'name': 'Maria, Comrade Ghost', 'username': '@oberonsghost', 'profile_id': '1614162437636513795', 'avatar': 'https://pbs.twimg.com/profile_images/1614162437636513795/ddLyBq9a_bigger.jpg'}","Oct 31, 2013 · 8:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BrookeNevin/status/396015068946505728#m,"On my 2014 ""to watch"" list:      @YEARSofLIVING Our world needs solutions to climate change.","{'name': 'Brooke Nevin', 'username': '@BrookeNevin', 'profile_id': '378800000393997028', 'avatar': 'https://pbs.twimg.com/profile_images/378800000393997028/2a9470b954edc9c013d3da5534ddee55_bigger.jpeg'}","Oct 31, 2013 · 8:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
