link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/Market_JP/status/771914492#m,Voice of America  EU Agrees On Climate Change Legislation Voice of America - 12 hours ago By Lisa Bryant European Union countries wrapp ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 11:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771911967#m,Voice of America  EU Agrees On Climate Change Legislation Voice of America - 12 hours ago By Lisa Bryant European Union countries wrapp ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 11:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771907549#m,Canada.com  EU Agrees On Climate Change Legislation Voice of America - 12 hours ago By Lisa Bryant European Union countries wrapped up  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 11:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771907548#m,Canada.com  EU Agrees On Climate Change Legislation Voice of America - 12 hours ago By Lisa Bryant European Union countries wrapped up  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 11:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771899996#m,Canada.com  EU Agrees On Climate Change Legislation Voice of America - 11 hours ago By Lisa Bryant European Union countries wrapped up  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 10:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771897910#m,Canada.com  EU Agrees On Climate Change Legislation Voice of America - 11 hours ago By Lisa Bryant European Union countries wrapped up  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 10:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/viralblog/status/771888756#m,Social Media Help Virgin’s Climate Change Fund http://tinyurl.com/2romr9,"{'name': 'ViralBlog', 'username': '@viralblog', 'profile_id': '529644989278470145', 'avatar': 'https://pbs.twimg.com/profile_images/529644989278470145/SOZawvSV_bigger.png'}","Mar 15, 2008 · 9:55 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771868878#m,Spiegel Online  EU reaffirms climate change plan BBC News - 18 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 8:22 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771868853#m,Spiegel Online  EU reaffirms climate change plan BBC News - 18 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 8:22 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771864042#m,Spiegel Online  EU reaffirms climate change plan BBC News - 17 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 7:58 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771862100#m,Spiegel Online  EU reaffirms climate change plan BBC News - 17 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 7:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771860115#m,Spiegel Online  EU reaffirms climate change plan BBC News - 17 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 7:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771856697#m,Voice of America  EU reaffirms climate change plan BBC News - 17 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 7:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771856687#m,Voice of America  EU reaffirms climate change plan BBC News - 17 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 7:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771851688#m,Voice of America  EU reaffirms climate change plan BBC News - 16 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 6:58 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771849656#m,Voice of America  EU reaffirms climate change plan BBC News - 16 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 6:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771847483#m,Spiegel Online  EU reaffirms climate change plan BBC News - 16 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 6:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771843612#m,Voice of America  EU reaffirms climate change plan BBC News - 16 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 6:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771843602#m,Voice of America  EU reaffirms climate change plan BBC News - 16 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 6:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771838667#m,Voice of America  EU reaffirms climate change plan BBC News - 15 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 5:59 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771836644#m,China Daily  EU Agrees On Climate Change Legislation Voice of America - 6 hours ago By Lisa Bryant European Union countries wrapped up  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 5:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771834205#m,China Daily  EU Agrees On Climate Change Legislation Voice of America - 6 hours ago By Lisa Bryant European Union countries wrapped up  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 5:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771817703#m,MSN UK News  Tony Blair Urges `Revolutionary' Carbon Cuts for Climate Change Bloomberg - 1 hour ago By Shigeru Sato and Yuji Okada Marc ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 4:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771812833#m,PR-Inside.com (Pressemitteilung)  Tony Blair Urges `Revolutionary' Carbon Cuts for Climate Change Bloomberg - 1 hour ago By Shigeru Sat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 4:18 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771806368#m,MSN UK News  Tony Blair Urges `Revolutionary' Carbon Cuts for Climate Change Bloomberg - 46 minutes ago By Shigeru Sato and Yuji Okada  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 3:56 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771803611#m,MSN UK News  Tony Blair Urges `Revolutionary' Carbon Cuts for Climate Change Bloomberg - 36 minutes ago By Shigeru Sato and Yuji Okada  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 3:47 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771801483#m,Voice of America  EU reaffirms climate change plan BBC News - 13 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 3:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771795451#m,Voice of America  EU reaffirms climate change plan BBC News - 13 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 3:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771795370#m,Voice of America  EU reaffirms climate change plan BBC News - 13 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 3:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cortland/status/771793255#m,"I've heard a lot of crowing about him, but you know who's sponsoring the Senate climate change legislation package? Lieberman. Go, Joe, Go!","{'name': 'Residential Real Estate Guy', 'username': '@cortland', 'profile_id': '1567669731917717504', 'avatar': 'https://pbs.twimg.com/profile_images/1567669731917717504/xDymzawp_bigger.jpg'}","Mar 15, 2008 · 3:14 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771787938#m,Spiegel Online  EU reaffirms climate change plan BBC News - 12 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 2:57 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771784532#m,Spiegel Online  EU reaffirms climate change plan BBC News - 12 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 2:47 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771781426#m,Spiegel Online  EU reaffirms climate change plan BBC News - 12 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 2:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771775879#m,BBC Bulgaria  EU reaffirms climate change plan BBC News - 12 hours ago EU leaders have reaffirmed ambitious targets to fight climate ch ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 2:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771775851#m,BBC Bulgaria  EU reaffirms climate change plan BBC News - 12 hours ago EU leaders have reaffirmed ambitious targets to fight climate ch ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 2:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AKpublicnews/status/771775328#m,APRN News: Sitkans meet to discuss climate change http://tinyurl.com/2k6f4w,"{'name': 'Alaska Public Media News', 'username': '@AKpublicnews', 'profile_id': '563412392789299200', 'avatar': 'https://pbs.twimg.com/profile_images/563412392789299200/QLaVxTMu_bigger.jpeg'}","Mar 15, 2008 · 2:18 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771768657#m,Spiegel Online  EU reaffirms climate change plan BBC News - 11 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 1:57 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771766282#m,Voice of America  EU reaffirms climate change plan BBC News - 11 hours ago EU leaders have reaffirmed ambitious targets to fight climat ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 1:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771763032#m,Spiegel Online  EU reaffirms climate change plan BBC News - 11 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 1:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bfeld/status/771762881#m,"at the kitchen arguing about global climate change.  actually - im in the bathroom twittering, but heading back out after i wash my hands","{'name': 'Brad Feld', 'username': '@bfeld', 'profile_id': '441605100440547328', 'avatar': 'https://pbs.twimg.com/profile_images/441605100440547328/vJhIbf6j_bigger.png'}","Mar 15, 2008 · 1:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771757473#m,Spiegel Online  EU reaffirms climate change plan BBC News - 11 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 1:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771757457#m,Spiegel Online  EU reaffirms climate change plan BBC News - 11 hours ago EU leaders have reaffirmed ambitious targets to fight climate  ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 1:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771750716#m,BBC Bulgaria  EU reaffirms climate change plan BBC News - 10 hours ago EU leaders have reaffirmed ambitious targets to fight climate ch ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 12:59 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771747803#m,China Daily  EU Agrees On Climate Change Legislation Voice of America - 1 hour ago By Lisa Bryant European Union countries wrapped up a ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 12:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771747529#m,BBC Bulgaria  EU reaffirms climate change plan BBC News - 10 hours ago EU leaders have reaffirmed ambitious targets to fight climate ch ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 12:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771744599#m,China Daily  EU Agrees On Climate Change Legislation Voice of America - 1 hour ago By Lisa Bryant European Union countries wrapped up a ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 12:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771744379#m,BBC Bulgaria  EU reaffirms climate change plan BBC News - 10 hours ago EU leaders have reaffirmed ambitious targets to fight climate ch ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 12:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771739002#m,China Daily  EU Agrees On Climate Change Legislation Voice of America - 1 hour ago By Lisa Bryant European Union countries wrapped up a ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 12:22 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771738795#m,China Daily  EU Agrees On Climate Change Legislation Voice of America - 1 hour ago By Lisa Bryant European Union countries wrapped up a ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 15, 2008 · 12:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IronAmmonitePix/status/771735418#m,Guardian: Concessions to Merkel threaten climate change plan http://tinyurl.com/2h8kxw,"{'name': 'Iron Ammonite Photos', 'username': '@IronAmmonitePix', 'profile_id': '701444805595897857', 'avatar': 'https://pbs.twimg.com/profile_images/701444805595897857/alSTuXuu_bigger.jpg'}","Mar 15, 2008 · 12:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771731683#m,Spiegel Online  EU Agrees On Climate Change Legislation Voice of America - 52 minutes ago By Lisa Bryant European Union countries wrapp ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 14, 2008 · 11:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771729734#m,Spiegel Online  EU Agrees On Climate Change Legislation Voice of America - 42 minutes ago By Lisa Bryant European Union countries wrapp ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 14, 2008 · 11:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rteheads/status/771711594#m,EU agrees climate change measures,"{'name': 'RTÉ', 'username': '@rteheads', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 14, 2008 · 10:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771704798#m,Spiegel Online  EU reaffirms climate change plan BBC News - 8 hours ago EU leaders have reaffirmed ambitious targets to fight climate c ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 14, 2008 · 10:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771698222#m,Spiegel Online  EU reaffirms climate change plan BBC News - 8 hours ago EU leaders have reaffirmed ambitious targets to fight climate c ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 14, 2008 · 10:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Market_JP/status/771698203#m,Spiegel Online  EU reaffirms climate change plan BBC News - 8 hours ago EU leaders have reaffirmed ambitious targets to fight climate c ...,"{'name': 'Market_JP', 'username': '@Market_JP', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 14, 2008 · 10:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
