link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/seedoflife/status/787381757#m,@karenswim We're beginning to notice a similar climate change:(  Almost like watching a hostile situation in play,"{'name': 'Roney Smith', 'username': '@seedoflife', 'profile_id': '1606153919373123585', 'avatar': 'https://pbs.twimg.com/profile_images/1606153919373123585/hpyR-hFp_bigger.jpg'}","Apr 11, 2008 · 7:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/coreindustries/status/787378585#m,Explore climate change in Google Earth: http://tinyurl.com/6z7ucn,"{'name': 'coreindustries', 'username': '@coreindustries', 'profile_id': '657617426', 'avatar': 'https://pbs.twimg.com/profile_images/657617426/twitter-icon_bigger.png'}","Apr 11, 2008 · 6:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/applemacbookpro/status/787366983#m,"New Video, New Facts, Critical Climate Changes, Al Gore,http://tinyurl.com/5p9l22","{'name': 'adamjones', 'username': '@applemacbookpro', 'profile_id': '3165564647', 'avatar': 'https://pbs.twimg.com/profile_images/3165564647/588e11ad3d04727564cc1073192abd38_bigger.jpeg'}","Apr 11, 2008 · 6:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lborsato/status/787322279#m,When threats replace discussion.: When climate change activist Jo Abbess didn't like the fact that a BBC.. http://tinyurl.com/4ty89d,"{'name': 'Larry Borsato', 'username': '@lborsato', 'profile_id': '52746958', 'avatar': 'https://pbs.twimg.com/profile_images/52746958/Larry_Borsato_Photo_6_bigger.jpg'}","Apr 11, 2008 · 5:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Greensearch/status/787267508#m,"Ukraine fights climate change with sexy pop star:  Ruslana, the Ukraine’s biggest pop star, mix.. http://tinyurl.com/4kax2s","{'name': 'Greensearch', 'username': '@Greensearch', 'profile_id': '530956493', 'avatar': 'https://pbs.twimg.com/profile_images/530956493/Picture_7_bigger.png'}","Apr 11, 2008 · 4:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cnafrontpage/status/787227241#m,"Six sectors identified as high risk from climate change: SINGAPORE: Six sectors � tourism, financial.. http://tinyurl.com/5rwnfq","{'name': 'cnafrontpage', 'username': '@cnafrontpage', 'profile_id': '26132612', 'avatar': 'https://pbs.twimg.com/profile_images/26132612/CNAlogo_bigger.gif'}","Apr 11, 2008 · 3:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/787218332#m,"Bangkok climate change talks good start, but ‘huge’ task lays ahead – UN official http://snipurl.com/244my","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 11, 2008 · 2:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/787218014#m,"Health week focuses on climate change http://snipurl.com/244mu","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 11, 2008 · 2:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/coreindustries/status/787200109#m,Ukraine fights climate change with sexy pop star: http://tinyurl.com/3gqls2,"{'name': 'coreindustries', 'username': '@coreindustries', 'profile_id': '657617426', 'avatar': 'https://pbs.twimg.com/profile_images/657617426/twitter-icon_bigger.png'}","Apr 11, 2008 · 2:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Rajio/status/787174909#m,Dont get how some are still so optimistic about our ability to fight climate change. I'm becoming demoralized after thinking about it daily,"{'name': 'Raj Patel', 'username': '@Rajio', 'profile_id': '1321605304866557953', 'avatar': 'https://pbs.twimg.com/profile_images/1321605304866557953/PdsIS7Z1_bigger.jpg'}","Apr 11, 2008 · 1:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/787136338#m,#thaindian: Anti-climate change march in six cities Saturday - http://n.thaindian.com/36965,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 11, 2008 · 12:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ronnitino/status/787127469#m,Center for Macro Ecology: we've been talking 'climate' for years and years - adding 'change' has suddenly made us hot.,"{'name': 'Ronni Tino Pedersen', 'username': '@ronnitino', 'profile_id': '1252120680365207552', 'avatar': 'https://pbs.twimg.com/profile_images/1252120680365207552/f_1NrcYg_bigger.jpg'}","Apr 11, 2008 · 12:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ronnitino/status/787124261#m,Coming up in 2009: Copenhagen conference on climate change and urban development.,"{'name': 'Ronni Tino Pedersen', 'username': '@ronnitino', 'profile_id': '1252120680365207552', 'avatar': 'https://pbs.twimg.com/profile_images/1252120680365207552/f_1NrcYg_bigger.jpg'}","Apr 11, 2008 · 12:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ronnitino/status/787119369#m,Looking forward to this: Stephan Pauleit on climate change and urban development.,"{'name': 'Ronni Tino Pedersen', 'username': '@ronnitino', 'profile_id': '1252120680365207552', 'avatar': 'https://pbs.twimg.com/profile_images/1252120680365207552/f_1NrcYg_bigger.jpg'}","Apr 11, 2008 · 11:53 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TheOnion/status/787114579#m,Beer Production Threatened By Climate Change http://tinyurl.com/5k4d9d,"{'name': 'The Onion', 'username': '@TheOnion', 'profile_id': '1517492889852461056', 'avatar': 'https://pbs.twimg.com/profile_images/1517492889852461056/bEnqsvVR_bigger.jpg'}","Apr 11, 2008 · 11:42 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CreativeAlan/status/787114134#m,"Signs of climate change. Snow, hail, hot sunshine, lightning, thunder and rain all within 7 days.","{'name': 'CreativeAlan 🎨', 'username': '@CreativeAlan', 'profile_id': '437003028713857024', 'avatar': 'https://pbs.twimg.com/profile_images/437003028713857024/Wp_jOQY1_bigger.png'}","Apr 11, 2008 · 11:41 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ronnitino/status/787104171#m,Eigil Kaas of Danish Center for Earth Sciences talking about simulating the arctic ice cap to understand the oceanic climate change.,"{'name': 'Ronni Tino Pedersen', 'username': '@ronnitino', 'profile_id': '1252120680365207552', 'avatar': 'https://pbs.twimg.com/profile_images/1252120680365207552/f_1NrcYg_bigger.jpg'}","Apr 11, 2008 · 11:17 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NYTScience/status/787101877#m,Climate Change Brings Health Risks http://tinyurl.com/5rgw2e,"{'name': 'NYT Science', 'username': '@NYTScience', 'profile_id': '963809094099337216', 'avatar': 'https://pbs.twimg.com/profile_images/963809094099337216/yw3lkR2g_bigger.jpg'}","Apr 11, 2008 · 11:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NinaSch/status/787091788#m,"Web 2.0 Collaborations will help public-spirited things:cure genetic diseases, predict global climate change,find new planets(Wikinomics:))","{'name': 'Nina Balk-Møller', 'username': '@NinaSch', 'profile_id': '1650782440816889856', 'avatar': 'https://pbs.twimg.com/profile_images/1650782440816889856/Xb50OxbY_bigger.jpg'}","Apr 11, 2008 · 10:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stef/status/787018603#m,Webby party idea: how can gaming be used to impact on climate change?,"{'name': 'Stef', 'username': '@stef', 'profile_id': '458721958826229761', 'avatar': 'https://pbs.twimg.com/profile_images/458721958826229761/tQvgJSci_bigger.jpeg'}","Apr 11, 2008 · 7:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/patrickrhone/status/786926087#m,Now we are getting lightning and thunder... With snow! Where is that global warming I was promised by Al. I welcome climate change right now,"{'name': 'patrickrhone', 'username': '@patrickrhone', 'profile_id': '1633326598068789249', 'avatar': 'https://pbs.twimg.com/profile_images/1633326598068789249/Kq4amfzn_bigger.jpg'}","Apr 11, 2008 · 3:47 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/neilfws/status/786921732#m,"wondering what ""a buddhist response to climate change"" might be; http://tinyurl.com/5w4m6r","{'name': 'Neil Saunders', 'username': '@neilfws', 'profile_id': '1602150096673869824', 'avatar': 'https://pbs.twimg.com/profile_images/1602150096673869824/xshZXwrj_bigger.jpg'}","Apr 11, 2008 · 3:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/erikakalar/status/786872630#m,dreading the ice and snow that I will wake up to tomorrow. IT'S APRIL! SPRING. April showers people! Not snow. Freaking climate change.,"{'name': 'erika', 'username': '@erikakalar', 'profile_id': '1118207463034118144', 'avatar': 'https://pbs.twimg.com/profile_images/1118207463034118144/4Jdzc5G-_bigger.png'}","Apr 11, 2008 · 2:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MattMessina/status/786826910#m,"grabbing a bit to eat, then off to the symposium on Climate Change at the rRed Elephant Cafe","{'name': 'Matthew Messina', 'username': '@MattMessina', 'profile_id': '2813183978', 'avatar': 'https://pbs.twimg.com/profile_images/2813183978/195878339fd8cf3a82d4bc5543d97a09_bigger.jpeg'}","Apr 11, 2008 · 12:23 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/truemors/status/786820956#m,Climate Change Creates Health Risks http://tinyurl.com/6dkop8,"{'name': 'Truemors', 'username': '@truemors', 'profile_id': '32926232', 'avatar': 'https://pbs.twimg.com/profile_images/32926232/t_bigger.png'}","Apr 11, 2008 · 12:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/greenskeptic/status/786799361#m,"GPF: Larry Brilliant: ""Climate change takes the oxygen right out of the air.""","{'name': 'Scott Edward Anderson💙', 'username': '@greenskeptic', 'profile_id': '1495787104391073796', 'avatar': 'https://pbs.twimg.com/profile_images/1495787104391073796/nEvJi3m8_bigger.jpg'}","Apr 10, 2008 · 11:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/youlovetam/status/786788500#m,@tangowildheart oh i was talking with someone about climate change and at one point i was wondering,"{'name': 'tamar', 'username': '@youlovetam', 'profile_id': '53877036', 'avatar': 'https://pbs.twimg.com/profile_images/53877036/33_bigger.jpg'}","Apr 10, 2008 · 11:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CassieHelms/status/786780901#m,I have to write an essay on the controversy of global climate change.  *Blink*,"{'name': 'Cassie', 'username': '@CassieHelms', 'profile_id': '50072112', 'avatar': 'https://pbs.twimg.com/profile_images/50072112/n2600005_30482109_1467_bigger.jpg'}","Apr 10, 2008 · 10:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newsblaze/status/786756646#m,"World: Bangkok Climate Change Talks Good Start, But Huge Task Lays Ahead http://newsblaze.com/story/20080410145352tsop.nb/story.html","{'name': 'NewsBlaze', 'username': '@newsblaze', 'profile_id': '275524966', 'avatar': 'https://pbs.twimg.com/profile_images/275524966/NewsBlazeIcon100x100green_bigger.jpg'}","Apr 10, 2008 · 9:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/passitalong/status/786701044#m,If you weren't worried about climate change before.  You will be now!  Save our beer!  http://tinyurl.com/5s82qr,"{'name': 'Sean Howard', 'username': '@passitalong', 'profile_id': '632605765539397633', 'avatar': 'https://pbs.twimg.com/profile_images/632605765539397633/G5MZROea_bigger.jpg'}","Apr 10, 2008 · 8:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fienen/status/786674183#m,"Great video on climate change.  Oldie, but a goodie: http://youtube.com/watch?v=bDsIFspVzfI","{'name': 'Michael Fienen (@[email\xa0protected])', 'username': '@fienen', 'profile_id': '1415452382121627649', 'avatar': 'https://pbs.twimg.com/profile_images/1415452382121627649/Obh6eHPX_bigger.jpg'}","Apr 10, 2008 · 7:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisar/status/786627823#m,Join our network Kids Global Climate Change http://tinyurl.com/38olk3,"{'name': 'Dennis Richards', 'username': '@dennisar', 'profile_id': '1780075893', 'avatar': 'https://pbs.twimg.com/profile_images/1780075893/Dennis_Picture_2010_bigger.jpg'}","Apr 10, 2008 · 6:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ithacaintercom/status/786618481#m,"“Chill Out” International Webcast on Climate Change — Wednesday, April 16 http://tinyurl.com/5pjsor","{'name': 'Intercom', 'username': '@ithacaintercom', 'profile_id': '1508429288', 'avatar': 'https://pbs.twimg.com/profile_images/1508429288/intercom_bigger.jpg'}","Apr 10, 2008 · 5:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/786569236#m,"Climate Change Brings Health Risks http://snipurl.com/241e6","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 10, 2008 · 4:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/786569193#m,"The climate change diet http://snipurl.com/241e4","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 10, 2008 · 4:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/786569145#m,"Floods and drought to rise due to climate change http://snipurl.com/241e3","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 10, 2008 · 4:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/786568955#m,"Climate change rises on World Bank agenda http://snipurl.com/241e1","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 10, 2008 · 4:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/786568898#m,"WHO: Health effects of climate change already tangible  http://snipurl.com/241e0","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 10, 2008 · 4:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/786568842#m,"Climate change, nation's health the center of National Public Health Week http://snipurl.com/241dy","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 10, 2008 · 4:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPHW/status/786568791#m,"Public Health Week stresses impact of climate change on health http://snipurl.com/241dw","{'name': 'National Public Health Week', 'username': '@NPHW', 'profile_id': '1191050890658091009', 'avatar': 'https://pbs.twimg.com/profile_images/1191050890658091009/rbWfOklK_bigger.jpg'}","Apr 10, 2008 · 4:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/commondreams/status/786543859#m,CDC Foresees Health Risks Because of Climate Change: A top government health official said Wednesday.. http://tinyurl.com/3u8tec,"{'name': 'Common Dreams', 'username': '@commondreams', 'profile_id': '1608245407125049345', 'avatar': 'https://pbs.twimg.com/profile_images/1608245407125049345/8eNcCSwb_bigger.jpg'}","Apr 10, 2008 · 3:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CBSHealth/status/786533416#m,CDC: Climate Change Will Up Health Risks: A top health official said that climate change is expected to.. http://tinyurl.com/3ftw5c,"{'name': 'CBS News Health', 'username': '@CBSHealth', 'profile_id': '2849323854', 'avatar': 'https://pbs.twimg.com/profile_images/2849323854/f5d01e81a88af0374adefd49933c28b4_bigger.png'}","Apr 10, 2008 · 3:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/brianfitfriends/status/786521607#m,Kevin Li is pondering socio-economic discourse of climate change. http://tinyurl.com/63sxah,"{'name': 'brianfitfriends', 'username': '@brianfitfriends', 'profile_id': '67092732', 'avatar': 'https://pbs.twimg.com/profile_images/67092732/briansimpsons_bigger.jpg'}","Apr 10, 2008 · 3:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/786516275#m,#thaindian: IPCC to prepare new assessment report on climate change - http://n.thaindian.com/36639,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 10, 2008 · 3:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/adamamyl/status/786510944#m,"interested in climate change, techn, and new ideas? free on 17th May?  http://www.geekyoto.com","{'name': 'dum spiro spero', 'username': '@adamamyl', 'profile_id': '631116052764749824', 'avatar': 'https://pbs.twimg.com/profile_images/631116052764749824/5I61mx0i_bigger.jpg'}","Apr 10, 2008 · 3:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/grist/status/786510140#m,"Hunting and fishing groups worried about climate change's effects on wildlife: The hook and bullet crowd, t.. http://tinyurl.com/5elfpg","{'name': 'grist', 'username': '@grist', 'profile_id': '1372229272463626243', 'avatar': 'https://pbs.twimg.com/profile_images/1372229272463626243/UYn30IdL_bigger.png'}","Apr 10, 2008 · 3:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newsblaze/status/786485884#m,"World: Public Awareness of Energy Star Surges, Helps to Fight Climate Change http://newsblaze.com/story/20080410072512tsop.nb/story.html","{'name': 'NewsBlaze', 'username': '@newsblaze', 'profile_id': '275524966', 'avatar': 'https://pbs.twimg.com/profile_images/275524966/NewsBlazeIcon100x100green_bigger.jpg'}","Apr 10, 2008 · 2:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cnafrontpage/status/786463622#m,Countries expected to set aside 1.5% of GDP to tackle climate change: SINGAPORE : Countries could be.. http://tinyurl.com/6g6a4m,"{'name': 'cnafrontpage', 'username': '@cnafrontpage', 'profile_id': '26132612', 'avatar': 'https://pbs.twimg.com/profile_images/26132612/CNAlogo_bigger.gif'}","Apr 10, 2008 · 1:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/edie/status/786452562#m,Cosmic rays 'not causing climate change' - http://tinyurl.com/5m6u8p - debunked alternative climate change theory,"{'name': 'edie', 'username': '@edie', 'profile_id': '1130771345598484480', 'avatar': 'https://pbs.twimg.com/profile_images/1130771345598484480/ORIWb4iI_bigger.png'}","Apr 10, 2008 · 1:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PerthNorg/status/786404373#m,Climate change to impact beer: scientist: The price of beer is likely to rise in coming decades because.. http://tinyurl.com/4sgwzu,"{'name': 'PerthNorg', 'username': '@PerthNorg', 'profile_id': '20386312', 'avatar': 'https://pbs.twimg.com/profile_images/20386312/PerthNorg_-_Your_News__Your_Views_bigger.jpg'}","Apr 10, 2008 · 12:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BrisbaneNorg/status/786394194#m,Climate change to impact beer: scientist: The price of beer is likely to rise in coming decades beca.. http://tinyurl.com/47h7n6,"{'name': 'BrisbaneNorg', 'username': '@BrisbaneNorg', 'profile_id': '37331962', 'avatar': 'https://pbs.twimg.com/profile_images/37331962/PerthNorg_-_Your_News__Your_Views_bigger.jpg'}","Apr 10, 2008 · 11:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MelbourneNorg/status/786394155#m,Climate change to impact beer: scientist: The price of beer is likely to rise in coming decades bec.. http://tinyurl.com/3mrm3j,"{'name': 'MelbourneNorg', 'username': '@MelbourneNorg', 'profile_id': '37330162', 'avatar': 'https://pbs.twimg.com/profile_images/37330162/PerthNorg_-_Your_News__Your_Views_bigger.jpg'}","Apr 10, 2008 · 11:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SydneyNorg/status/786394125#m,Climate change to impact beer: scientist: The price of beer is likely to rise in coming decades becaus.. http://tinyurl.com/6d4lvl,"{'name': 'SydneyNorg', 'username': '@SydneyNorg', 'profile_id': '37331712', 'avatar': 'https://pbs.twimg.com/profile_images/37331712/PerthNorg_-_Your_News__Your_Views_bigger.jpg'}","Apr 10, 2008 · 11:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/polizeros/status/786268950#m,"Massive new climate change threat seen: For some, this will be the deciding reason to get active now an.. http://tinyurl.com/3t99xe","{'name': 'Bob Morris🌵☀️', 'username': '@polizeros', 'profile_id': '1627885656235200514', 'avatar': 'https://pbs.twimg.com/profile_images/1627885656235200514/sTwSpyhw_bigger.jpg'}","Apr 10, 2008 · 5:47 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/davely/status/786194375#m,rounding out the day by attending a talk on the economics of climate change at Cal Academy of Science,"{'name': 'This site is dead. ☠️', 'username': '@davely', 'profile_id': '1594158341596409856', 'avatar': 'https://pbs.twimg.com/profile_images/1594158341596409856/P2i66N4V_bigger.jpg'}","Apr 10, 2008 · 2:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mrejfox/status/786154150#m,Just saw two ads talking about combatting climate change in a row from unrelated companies. This is progress.,"{'name': '@[email\xa0protected]', 'username': '@mrejfox', 'profile_id': '1565513319875837954', 'avatar': 'https://pbs.twimg.com/profile_images/1565513319875837954/TC9Pf32U_bigger.jpg'}","Apr 10, 2008 · 1:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lindacuster/status/786141262#m,Watching Al Gore new presentation on climate change at ted.com,"{'name': 'Linda Custer', 'username': '@lindacuster', 'profile_id': '1599611665959587841', 'avatar': 'https://pbs.twimg.com/profile_images/1599611665959587841/4PKpJpyM_bigger.jpg'}","Apr 10, 2008 · 1:01 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/greenstudentu/status/786110600#m,"Climate Change Leading to Death by Disease:  According to the World Health Organization (WHO), the.. http://tinyurl.com/6z4aag","{'name': 'greenstudentu', 'username': '@greenstudentu', 'profile_id': '115016527', 'avatar': 'https://pbs.twimg.com/profile_images/115016527/gsu_logo_bigger.jpg'}","Apr 9, 2008 · 11:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Krewell/status/786102977#m,This is not good. CNET Report: Climate change will threaten beer production - http://tinyurl.com/6jgglz,"{'name': 'Kevin Krewell', 'username': '@Krewell', 'profile_id': '1579288992096219136', 'avatar': 'https://pbs.twimg.com/profile_images/1579288992096219136/_EK2E6c0_bigger.jpg'}","Apr 9, 2008 · 11:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chrisbeks/status/786095412#m,"Alright, I know about climate change, and how that's affecting us, but this is going a little far... http://tinyurl.com/6jgglz","{'name': 'Chris Beks', 'username': '@chrisbeks', 'profile_id': '480579661794004994', 'avatar': 'https://pbs.twimg.com/profile_images/480579661794004994/C3ZQaeFh_bigger.jpeg'}","Apr 9, 2008 · 11:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RichWhite/status/786082518#m,"@CNETNews is reporting Report: ""Climate change will threaten beer production"" ... it is now officially time to panic","{'name': 'Rich White', 'username': '@RichWhite', 'profile_id': '1401665588402003973', 'avatar': 'https://pbs.twimg.com/profile_images/1401665588402003973/pjbaphpx_bigger.jpg'}","Apr 9, 2008 · 10:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CNETNews/status/786080329#m,Report: Climate change will threaten beer production - http://tinyurl.com/6jgglz,"{'name': 'CNET News', 'username': '@CNETNews', 'profile_id': '1519103064854056960', 'avatar': 'https://pbs.twimg.com/profile_images/1519103064854056960/Ncf51NBa_bigger.jpg'}","Apr 9, 2008 · 10:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
