link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/climatechanges/status/980280739#m,Climate Change - How US candidates differ on energy policy: How US candidates differ on energy pol.. http://tinyurl.com/68azb8,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 9:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980280668#m,Global Warming - Consumers and Climate Change: Consumers and Climate Change  “In a global su.. http://tinyurl.com/6egqgf,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 9:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/finbarrsmith/status/980269633#m,"morning! snow here in bolton, UK. just come back from sunny Lanzarote so BIG climate change! doing this: http://locatereviews.com/1440195007","{'name': 'Tony Finbarr-Smith', 'username': '@finbarrsmith', 'profile_id': '1025740886456590342', 'avatar': 'https://pbs.twimg.com/profile_images/1025740886456590342/IRA3xd9q_bigger.jpg'}","Oct 29, 2008 · 9:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/monstersandcrit/status/980267687#m,M&C World News China: Rich nations should help poor fight climate change (Roundup) .. http://tinyurl.com/635utk,"{'name': 'Monsters and Critics', 'username': '@monstersandcrit', 'profile_id': '1478776649743323137', 'avatar': 'https://pbs.twimg.com/profile_images/1478776649743323137/_lAlS38V_bigger.jpg'}","Oct 29, 2008 · 9:31 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/980254048#m,#news : China urges rich nations to help poor fight climate change - http://n.thaindian.com/112684,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 9:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/980253940#m,#news : Rising CO2 levels may reduce coral reefs ability to fight climate change - http://n.thaindian.com/112680,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 9:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980240285#m,Climate Change - China’s hidden coal cost equal to 7.0 pct of GDP: green groups: China’.. http://tinyurl.com/62mdhy,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 8:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980240225#m,Climate Change - How to eat locally: How to eat locally Local food has a lot of great benefits. Lo.. http://tinyurl.com/6kqzz5,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 8:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980200925#m,Climate Change - Worldchanging celebrates their 5th: Worldchanging celebrates their 5th The sustai.. http://tinyurl.com/5etamd,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 7:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/topix_sci_tech/status/980191989#m,"China: Richer states should lead on climate change: Richer, developed nations should take the lead.. http://tinyurl.com/6rwfa3","{'name': 'Topix Sci-Tech News', 'username': '@topix_sci_tech', 'profile_id': '378800000335521625', 'avatar': 'https://pbs.twimg.com/profile_images/378800000335521625/d3af8f15fe8043687952cd4df9933509_bigger.png'}","Oct 29, 2008 · 7:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NaamaHillman/status/980189197#m,"I've been so busy the last couple of days, i didn't stop to notice the snow in London! Climate change or freaky occurance!?","{'name': 'NaamaHillman', 'username': '@NaamaHillman', 'profile_id': '1115174200', 'avatar': 'https://pbs.twimg.com/profile_images/1115174200/Portrait_small2_bigger.jpg'}","Oct 29, 2008 · 7:31 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mfarnsworth/status/980187186#m,Attending forum with manne and flannery on climate change,"{'name': 'Malcolm Farnsworth', 'username': '@mfarnsworth', 'profile_id': '1203845342002724864', 'avatar': 'https://pbs.twimg.com/profile_images/1203845342002724864/jGruNfPz_bigger.jpg'}","Oct 29, 2008 · 7:27 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/hashimura/status/980178217#m,Prince Charles urges action on climate change: http://tinyurl.com/5s3gw9,"{'name': 'Chuichi Hashimura', 'username': '@hashimura', 'profile_id': '477221993649930240', 'avatar': 'https://pbs.twimg.com/profile_images/477221993649930240/biqfnHAe_bigger.jpeg'}","Oct 29, 2008 · 7:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/e3639e/status/980170121#m,Climate Change Capital appoints Shaun Mays as chief investment officer (via Blog) http://tinyurl.com/5nrsjn,"{'name': 'WJT', 'username': '@e3639e', 'profile_id': '65251397', 'avatar': 'https://pbs.twimg.com/profile_images/65251397/WJT_bigger.GIF'}","Oct 29, 2008 · 7:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DSmith_Tucson/status/980168616#m,2-day event on health effects of climate change set | http://www.tucsoncitizen.com/altss/mobile/breakingnews/100994.php,"{'name': 'Dylan Smith', 'username': '@DSmith_Tucson', 'profile_id': '1730237030968283136', 'avatar': 'https://pbs.twimg.com/profile_images/1730237030968283136/vUJth0e2_bigger.jpg'}","Oct 29, 2008 · 6:58 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/techTF/status/980165900#m,Climate Change Hits Walden Pond - Washington Post http://tinyurl.com/6dg3bc,"{'name': 'tech TwitFix', 'username': '@techTF', 'profile_id': '55679455', 'avatar': 'https://pbs.twimg.com/profile_images/55679455/twit_bigger.png'}","Oct 29, 2008 · 6:53 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/980157357#m,China: Richer states should lead on climate change - The Associated Press http://tinyurl.com/6dyt48,"{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Oct 29, 2008 · 6:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980156234#m,Breaking: ANU to set up climate change centre - ABC Online http://tinyurl.com/5wocos,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 6:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980156217#m,Breaking: Climate Change Hits Walden Pond - Washington Post http://tinyurl.com/6hdvbf,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 6:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980156195#m,Breaking: China: Richer states should lead on climate change - The Associated Press http://tinyurl.com/6moxkl,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 6:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GoogleNewsIndia/status/980154587#m,China says coal addiction makes climate change fight hard - AFP: AFPChina says coal addiction mak.. http://tinyurl.com/6nqqln,"{'name': 'GoogleNewsIndia', 'username': '@GoogleNewsIndia', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 6:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newsticker/status/980154498#m,China says coal addiction makes climate change fight hard - AFP http://tinyurl.com/6bstpq,"{'name': 'News Ticker', 'username': '@newsticker', 'profile_id': '51789221', 'avatar': 'https://pbs.twimg.com/profile_images/51789221/worldnews_bigger.png'}","Oct 29, 2008 · 6:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ewpollard/status/980152056#m,watched the climate change documentary Heat on PBS instead of sleeping; there's so much work we have to do to beat climate change,"{'name': 'Eric W. Pollard', 'username': '@ewpollard', 'profile_id': '1570647051129573376', 'avatar': 'https://pbs.twimg.com/profile_images/1570647051129573376/6KtjLDqc_bigger.jpg'}","Oct 29, 2008 · 6:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cnafrontpage/status/980151921#m,China says coal addiction makes climate change fight hard: BEIJING: China warned Wednesday its heavy.. http://tinyurl.com/6bkmw2,"{'name': 'cnafrontpage', 'username': '@cnafrontpage', 'profile_id': '26132612', 'avatar': 'https://pbs.twimg.com/profile_images/26132612/CNAlogo_bigger.gif'}","Oct 29, 2008 · 6:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/980150243#m,www.newestdiscovery.com update: What the Public Doesn't Get About Climate Change (<p>It may seem like common sense to wait until the...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 6:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DailyMeWorld/status/980142923#m,China: Richer states should lead on climate change http://tinyurl.com/5z73n5,"{'name': 'DailyMe World News', 'username': '@DailyMeWorld', 'profile_id': '1123182105', 'avatar': 'https://pbs.twimg.com/profile_images/1123182105/logo-dailyme-red-blue_bigger.png'}","Oct 29, 2008 · 6:18 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/980137872#m,China says coal addiction makes climate change fight hard - Channel News Asia http://tinyurl.com/6aso8h,"{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Oct 29, 2008 · 6:11 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bestWorldNews/status/980137446#m,China: Rich should pay to fight climate change !: http://tinyurl.com/6goyb3,"{'name': 'bestWorldNews', 'username': '@bestWorldNews', 'profile_id': '60220317', 'avatar': 'https://pbs.twimg.com/profile_images/60220317/world_bigger.jpg'}","Oct 29, 2008 · 6:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/monstersandcrit/status/980130426#m,M&C World News China: Rich nations should help poor fight climate change :  &n.. http://tinyurl.com/5fr7u9,"{'name': 'Monsters and Critics', 'username': '@monstersandcrit', 'profile_id': '1478776649743323137', 'avatar': 'https://pbs.twimg.com/profile_images/1478776649743323137/_lAlS38V_bigger.jpg'}","Oct 29, 2008 · 6:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980122362#m,Climate Change - Australia: Emissions kill off coral larvae: study: Australia: Emissions kill off .. http://tinyurl.com/665ycv,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 5:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980122201#m,Climate Change - Texas officials say FEMA ‘insensitive’ after Ike: Texas officials say.. http://tinyurl.com/5swg93,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 5:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jimazeki/status/980117751#m,@Greentalk seriously? crazy! how can people not believe there is *something* weird going on w/climate change?,"{'name': 'Jenn Imazeki', 'username': '@jimazeki', 'profile_id': '69345702', 'avatar': 'https://pbs.twimg.com/profile_images/69345702/Imazeki_1_bigger.jpg'}","Oct 29, 2008 · 5:43 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980114372#m,Breaking: Climate change fight 'hurt by cash crisis' says EU - International Heral.. http://tinyurl.com/6fc4db,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 5:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980114340#m,Breaking: China: Richer states should lead on climate change - The Associated Press http://tinyurl.com/6jqxqg,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 5:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/980093059#m,China: Richer states should lead on climate change - The Associated Press http://tinyurl.com/6y5oz7,"{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Oct 29, 2008 · 5:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980075020#m,"Climate Change - Kindle gets the Oprah bump: Kindle gets the Oprah bump Last Friday, Oprah introdu.. http://tinyurl.com/5kf8dx","{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 4:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980074961#m,"Climate Change - Record 10-19% Declines Seen in Arctic Sea Ice Thickness Last Winter, Satellite Da.. http://tinyurl.com/69zncp","{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 4:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980074910#m,"Climate Change - Southern Californians get a cool summer, but a warm future: Southern Californians.. http://tinyurl.com/6bb24r","{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 4:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/980074839#m,Climate Change - Could There Ever be Such a Thing as Eco-Gambling?: Could There Ever be Such a Thi.. http://tinyurl.com/6esplv,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 4:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980065521#m,Breaking: World Conference on Climate Change opens in Chile - Xinhua http://tinyurl.com/68jevf,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 4:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980065498#m,Breaking: China says coal dependency complicates fight against climate change - AFP http://tinyurl.com/6r56e3,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 4:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/novogreen/status/980018109#m,[novogreen-blog] Turning up the heat on the climate change bill in UK: In 2006 Friends .. http://tinyurl.com/5s5y9d,"{'name': 'Novogreen', 'username': '@novogreen', 'profile_id': '61427721', 'avatar': 'https://pbs.twimg.com/profile_images/61427721/novogreenlogo_bigger.png'}","Oct 29, 2008 · 3:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/980007854#m,China: Richer states should lead on climate change - International Herald Tribune http://tinyurl.com/6gxmop,"{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Oct 29, 2008 · 3:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980005056#m,Breaking: China says coal dependency complicates fight against climate change - AFP http://tinyurl.com/5h765l,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 3:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/980005005#m,Breaking: China: Richer states should lead on climate change - International Herald Tribune http://tinyurl.com/6otcly,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Oct 29, 2008 · 3:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/earth_warming/status/979961176#m,New blog post: Deforestation and Climate Change http://tinyurl.com/6ablhs,"{'name': 'Tom Schueneman', 'username': '@earth_warming', 'profile_id': '911733130628878336', 'avatar': 'https://pbs.twimg.com/profile_images/911733130628878336/BegDYUcn_bigger.jpg'}","Oct 29, 2008 · 2:57 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/979952868#m,Climate Change - China sets price for cooperation on climate change: China sets price for cooperat.. http://tinyurl.com/6ejkbn,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 2:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/979952701#m,Climate Change - Aviation Biofuels Could Be Commerically Used Within 3 Years: Boeing: Aviation Bio.. http://tinyurl.com/6kzzq5,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 2:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/elaineishere/status/979943922#m,Study shows that more than 1/3 of consumers who want to help mitigate climate change don't know how... http://tinyurl.com/65xygy,"{'name': 'Elaine Hsieh', 'username': '@elaineishere', 'profile_id': '1395188107322957826', 'avatar': 'https://pbs.twimg.com/profile_images/1395188107322957826/BvDg2rME_bigger.jpg'}","Oct 29, 2008 · 2:41 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/provoost/status/979928761#m,Painting roofs and roads white to fight climate change http://is.gd/54gu Why didn't anyone think of this earlier? Hope it scales!,"{'name': 'Sjors Provoost', 'username': '@provoost', 'profile_id': '1678784151762374658', 'avatar': 'https://pbs.twimg.com/profile_images/1678784151762374658/jX8qKJUT_bigger.jpg'}","Oct 29, 2008 · 2:28 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/adin/status/979892779#m,"@kirstyhawkshaw unfortunately, if Global Climate Change continues unchecked, you'll probably be experiencing a lot more walks home in snow","{'name': 'adin 🌻 🇺🇦', 'username': '@adin', 'profile_id': '1088090303', 'avatar': 'https://pbs.twimg.com/profile_images/1088090303/adin_co_headshot_with_background_bigger.png'}","Oct 29, 2008 · 1:59 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/politics_wales/status/979860064#m,Welsh News Climate change: http://tinyurl.com/6bxxpj,"{'name': 'politics_wales', 'username': '@politics_wales', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 1:31 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mengreenlife/status/979847585#m,Editorial: The climate change bill is a radical law for Britain: Editorial: All the laws in the worl.. http://tinyurl.com/5rujsg,"{'name': 'mengreenlife', 'username': '@mengreenlife', 'profile_id': '54811776', 'avatar': 'https://pbs.twimg.com/profile_images/54811776/greenlifesmall_bigger.jpg'}","Oct 29, 2008 · 1:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnewsaus/status/979830953#m,Estate agents told me not to talk: climate expert: A climate change scientist says real estate agents .. http://tinyurl.com/5gf8d4,"{'name': 'abcnewsaus', 'username': '@abcnewsaus', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 1:07 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/979810168#m,Global Warming - Yellowstone amphibians in decline due to climate change: Yellowstone amphibians i.. http://tinyurl.com/6jo9u5,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 12:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/979809912#m,Climate Change - United Kingdom: Councils’ carbon footprints revealed for first time: United.. http://tinyurl.com/59kshe,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 12:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechanges/status/979809723#m,Climate Change - Womenomics: Womenomics Sometimes clearing up your desk uncovers important facts. .. http://tinyurl.com/5fr3ml,"{'name': 'Climate Change', 'username': '@climatechanges', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Oct 29, 2008 · 12:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IronAmmonitePix/status/979789920#m,Guardian: Editorial: The climate change bill is a radical law for Britain http://tinyurl.com/5rujsg,"{'name': 'Iron Ammonite Photos', 'username': '@IronAmmonitePix', 'profile_id': '701444805595897857', 'avatar': 'https://pbs.twimg.com/profile_images/701444805595897857/alSTuXuu_bigger.jpg'}","Oct 29, 2008 · 12:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/worldnewsTF/status/979776888#m,Prince Charles urges action on climate change - The Japan Times http://tinyurl.com/6zcyny,"{'name': 'World News TwitFix', 'username': '@worldnewsTF', 'profile_id': '55679860', 'avatar': 'https://pbs.twimg.com/profile_images/55679860/twit_bigger.png'}","Oct 29, 2008 · 12:22 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/channelone/status/979749858#m,Estate agents told me not to talk: climate expert: A climate change scientist says real estate agents .. http://tinyurl.com/5gf8d4,"{'name': 'World News', 'username': '@channelone', 'profile_id': '73065015', 'avatar': 'https://pbs.twimg.com/profile_images/73065015/television_bigger.jpg'}","Oct 28, 2008 · 11:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
