link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/ingebirds/status/351456566014259200#m,@Truthdig  get used to it - climate change is here,"{'name': ""Charlie's Place 🐶😸"", 'username': '@ingebirds', 'profile_id': '1688242458252226560', 'avatar': 'https://pbs.twimg.com/profile_images/1688242458252226560/toeDXXgH_bigger.jpg'}","Jun 30, 2013 · 9:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ReDowntownLV/status/351456532552097792#m,Check out guest speaker Greg McDonald on Climate Change during Ice Age TODAY at 4:30pm @LVNHMuseum! Details here - ow.ly/mwgrU,"{'name': 'RediscoverDowntownLV', 'username': '@ReDowntownLV', 'profile_id': '2263836768', 'avatar': 'https://pbs.twimg.com/profile_images/2263836768/RediscoverDowntownLogoFACEBOOK_bigger.jpg'}","Jun 30, 2013 · 9:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/th19131/status/351456458807844864#m,"@edshow I need the President to do something about the student rates, jobs, climate change and the War on women.","{'name': 'T', 'username': '@th19131', 'profile_id': '3677193426', 'avatar': 'https://pbs.twimg.com/profile_images/3677193426/637fc9bb6139dfd54f3fe5f5931752bf_bigger.jpeg'}","Jun 30, 2013 · 9:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RayHoldenAuthor/status/351456434380218368#m,We are in Southampton on the 6th Sept with a training day on #climatechange planning to book a place please go to placeandspaceresearch.com/pl… …,"{'name': 'RayHoldenAuthor', 'username': '@RayHoldenAuthor', 'profile_id': '1706237015253979136', 'avatar': 'https://pbs.twimg.com/profile_images/1706237015253979136/ESVENFMX_bigger.jpg'}","Jun 30, 2013 · 9:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JoadieH/status/351456421470158848#m,"@TonyAbbottMHR why so down on the world tony, you never offer any positive solutions. BTW climate change is real !","{'name': 'just me', 'username': '@JoadieH', 'profile_id': '378800000455370418', 'avatar': 'https://pbs.twimg.com/profile_images/378800000455370418/2a5db7a020b9cf73f6aa37c0a5d5bf23_bigger.jpeg'}","Jun 30, 2013 · 9:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/kirk___v/status/351456223805194240#m,@twentyoseven I don't think he's trying to spur ppl to action on climate change - he's telling us we're fucked.,"{'name': 'Kirk Ⓥ', 'username': '@kirk___v', 'profile_id': '1267557917181595648', 'avatar': 'https://pbs.twimg.com/profile_images/1267557917181595648/OHrZqiJI_bigger.jpg'}","Jun 30, 2013 · 9:44 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RayHoldenAuthor/status/351455933483851776#m,Will the changes brought about by #climatechange affect poor communities more that more prosperous ones?,"{'name': 'RayHoldenAuthor', 'username': '@RayHoldenAuthor', 'profile_id': '1706237015253979136', 'avatar': 'https://pbs.twimg.com/profile_images/1706237015253979136/ESVENFMX_bigger.jpg'}","Jun 30, 2013 · 9:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RayHoldenAuthor/status/351455854861623297#m,How do you develop a #placemakingstrategy for localities that are under threat from climate change #adaptiveurbanism,"{'name': 'RayHoldenAuthor', 'username': '@RayHoldenAuthor', 'profile_id': '1706237015253979136', 'avatar': 'https://pbs.twimg.com/profile_images/1706237015253979136/ESVENFMX_bigger.jpg'}","Jun 30, 2013 · 9:43 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RayHoldenAuthor/status/351455760951160833#m,#adaptiveurbanism is a theme we are developing for localities that are under direct threat from the effects of climate change.,"{'name': 'RayHoldenAuthor', 'username': '@RayHoldenAuthor', 'profile_id': '1706237015253979136', 'avatar': 'https://pbs.twimg.com/profile_images/1706237015253979136/ESVENFMX_bigger.jpg'}","Jun 30, 2013 · 9:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/Dario_Giordani/status/351455631422668800#m,#chasingice heartbreaking evidence of the catastrophic effects of our changing climate #globalwarming #climatechange,"{'name': 'Dario Giordani', 'username': '@Dario_Giordani', 'profile_id': '703850598945325056', 'avatar': 'https://pbs.twimg.com/profile_images/703850598945325056/lHD_sIKH_bigger.jpg'}","Jun 30, 2013 · 9:42 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/BOCfCOGCQAIgH7d.jpg'],[],[]
https://twitter.com/stacihogan/status/351455605791264770#m,"@jdun1989 One even better.. diff guy randomly replied 2 1 of my pro-life tweets w/this: ""guess u don't believe in climate change either!"" Ha","{'name': 'staci hogan', 'username': '@stacihogan', 'profile_id': '816552911748603904', 'avatar': 'https://pbs.twimg.com/profile_images/816552911748603904/0Xe9aKHe_bigger.jpg'}","Jun 30, 2013 · 9:42 PM UTC",False,,{},"{'comments': 2, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Kieran_Gilbert/status/351455500182884352#m,"Some of the changes: Burke - Immigration, Butler - Climate, Albanese - Comms/ NBN, Marles - Trade, Shorten - Education, Fitzgibbon - Ag","{'name': 'Kieran Gilbert', 'username': '@Kieran_Gilbert', 'profile_id': '1509434193624723456', 'avatar': 'https://pbs.twimg.com/profile_images/1509434193624723456/07oo5PSK_bigger.jpg'}","Jun 30, 2013 · 9:41 PM UTC",False,,{},"{'comments': 1, 'retweets': 5, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IPLdmv/status/351455484068376576#m,"Lovely to preach this morning about finding the sacred in the natural world, and taking action on climate change, at @dmuuc!","{'name': 'IPL (DC.MD.NoVA)', 'username': '@IPLdmv', 'profile_id': '1298317739166175233', 'avatar': 'https://pbs.twimg.com/profile_images/1298317739166175233/55dMS6A-_bigger.jpg'}","Jun 30, 2013 · 9:41 PM UTC",False,,{},"{'comments': 1, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Connect4Climate/status/351455397632155649#m,"36M people use #water from the Colorado River, which may shrink 30% by 2050 due to #climate change. ow.ly/mpkw6 | via @pokjournal","{'name': 'Connect4Climate', 'username': '@Connect4Climate', 'profile_id': '1676166053347356672', 'avatar': 'https://pbs.twimg.com/profile_images/1676166053347356672/xokVayJ1_bigger.jpg'}","Jun 30, 2013 · 9:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gottaGab/status/351455338127568901#m,I really wish I was scientifically smart so I could discover new ways to stunt climate change. #environmentalistprobs,"{'name': 'Gabriella', 'username': '@gottaGab', 'profile_id': '1433074742236524545', 'avatar': 'https://pbs.twimg.com/profile_images/1433074742236524545/b36rrUXo_bigger.jpg'}","Jun 30, 2013 · 9:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HurshalNewZ/status/351455308377374720#m,Obama is right on climate change: The goals President Barack Obama set out Tuesday in his Climate Act... bit.ly/19Lt3Pk #climate,"{'name': 'HurshalNewZ Group', 'username': '@HurshalNewZ', 'profile_id': '1577862793', 'avatar': 'https://pbs.twimg.com/profile_images/1577862793/BlackBetii_H_bigger.jpg'}","Jun 30, 2013 · 9:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/matteo_gag/status/351455160461037569#m,"#ClimateChange poses grave threat to security, says UK envoy gu.com/p/3hxcf/tf via @guardianeco","{'name': 'Matteo Gagliardi', 'username': '@matteo_gag', 'profile_id': '1260814629288046592', 'avatar': 'https://pbs.twimg.com/profile_images/1260814629288046592/8hU3qG0s_bigger.jpg'}","Jun 30, 2013 · 9:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ysawhtiee/status/351455097676496896#m,World Bank Sees ‘Vulnerable’ Food System on Climate Change bloom.bg/1aQzu1z via @BloombergNews,"{'name': 'Max Beaver', 'username': '@ysawhtiee', 'profile_id': '1700571990', 'avatar': 'https://pbs.twimg.com/profile_images/1700571990/picturedr.wxlibriscovers004_bigger.jpg'}","Jun 30, 2013 · 9:39 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mwarhurst/status/351454927991746560#m,"It's a strange world when the military get it on #climatechange, while on the right there are many #climatedeniers feeds.guardian.co.uk/~r/theg…","{'name': 'Michael Warhurst: mastodon.green/@mwarhurst', 'username': '@mwarhurst', 'profile_id': '516680762830360576', 'avatar': 'https://pbs.twimg.com/profile_images/516680762830360576/tdzCIK6O_bigger.jpeg'}","Jun 30, 2013 · 9:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/baldingschemer/status/351454838221049858#m,".@MischaMenuck middle east on fire= obama: ""MORE PROOF OF CLIMATE CHANGE!""","{'name': 'Nino', 'username': '@baldingschemer', 'profile_id': '984884209956241408', 'avatar': 'https://pbs.twimg.com/profile_images/984884209956241408/3GP2bLHC_bigger.jpg'}","Jun 30, 2013 · 9:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/amfc86/status/351454794168274944#m,"Climate change threatens forest survival on drier, low-elevation sites wp.me/p3Be23-7Gc","{'name': 'AMFC', 'username': '@amfc86', 'profile_id': '1085264244306669568', 'avatar': 'https://pbs.twimg.com/profile_images/1085264244306669568/ZJsiRVeX_bigger.jpg'}","Jun 30, 2013 · 9:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SustainIQ_Liam/status/351454660978163713#m,.@WorldBank reports world food system remains vulnerable due to #climate change and population flip.it/xmWqM via @BloombergNews,"{'name': 'Liam McEvoy', 'username': '@SustainIQ_Liam', 'profile_id': '1450468458974654470', 'avatar': 'https://pbs.twimg.com/profile_images/1450468458974654470/PFlMO5Xz_bigger.jpg'}","Jun 30, 2013 · 9:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LonGreenParty/status/351454431142875137#m,Rear Admiral Neil Morisetti on the security threat posed by #ClimateChange: bit.ly/10tdhCi,"{'name': 'London Green Party', 'username': '@LonGreenParty', 'profile_id': '1522933556401651713', 'avatar': 'https://pbs.twimg.com/profile_images/1522933556401651713/zxtKSTQz_bigger.png'}","Jun 30, 2013 · 9:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EvaMlr/status/351454429985251331#m,This guy is amazing! Tim D. Christopher #bidder70 spent 2 year in prison for #civildisobedience #climatechange https://www.youtube.com/watch?v=pnRwqS25b6o,"{'name': 'Eva Müller', 'username': '@EvaMlr', 'profile_id': '344513261568869106', 'avatar': 'https://pbs.twimg.com/profile_images/344513261568869106/7380a8384c23383d14abaf3ab921800e_bigger.png'}","Jun 30, 2013 · 9:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CaliAzona/status/351454226142085121#m,"Obama:Praising""Gay Marriage""While In Africa-Last Big Speech""Climate Change""B/C Those r The""Emergency""Issues our Pres should b discussing?WTH","{'name': 'Cali Azona', 'username': '@CaliAzona', 'profile_id': '739029633052475392', 'avatar': 'https://pbs.twimg.com/profile_images/739029633052475392/cNCLKT1E_bigger.jpg'}","Jun 30, 2013 · 9:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/ClimateReality/status/351454053051539456#m,.@WorldBank reports world food system remains vulnerable due to #climate change and population ow.ly/ms6Cj via @BloombergNews,"{'name': 'Climate Reality', 'username': '@ClimateReality', 'profile_id': '808356177851518976', 'avatar': 'https://pbs.twimg.com/profile_images/808356177851518976/ZxOHK5Vm_bigger.jpg'}","Jun 30, 2013 · 9:35 PM UTC",False,,{},"{'comments': 1, 'retweets': 26, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/erniehndz/status/351453658472382464#m,"So now instead of creating more jobs, or lowering unemployment Obama wants to waste time money & attention on Global Warming/Climate Change?","{'name': 'Ernie Hernandez', 'username': '@erniehndz', 'profile_id': '1095614836', 'avatar': 'https://pbs.twimg.com/profile_images/1095614836/DSC_better_bigger.jpg'}","Jun 30, 2013 · 9:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/real961fsd/status/351453624993460225#m,Obama is right on climate change bit.ly/1cEZ0F2,"{'name': 'REAL 96.1', 'username': '@real961fsd', 'profile_id': '810209611282165760', 'avatar': 'https://pbs.twimg.com/profile_images/810209611282165760/LD4KQJDq_bigger.jpg'}","Jun 30, 2013 · 9:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Atheist_Henry/status/351453303747522562#m,a much better representation of how climate change needs to be addressed #climatechange #globalwarming @truthout truth-out.org/opinion/item/1…,"{'name': 'Henry', 'username': '@Atheist_Henry', 'profile_id': '3747126550', 'avatar': 'https://pbs.twimg.com/profile_images/3747126550/433b31ad23a1f03867dd0694ca50c503_bigger.jpeg'}","Jun 30, 2013 · 9:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RIMooreHistory/status/351453259258540034#m,"Climate change poses grave threat to security, says UK envoy gu.com/p/3hxcf/tw via @guardian The military tell it straight - again","{'name': 'R I Moore', 'username': '@RIMooreHistory', 'profile_id': '1651049023', 'avatar': 'https://pbs.twimg.com/profile_images/1651049023/Goya_Sleep-of-Reason_bigger.jpg'}","Jun 30, 2013 · 9:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CindiScoppe/status/351453241780871168#m,From the Electric Coops' Mike Couick: Who gets the bill for conquering climate change? thestate.com/2013/06/30/2839… #sctweets,"{'name': 'Cindi Ross Scoppe', 'username': '@CindiScoppe', 'profile_id': '717032995836669952', 'avatar': 'https://pbs.twimg.com/profile_images/717032995836669952/h4Vke_iI_bigger.jpg'}","Jun 30, 2013 · 9:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/WWF_Australia/status/351453118690623490#m,"Climate change is more than just hot air, check out real stories by real Aussies 2degreesproject.com.au #2DegreesProject","{'name': 'WWF_Australia', 'username': '@WWF_Australia', 'profile_id': '1675626042898395137', 'avatar': 'https://pbs.twimg.com/profile_images/1675626042898395137/xYwcb-nG_bigger.jpg'}","Jun 30, 2013 · 9:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 4, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/JarvisCaptain/status/351453098725736449#m,"Sir, Obama is right on climate change bit.ly/1cEZ0F2","{'name': 'Captain Jarvis', 'username': '@JarvisCaptain', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jun 30, 2013 · 9:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SteveInterface/status/351453026944421888#m,Anyone interested in the #climatechange debate should watch this brilliant documentary.  #chasingice m.imdb.com/title/tt1579361/,"{'name': 'Steven Radcliffe', 'username': '@SteveInterface', 'profile_id': '586160702408286209', 'avatar': 'https://pbs.twimg.com/profile_images/586160702408286209/VGLgmJTj_bigger.jpg'}","Jun 30, 2013 · 9:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Charles56405488/status/351452501314240513#m,*World Bank warns of economic impact of climate change stofftree.com/HOME/index.php…,"{'name': 'Charles Wilson', 'username': '@Charles56405488', 'profile_id': '3550026682', 'avatar': 'https://pbs.twimg.com/profile_images/3550026682/ccfd78689e26fc0eb3667ebeb0628990_bigger.jpeg'}","Jun 30, 2013 · 9:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lauraberry123/status/351452380115648512#m,‏Gr8t Cause RT @meganberry I just donated to 30 months to save the world on @Avaaz to help stop climate change  buff.ly/12x9Zi0 …,"{'name': 'Laura Berry', 'username': '@lauraberry123', 'profile_id': '1906437122', 'avatar': 'https://pbs.twimg.com/profile_images/1906437122/LauraProfilePic_bigger.jpeg'}","Jun 30, 2013 · 9:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/YourNewsTweet/status/351452351212687361#m,#YourNewsTweet -  Obama is right on climate change dlvr.it/3bL0sf,"{'name': 'YourNewsTweet', 'username': '@YourNewsTweet', 'profile_id': '1560959975', 'avatar': 'https://pbs.twimg.com/profile_images/1560959975/YourNewsTweet_bigger.jpg'}","Jun 30, 2013 · 9:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AVerebely/status/351452224922198016#m,@ShawnHuckaby @mmfa Scientists came out this year with facts that there is no climate change - NYT's had a headline on it.,"{'name': 'Averebely', 'username': '@AVerebely', 'profile_id': '1253909720466952192', 'avatar': 'https://pbs.twimg.com/profile_images/1253909720466952192/53JUz327_bigger.jpg'}","Jun 30, 2013 · 9:28 PM UTC",False,,{},"{'comments': 3, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/malimut/status/351452195910205440#m,"Obama Claims US Will Be Judged On Climate Change, Not His Administration’s Immorality & Trampling Of Th... sodahead.com/poll/3777674/","{'name': 'paul maloney', 'username': '@malimut', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jun 30, 2013 · 9:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bicmay/status/351452054948032513#m,#Globalwarming is real and we must deal @ThisAmerLife: Hot In My Backyard  ow.ly/mwzFH #climatechange,"{'name': 'Bích-Mây Nguyễn, MD, MPH, FAAFP⁷ 😷 💉💉💉', 'username': '@bicmay', 'profile_id': '958861514957402112', 'avatar': 'https://pbs.twimg.com/profile_images/958861514957402112/kkNuV1Qq_bigger.jpg'}","Jun 30, 2013 · 9:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Jackthelad1947/status/351451842980491265#m,"“@AEMCartwright: Very interesting - Climate change poses grave threat to security, says UK envoy gu.com/p/3hxcf/tw @guardian” #auspol","{'name': 'John Pratt', 'username': '@Jackthelad1947', 'profile_id': '1508770062064586759', 'avatar': 'https://pbs.twimg.com/profile_images/1508770062064586759/1H6z0pNk_bigger.jpg'}","Jun 30, 2013 · 9:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LollyMadonna/status/351451701389164544#m,Take Action: Protect Wildlife from Climate Change goo.gl/viXMD#tw1372627574960 via @EnvDefenseFund,"{'name': 'Lolly🌹', 'username': '@LollyMadonna', 'profile_id': '3219274069', 'avatar': 'https://pbs.twimg.com/profile_images/3219274069/4d865b2b01d5985c0c4a72f6d5814643_bigger.jpeg'}","Jun 30, 2013 · 9:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalSolutions/status/351451672947605505#m,"Hey @ABC, @CBSNews, @NBCnews why won't you #CoverClimate? org2.salsalabs.com/o/5550/p/… #ClimateChange","{'name': 'Citizens for Global Solutions', 'username': '@GlobalSolutions', 'profile_id': '1476641737007378437', 'avatar': 'https://pbs.twimg.com/profile_images/1476641737007378437/_BBuEm5b_bigger.jpg'}","Jun 30, 2013 · 9:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Simplekev/status/351451485105692672#m,Obama says climate change is make-or-break issue apnewsarchive.com/2013/Obama…,"{'name': 'Kevin Colgan', 'username': '@Simplekev', 'profile_id': '1143219277731942402', 'avatar': 'https://pbs.twimg.com/profile_images/1143219277731942402/xAjZZPXe_bigger.jpg'}","Jun 30, 2013 · 9:25 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jfcloutier/status/351451471381929984#m,Governments using the Internet to spy on or attack foreign powers is the Tragedy of the Commons of our time. That and climate change.,"{'name': 'JF Cloutier [email\xa0protected]', 'username': '@jfcloutier', 'profile_id': '1534507636825243648', 'avatar': 'https://pbs.twimg.com/profile_images/1534507636825243648/irUJtMb__bigger.jpg'}","Jun 30, 2013 · 9:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Debbie_Tann/status/351451330587533313#m,@Mike4Eastleigh bad example for Eastleigh tackling climate change. Turn those lights off radian group!,"{'name': 'Debbie Tann', 'username': '@Debbie_Tann', 'profile_id': '1196452263868456961', 'avatar': 'https://pbs.twimg.com/profile_images/1196452263868456961/RSnUTeNe_bigger.jpg'}","Jun 30, 2013 · 9:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/BOCbH4QCIAAEC_D.jpg'],[],[]
https://twitter.com/IrishJayhawk66/status/351451275868647424#m,California's  Sierra a 'Living Lab' for Climate Change abcnews.go.com/US/wireStory/…,"{'name': 'Kellee', 'username': '@IrishJayhawk66', 'profile_id': '574975402801688576', 'avatar': 'https://pbs.twimg.com/profile_images/574975402801688576/WAf7dtsm_bigger.jpeg'}","Jun 30, 2013 · 9:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RitaHisgenBoone/status/351451149104201730#m,Petition to tell Pres. Obama to combat climate change  bit.ly/12r03GP,"{'name': 'Rita Boone', 'username': '@RitaHisgenBoone', 'profile_id': '624404271023263744', 'avatar': 'https://pbs.twimg.com/profile_images/624404271023263744/aDmMLBy0_bigger.png'}","Jun 30, 2013 · 9:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rwurbina/status/351451108469784577#m,World Bank Sees ‘Vulnerable’ Food System on Climate Change bloom.bg/1aQzu1z via @BloombergNews,"{'name': 'Ricardo Urbina', 'username': '@rwurbina', 'profile_id': '2223713449', 'avatar': 'https://pbs.twimg.com/profile_images/2223713449/image_bigger.jpg'}","Jun 30, 2013 · 9:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RobertW79886085/status/351451008930545665#m,=World’s poorest will feel brunt of climate change stofftree.com/HOME/index.php…,"{'name': 'Robert Williams', 'username': '@RobertW79886085', 'profile_id': '3550343883', 'avatar': 'https://pbs.twimg.com/profile_images/3550343883/03ca27089d8c2fed4bcb87c7e526d31e_bigger.png'}","Jun 30, 2013 · 9:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/subseaconcierge/status/351450836943122435#m,Shocking Before And After Pictures Of How Climate Change Is Destroying The Earth businessinsider.com/climate-… via @bi_sci,"{'name': 'Liz Taylor', 'username': '@subseaconcierge', 'profile_id': '1361525908', 'avatar': 'https://pbs.twimg.com/profile_images/1361525908/HOV_Top_bigger.JPG'}","Jun 30, 2013 · 9:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/carlosduartephd/status/351450825463308288#m,Obama Talks Climate Change In Weekly Address: 'I'll Need You To Act' flip.it/9Ff91,"{'name': 'Carlos Duarte', 'username': '@carlosduartephd', 'profile_id': '3428826212', 'avatar': 'https://pbs.twimg.com/profile_images/3428826212/1f51c5baba2c8076e93b41a07c3f5e98_bigger.jpeg'}","Jun 30, 2013 · 9:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/clare_wilcox/status/351450722719645697#m,Climate policy: Why 'wait and see' ignores full spectrum of risk of #climatechange Carbon Brief: carbonbrief.org/blog/2013/06…,"{'name': 'ClareWilcox', 'username': '@clare_wilcox', 'profile_id': '1176248187067281409', 'avatar': 'https://pbs.twimg.com/profile_images/1176248187067281409/JZxvgOPm_bigger.jpg'}","Jun 30, 2013 · 9:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dontquotemenews/status/351450471677960192#m,Congress Bumps Climate Change Debate to Make Way for Vote on Kardashian Baby Names wp.me/p2N353-fj,"{'name': 'Dontquotemenews', 'username': '@dontquotemenews', 'profile_id': '2795166631', 'avatar': 'https://pbs.twimg.com/profile_images/2795166631/c8cbb854e4513ec256a8fefc5bcc6354_bigger.jpeg'}","Jun 30, 2013 · 9:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CD2Freedom/status/351450411959468032#m,@kasellis6 @Ross_Rubin but his administration's immorality and his tramplin of the law is exactly what the bs climate change is.,"{'name': 'CountDown2Freedom', 'username': '@CD2Freedom', 'profile_id': '2827992716', 'avatar': 'https://pbs.twimg.com/profile_images/2827992716/1ed5c131f92f27c18a5c0e8e988f81d7_bigger.jpeg'}","Jun 30, 2013 · 9:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/OrganicConsumer/status/351450351846703104#m,"#ClimateChange Threatens Trouble in the Near Future, World Bank Says ow.ly/mgPVq Old precautions are proving inadequate.","{'name': 'Organic Consumers Association', 'username': '@OrganicConsumer', 'profile_id': '1039910383736250368', 'avatar': 'https://pbs.twimg.com/profile_images/1039910383736250368/8tIF68s3_bigger.jpg'}","Jun 30, 2013 · 9:21 PM UTC",False,,{},"{'comments': 2, 'retweets': 5, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/CSARN_Updates/status/351450297312346115#m,"Climate change poses grave threat to security, says UK envoy  gu.com/p/3hxcf","{'name': 'CSARN', 'username': '@CSARN_Updates', 'profile_id': '2110237827', 'avatar': 'https://pbs.twimg.com/profile_images/2110237827/twitter_128_128_bigger.png'}","Jun 30, 2013 · 9:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
