link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/Postkiwi/status/297945002#m,have just posted at duncans.tv on Getup! response to Govt climate change clever ad campaign,"{'name': 'Duncan Macleod', 'username': '@Postkiwi', 'profile_id': '1348591868095787013', 'avatar': 'https://pbs.twimg.com/profile_images/1348591868095787013/GwCNMU-l_bigger.jpg'}","Sep 28, 2007 · 2:09 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bashaa/status/297850162#m,"Climate change 'threatens equality': Climate change is the greatest threat to global equality, Foreign Sec.. http://tinyurl.com/3xjwpz","{'name': 'Mubashir', 'username': '@bashaa', 'profile_id': '1584932668369666048', 'avatar': 'https://pbs.twimg.com/profile_images/1584932668369666048/cCVEqRnU_bigger.jpg'}","Sep 28, 2007 · 1:17 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/297798042#m,"Climate change is the greatest threat to global equality, Foreign Secretary David Miliband tells the UN. http://tinyurl.com/2442ot","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Sep 28, 2007 · 12:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sighmon/status/297782612#m,wondering what drugs howard is on today.. fuck me.. terrorism more immediate threat than climate change?? http://tinyurl.com/2jgvtx,"{'name': 'Simon Loffler', 'username': '@sighmon', 'profile_id': '1616347993665605632', 'avatar': 'https://pbs.twimg.com/profile_images/1616347993665605632/CZaXDWK2_bigger.jpg'}","Sep 28, 2007 · 12:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/297778542#m,Terrorism threat 'more immediate' than climate change: PM: Prime Minister John Howard says terrorism is a.. http://tinyurl.com/2jgvtx,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Sep 28, 2007 · 12:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/297765352#m,"Climate change is the greatest threat to global equality, Foreign Secretary David Miliband tells the UN. http://tinyurl.com/3xjwpz","{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Sep 28, 2007 · 12:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FinancialTimes/status/297437132#m,"Washington changes its tune on climate: The world must cut emissions or sacrifice the planet, Cond.. http://tinyurl.com/ywbm3s","{'name': 'Financial Times', 'username': '@FinancialTimes', 'profile_id': '931161479398686721', 'avatar': 'https://pbs.twimg.com/profile_images/931161479398686721/FI3te2Sw_bigger.jpg'}","Sep 27, 2007 · 9:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GetReady/status/297163852#m,NEWS: Climate change spurring rise in dengue: http://snipurl.com/1r9mw,"{'name': 'APHA Get Ready', 'username': '@GetReady', 'profile_id': '1817521307', 'avatar': 'https://pbs.twimg.com/profile_images/1817521307/GETREADYtwitter_bigger.gif'}","Sep 27, 2007 · 6:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nytimesworld/status/297121842#m,Climate Change Conference Opens http://tinyurl.com/2elzgq,"{'name': 'New York Times World', 'username': '@nytimesworld', 'profile_id': '966009454079684609', 'avatar': 'https://pbs.twimg.com/profile_images/966009454079684609/6rPptWsI_bigger.jpg'}","Sep 27, 2007 · 6:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/emotioner/status/297053292#m,Rice: 'The U.S. takes climate change seriously' http://tinyurl.com/26zd4m,"{'name': 'geng wang', 'username': '@emotioner', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Sep 27, 2007 · 5:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nytimes/status/297050552#m,Climate Change Conference Opens http://tinyurl.com/2elzgq,"{'name': 'The New York Times', 'username': '@nytimes', 'profile_id': '1098244578472280064', 'avatar': 'https://pbs.twimg.com/profile_images/1098244578472280064/gjkVMelR_bigger.png'}","Sep 27, 2007 · 5:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AJEnglish/status/296927232#m,US 'serious' on climate change: Conference of world's 16 biggest polluters is open.. http://tinyurl.com/34das7,"{'name': 'Al Jazeera English', 'username': '@AJEnglish', 'profile_id': '1567510144015106049', 'avatar': 'https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_bigger.jpg'}","Sep 27, 2007 · 4:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Reuters/status/296925302#m,U.S. aims to support U.N. on climate change: Rice http://tinyurl.com/2g6z6h,"{'name': 'Reuters', 'username': '@Reuters', 'profile_id': '1194751949821939712', 'avatar': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_bigger.jpg'}","Sep 27, 2007 · 4:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Reuters/status/296855742#m,U.S. aims to support UN on climate change: Rice http://tinyurl.com/2g6z6h,"{'name': 'Reuters', 'username': '@Reuters', 'profile_id': '1194751949821939712', 'avatar': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_bigger.jpg'}","Sep 27, 2007 · 3:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/kcrusher/status/296795462#m,rice says u.s. ready to lead on climate change - i'll believe it when i see it... http://tinyurl.com/2nt96s,"{'name': 'Parody Bear', 'username': '@kcrusher', 'profile_id': '1588796765', 'avatar': 'https://pbs.twimg.com/profile_images/1588796765/IMG_0136_bigger.jpg'}","Sep 27, 2007 · 2:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/296663462#m,Delegates from the world's top polluting nations are meeting in Washington to discuss tackling climate change. http://tinyurl.com/yueqag,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Sep 27, 2007 · 1:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/296658422#m,"BREAKING NEWS -- CONDOLEEZZA RICE SAYS THE UNITED STATES WANTS TO SUPPORT, ACCELERATE UN EFFORTS ON CLIMATE CHANGE. -- BREAKING NEWS","{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Sep 27, 2007 · 1:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisar/status/296445192#m,I finished making comments on an article from the NYTs regarding the UN conference this week on global climate change. Bush speaks today!,"{'name': 'Dennis Richards', 'username': '@dennisar', 'profile_id': '1780075893', 'avatar': 'https://pbs.twimg.com/profile_images/1780075893/Dennis_Picture_2010_bigger.jpg'}","Sep 27, 2007 · 11:08 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/296398922#m,Koperberg denies labelling clean coal an 'oxymoron': Environment and Climate Change Minister Phil Koperbe.. http://tinyurl.com/26ynje,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Sep 27, 2007 · 10:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/296316542#m,Delegates from the world's top polluting nations are meeting in Washington to discuss tackling climate change. http://tinyurl.com/yueqag,"{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Sep 27, 2007 · 9:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bashaa/status/296276482#m,Bush hosts climate change talks: Delegates from the world's top polluting nations are meeting in Washingto.. http://tinyurl.com/yueqag,"{'name': 'Mubashir', 'username': '@bashaa', 'profile_id': '1584932668369666048', 'avatar': 'https://pbs.twimg.com/profile_images/1584932668369666048/cCVEqRnU_bigger.jpg'}","Sep 27, 2007 · 9:12 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/296255072#m,Delegates from the world's top polluting nations are meeting in Washington to discuss tackling climate change. http://tinyurl.com/2yg4wa,"{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Sep 27, 2007 · 8:59 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/the_irish_times/status/295967782#m,US hosting climate change talks: The world's biggest greenhouse gas polluters - including the United S.. http://tinyurl.com/2ckuje,"{'name': 'Irish Times', 'username': '@the_irish_times', 'profile_id': '1922017464', 'avatar': 'https://pbs.twimg.com/profile_images/1922017464/twitter-icon_bigger.gif'}","Sep 27, 2007 · 5:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/globeandmail/status/295898872#m,Globe: Why we must harmonize the global climate-change response: We must harmonize the global .. http://tinyurl.com/3af9gc,"{'name': 'The Globe and Mail', 'username': '@globeandmail', 'profile_id': '742385672682512384', 'avatar': 'https://pbs.twimg.com/profile_images/742385672682512384/VfTAuqLg_bigger.jpg'}","Sep 27, 2007 · 4:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/radi8/status/295081162#m,Arctic heat wave stuns climate change researchers : Unprecedented warm temperatures in the High Arctic this.. http://tinyurl.com/32dzch,"{'name': 'Arthur Friedenreich', 'username': '@radi8', 'profile_id': '1594969957082841089', 'avatar': 'https://pbs.twimg.com/profile_images/1594969957082841089/loo-yYdX_bigger.jpg'}","Sep 26, 2007 · 7:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NYTScience/status/294732132#m,U.N. Chief Urges Fast Action on Global Climate Change http://tinyurl.com/yrnd5p,"{'name': 'NYT Science', 'username': '@NYTScience', 'profile_id': '963809094099337216', 'avatar': 'https://pbs.twimg.com/profile_images/963809094099337216/yw3lkR2g_bigger.jpg'}","Sep 26, 2007 · 4:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/antara_en/status/294337302#m,President reiterates call for world attention to climate change: President Susilo Bambang Yudhoyono has.. http://tinyurl.com/2aoh2a,"{'name': 'Antara dot co dot id', 'username': '@antara_en', 'profile_id': '23519562', 'avatar': 'https://pbs.twimg.com/profile_images/23519562/an_logo1_bigger.gif'}","Sep 26, 2007 · 12:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CDT/status/294240452#m,Climate Change Hits China's Poor Hardest － China Daily: China's state-run English language mouthpiece continu.. http://tinyurl.com/3bllpg,"{'name': 'China Digital Times', 'username': '@CDT', 'profile_id': '1736567117', 'avatar': 'https://pbs.twimg.com/profile_images/1736567117/CDT-logo_bigger.png'}","Sep 26, 2007 · 11:09 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/antara_en/status/293647592#m,"Climate change solution must also tackle poverty, Yudhoyono says: The solution to the problems posed by.. http://tinyurl.com/yovuua","{'name': 'Antara dot co dot id', 'username': '@antara_en', 'profile_id': '23519562', 'avatar': 'https://pbs.twimg.com/profile_images/23519562/an_logo1_bigger.gif'}","Sep 26, 2007 · 4:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/293553962#m,Climate change to treble fire danger by 2050: CSIRO: A report shows that Australia's fire danger season w.. http://tinyurl.com/2pa9xg,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Sep 26, 2007 · 3:12 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/deichmans/status/292949802#m,BTW: my climate change blog post only elicited comments from 5 others -- so my post was either indisputable or too esoteric...,"{'name': 'deichmans', 'username': '@deichmans', 'profile_id': '703787361428049920', 'avatar': 'https://pbs.twimg.com/profile_images/703787361428049920/ADayjHHs_bigger.jpg'}","Sep 25, 2007 · 8:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Canoe/status/292887422#m,"Harper highlights Canada's global role in Afghanistan, climate change:  NEW YORK - Prime Minister Stephen H.. http://tinyurl.com/2v2n4x","{'name': 'Canoe', 'username': '@Canoe', 'profile_id': '981193465097723904', 'avatar': 'https://pbs.twimg.com/profile_images/981193465097723904/D-pxDLxK_bigger.jpg'}","Sep 25, 2007 · 8:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/antara_en/status/292517722#m,RI tries to bridge differences on climate change issues: Indonesia has started bridging the different i.. http://tinyurl.com/255ln6,"{'name': 'Antara dot co dot id', 'username': '@antara_en', 'profile_id': '23519562', 'avatar': 'https://pbs.twimg.com/profile_images/23519562/an_logo1_bigger.gif'}","Sep 25, 2007 · 4:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/292478542#m,Address climate change to further drought relief: Greens: The Greens say spending millions of dollars on .. http://tinyurl.com/2ut3eg,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Sep 25, 2007 · 4:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JessicaMah/status/292384382#m,global climate change class,"{'name': 'Jess Mah', 'username': '@JessicaMah', 'profile_id': '631519412701368321', 'avatar': 'https://pbs.twimg.com/profile_images/631519412701368321/yU6Ne92p_bigger.png'}","Sep 25, 2007 · 3:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bradfordprotest/status/292357002#m,"New to campaigning? Meet new people and find out about Faslane, Fairtrade, Climate Change and Corporations - 8pm tonight at 2 Ashgrove.","{'name': 'bradfordprotest', 'username': '@bradfordprotest', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Sep 25, 2007 · 2:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/292331392#m,Aust has climate change role post-Kyoto: Downer: Foreign Minister Alexander Downer says Australia will pl.. http://tinyurl.com/22mkhv,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Sep 25, 2007 · 2:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NoTruemors/status/292187352#m,Inaction Costlier Than Action:  Do you know that doing nothing about climate change is more damaging to .. http://tinyurl.com/2hzmt6,"{'name': 'NotTruemors', 'username': '@NoTruemors', 'profile_id': '17798942', 'avatar': 'https://pbs.twimg.com/profile_images/17798942/t_bigger.gif'}","Sep 25, 2007 · 1:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisar/status/292136472#m,I am at a follow up workshop with teachers introducing out Falmouth Kids Global Climate change to middle school students,"{'name': 'Dennis Richards', 'username': '@dennisar', 'profile_id': '1780075893', 'avatar': 'https://pbs.twimg.com/profile_images/1780075893/Dennis_Picture_2010_bigger.jpg'}","Sep 25, 2007 · 12:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/291825952#m,Labor to plan for climate change security issues: Federal Labor has vowed to crack down on security risks.. http://tinyurl.com/24amz6,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Sep 25, 2007 · 9:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cnafrontpage/status/291684732#m,Rich nations must honour climate change pledge: developing countries: UNITED NATIONS : Developing co.. http://tinyurl.com/33xndk,"{'name': 'cnafrontpage', 'username': '@cnafrontpage', 'profile_id': '26132612', 'avatar': 'https://pbs.twimg.com/profile_images/26132612/CNAlogo_bigger.gif'}","Sep 25, 2007 · 6:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/the_irish_times/status/291610662#m,UN's Ban makes plea on climate change: UN Secretary-General Ban Ki-moon said a one-day high-level meet.. http://tinyurl.com/2ds3tj,"{'name': 'Irish Times', 'username': '@the_irish_times', 'profile_id': '1922017464', 'avatar': 'https://pbs.twimg.com/profile_images/1922017464/twitter-icon_bigger.gif'}","Sep 25, 2007 · 5:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KJVMike/status/291463832#m,I continue to see more big toads in the neighborhood. I wonder if their appearance is related to climate change or simply a lack of predator,"{'name': 'Mike Osborne', 'username': '@KJVMike', 'profile_id': '50932542', 'avatar': 'https://pbs.twimg.com/profile_images/50932542/Mike_s_bike_bigger.jpg'}","Sep 25, 2007 · 4:03 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FRANCE24/status/291299562#m,www.france24.com Climate change: The world determined to act: UN chief Ban Ki-moon close.. http://tinyurl.com/382e5u,"{'name': 'FRANCE 24', 'username': '@FRANCE24', 'profile_id': '1323595938343038976', 'avatar': 'https://pbs.twimg.com/profile_images/1323595938343038976/hnvK-_Yp_bigger.jpg'}","Sep 25, 2007 · 2:16 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nytimesworld/status/291295952#m,U.N. Chief Urges Fast Action on Global Climate Change http://tinyurl.com/yrnd5p,"{'name': 'New York Times World', 'username': '@nytimesworld', 'profile_id': '966009454079684609', 'avatar': 'https://pbs.twimg.com/profile_images/966009454079684609/6rPptWsI_bigger.jpg'}","Sep 25, 2007 · 2:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lennthompson/status/291033062#m,How will climate change effect New York wine? http://tinyurl.com/27zudo,"{'name': 'Lenn Thompson', 'username': '@lennthompson', 'profile_id': '1366421198469480451', 'avatar': 'https://pbs.twimg.com/profile_images/1366421198469480451/iTL9fxgO_bigger.jpg'}","Sep 24, 2007 · 11:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/secgen/status/291032982#m,Attending the Informal Dinner hosted by the Secretary-General on Climate Change,"{'name': 'Unofficial Sec-Gen', 'username': '@secgen', 'profile_id': '815506987794448388', 'avatar': 'https://pbs.twimg.com/profile_images/815506987794448388/ulHs-Hhs_bigger.jpg'}","Sep 24, 2007 · 11:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/secgen/status/290929122#m,Attending the Press Conference on Climate Change,"{'name': 'Unofficial Sec-Gen', 'username': '@secgen', 'profile_id': '815506987794448388', 'avatar': 'https://pbs.twimg.com/profile_images/815506987794448388/ulHs-Hhs_bigger.jpg'}","Sep 24, 2007 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TucsonStar/status/290894122#m,"Western forest fires affected by climate change, UA tree-ring expert tells lawmakers http://tinyurl.com/2b3w77","{'name': 'Arizona Daily Star', 'username': '@TucsonStar', 'profile_id': '543482959592828928', 'avatar': 'https://pbs.twimg.com/profile_images/543482959592828928/_-9aHXUq_bigger.png'}","Sep 24, 2007 · 9:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Reuters/status/290867182#m,Call for quick action on climate change at UN http://tinyurl.com/2a5shx,"{'name': 'Reuters', 'username': '@Reuters', 'profile_id': '1194751949821939712', 'avatar': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_bigger.jpg'}","Sep 24, 2007 · 9:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalVoicesEnv/status/290843112#m,Rep from Tanzania: Urges those who have not signed onto Kyoto to join the upcoming Bali conference on climate change. **Audio lost*,"{'name': 'GlobalVoicesEnv', 'username': '@GlobalVoicesEnv', 'profile_id': '61391506', 'avatar': 'https://pbs.twimg.com/profile_images/61391506/Picture_1_bigger.png'}","Sep 24, 2007 · 9:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalVoicesEnv/status/290836972#m,Spoke with UNF communication reps - This is an unprecedented day because all leaders are able to share their thoughts on climate change.,"{'name': 'GlobalVoicesEnv', 'username': '@GlobalVoicesEnv', 'profile_id': '61391506', 'avatar': 'https://pbs.twimg.com/profile_images/61391506/Picture_1_bigger.png'}","Sep 24, 2007 · 9:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalVoicesEnv/status/290832202#m,sea level rise foundation will be announced tomorrow to coordinate small islands response to climate change,"{'name': 'GlobalVoicesEnv', 'username': '@GlobalVoicesEnv', 'profile_id': '61391506', 'avatar': 'https://pbs.twimg.com/profile_images/61391506/Picture_1_bigger.png'}","Sep 24, 2007 · 9:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/usnews/status/290811022#m,A Week to Focus on Climate Change http://tinyurl.com/28sg8x,"{'name': 'U.S. News & World Report', 'username': '@usnews', 'profile_id': '1025457908320940032', 'avatar': 'https://pbs.twimg.com/profile_images/1025457908320940032/Fj1o-HH1_bigger.jpg'}","Sep 24, 2007 · 9:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/290805002#m,UN head urges climate change action: United Nations secretary general Ban Ki-moon has warned that the wor.. http://tinyurl.com/2qbm6r,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Sep 24, 2007 · 9:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalVoicesEnv/status/290783892#m,"Rep of Jamaica: ""Climate change requires new thinking, new action""","{'name': 'GlobalVoicesEnv', 'username': '@GlobalVoicesEnv', 'profile_id': '61391506', 'avatar': 'https://pbs.twimg.com/profile_images/61391506/Picture_1_bigger.png'}","Sep 24, 2007 · 8:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalVoicesEnv/status/290768132#m,Rep of Trinidad & Tobago is on now citing some of the research from the IPCC (Intergovernmental panel on climate change),"{'name': 'GlobalVoicesEnv', 'username': '@GlobalVoicesEnv', 'profile_id': '61391506', 'avatar': 'https://pbs.twimg.com/profile_images/61391506/Picture_1_bigger.png'}","Sep 24, 2007 · 8:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalVoicesEnv/status/290729162#m,"Rep from Kyrgyzstan: Mentions the effects of climate change in his country. Effects the glaciers there, decreasing their size.","{'name': 'GlobalVoicesEnv', 'username': '@GlobalVoicesEnv', 'profile_id': '61391506', 'avatar': 'https://pbs.twimg.com/profile_images/61391506/Picture_1_bigger.png'}","Sep 24, 2007 · 8:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalVoicesEnv/status/290714752#m,Mr Osama Ali from Syrian Arab republic: Climate change is a serious challenge for humanity,"{'name': 'GlobalVoicesEnv', 'username': '@GlobalVoicesEnv', 'profile_id': '61391506', 'avatar': 'https://pbs.twimg.com/profile_images/61391506/Picture_1_bigger.png'}","Sep 24, 2007 · 8:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Reuters/status/290711992#m,Call for quick action on climate change at UN http://tinyurl.com/2a5shx,"{'name': 'Reuters', 'username': '@Reuters', 'profile_id': '1194751949821939712', 'avatar': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_bigger.jpg'}","Sep 24, 2007 · 8:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlobalVoicesEnv/status/290707322#m,"Representative from Seychelles: Need for tech to deal with climate change for small island states, cost for this tech is high.","{'name': 'GlobalVoicesEnv', 'username': '@GlobalVoicesEnv', 'profile_id': '61391506', 'avatar': 'https://pbs.twimg.com/profile_images/61391506/Picture_1_bigger.png'}","Sep 24, 2007 · 8:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
