link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/ActNow_Climate/status/1123351868774678531#m,"@GloucesterDems #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future. Join the movement: https://www.jayinslee.com/join","{'name': 'ActNowOnClimate', 'username': '@ActNow_Climate', 'profile_id': '1098981549024919553', 'avatar': 'https://pbs.twimg.com/profile_images/1098981549024919553/4tiL7ac5_bigger.png'}","Apr 30, 2019 · 10:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],['https://video.twimg.com/ext_tw_video/1122946722102239236/pu/vid/480x480/u6Rsd7aJdgIKl3E-.mp4?tag=1'],[]
https://twitter.com/Bird5Ca/status/1123351861258416128#m,"Bringing in 1 million new people to Cda is inhumane, with only 12 yrs to go until the apocalypse. Since humans are biggest contributor to climate change, have compassion, don’t bring them in.  🤪","{'name': 'CaBird', 'username': '@Bird5Ca', 'profile_id': '1723722439832592384', 'avatar': 'https://pbs.twimg.com/profile_images/1723722439832592384/uk0gKqD5_bigger.jpg'}","Apr 30, 2019 · 10:22 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 4}",[],[],[]
https://twitter.com/CeresNews/status/1123351848620978176#m,"""#Climatechange is becoming a proxy word for capitalism. If a company isn't willing to engage on climate change, you're going to face a much harder conversation not far from now."" - Hugh Welsh, President and General Counsel, @DSM North America. #Ceres19 #GetUSThere","{'name': 'Ceres', 'username': '@CeresNews', 'profile_id': '1222540313656545284', 'avatar': 'https://pbs.twimg.com/profile_images/1222540313656545284/LIkgUEcI_bigger.jpg'}","Apr 30, 2019 · 10:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/AnotherFineTwit/status/1123351830824738817#m,It’s typical Labour grasping at votes!  Climate change can’t be altered by one tiny island nation...it’s a global responsibility.  The best hope is to push and push at the UN and G8!  But in the short term that won’t win votes!,"{'name': 'Keith Davidson', 'username': '@AnotherFineTwit', 'profile_id': '1462506164751581194', 'avatar': 'https://pbs.twimg.com/profile_images/1462506164751581194/t12f9uMa_bigger.jpg'}","Apr 30, 2019 · 10:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 1, 'likes': 2}",[],[],[]
https://twitter.com/itsjust_molly/status/1123351820779257856#m,"It genuinely frightens me that in around 12-13 years we will have destroyed our beautiful environments. And as an individual watching politicians fight about Brexit and hate towards immigration, I feel powerless in helping make the steps to change our ways. #climatechange","{'name': '✨ 𝓜𝓸𝓵𝓵𝔂✨🐎🇫🇷', 'username': '@itsjust_molly', 'profile_id': '1676101001705582592', 'avatar': 'https://pbs.twimg.com/profile_images/1676101001705582592/iUw0PSET_bigger.jpg'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/22norsedad/status/1123351747739697152#m,"I find it odd that not a single other country believes the #Earth will be beyond repair in 10, 12 or 15 years. WEIRD Safe to assume that ALL of the LUNATICS live here in the #USA #ClimateChange #ClimateCatastrophe #ClimateActionNow #LiberalismIsAMentalDisorder #MAGA","{'name': 'Shawn', 'username': '@22norsedad', 'profile_id': '707286984448995328', 'avatar': 'https://pbs.twimg.com/profile_images/707286984448995328/mvyq1gmK_bigger.jpg'}","Apr 30, 2019 · 10:21 PM UTC",False,,"{'link': '', 'text': '', 'user': {}, 'date': '', 'pictures': [], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/KlobsSpaceForce/status/1123351739028123648#m,And no one has ever run a campaign on a strong climate change plan or on overturning citizens united. It could cause a rupture in our politics that changes the game.,"{'name': 'Snow Angel Nebula Campaign Office - Klobuchar 2020', 'username': '@KlobsSpaceForce', 'profile_id': '1095738711021473792', 'avatar': 'https://pbs.twimg.com/profile_images/1095738711021473792/0QS2m5jo_bigger.png'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TransformativRt/status/1123351724356452352#m,Five Responses to Climate Change Deniers https://prospect.org/article/five-responses-climate-change-deniers#.XMjKbcAt7N8.twitter,"{'name': 'V Pendragon', 'username': '@TransformativRt', 'profile_id': '1451984612045950977', 'avatar': 'https://pbs.twimg.com/profile_images/1451984612045950977/VHJ7W_iA_bigger.jpg'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AbeFroman/status/1123351705830035456#m,"“Racism & family separation with kids being put in cages is okay, but I draw the line at climate change.” 🤔","{'name': 'Neale', 'username': '@AbeFroman', 'profile_id': '1268243507052900352', 'avatar': 'https://pbs.twimg.com/profile_images/1268243507052900352/O1zsRWA2_bigger.jpg'}","Apr 30, 2019 · 10:21 PM UTC",False,,"{'link': 'https://twitter.com/MotherJones/status/1123295943225421825#m', 'text': 'Millennial Trump supporters are breaking with their party over climate change bit.ly/2UTcj1q', 'user': {'name': 'Mother Jones', 'username': '@MotherJones', 'profile_id': '1054453881890004992', 'avatar': 'https://pbs.twimg.com/profile_images/1054453881890004992/xmAefhLr_mini.jpg'}, 'date': 'Apr 30, 2019 · 6:39 PM UTC', 'pictures': [], 'videos': [], 'gifs': []}","{'comments': 5, 'retweets': 91, 'quotes': 0, 'likes': 234}",[],[],[]
https://twitter.com/celtic_mist/status/1123351704169263105#m,"Despite shutting old coal plants, because of real pollution, new 'clean' coal plants are more than replacing lost output. #ClimateChange https://www.npr.org/2019/04/29/716347646/why-is-china-placing-a-global-bet-on-coal?t=1556610919897&t=1556618020933&t=1556661881907","{'name': 'Robert', 'username': '@celtic_mist', 'profile_id': '3593432104', 'avatar': 'https://pbs.twimg.com/profile_images/3593432104/22408c188e1326b30093ad88a54cf8d1_bigger.jpeg'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/AyahAlfawaris/status/1123351704169218055#m,"""Ed Miliband calls on UK government to declare war on climate change""  https://nitter.no-logs.com/i/events/1123147296974053378","{'name': 'Ayah', 'username': '@AyahAlfawaris', 'profile_id': '1715078253029826561', 'avatar': 'https://pbs.twimg.com/profile_images/1715078253029826561/Grvjzqnn_bigger.jpg'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AaronDTreyfive/status/1123351637060272129#m,Bernie will still gain support in the primaries because he is the only candidate:   - who has a plan that will combat climate change aggressively  - who talks about the importance of Medicare for All and tuition-free public colleges  #Bernie2020,"{'name': 'Aaron Canape', 'username': '@AaronDTreyfive', 'profile_id': '1373106611984556034', 'avatar': 'https://pbs.twimg.com/profile_images/1373106611984556034/d0xAIvNz_bigger.jpg'}","Apr 30, 2019 · 10:21 PM UTC",False,,"{'link': 'https://twitter.com/sunrisemvmt/status/1123227357375082496#m', 'text': "".@CNN poll out today. 82% of Dem voters say it's very important for Pres candidate to talk about aggressive climate action.  If politicians want to be taken seriously on it, they've got to back the #GreenNewDeal + sign  #NoFossilFuelMoney pledge."", 'user': {'name': 'Sunrise Movement 🌅', 'username': '@sunrisemvmt', 'profile_id': '1709312605607673856', 'avatar': 'https://pbs.twimg.com/profile_images/1709312605607673856/9jNdiuZE_mini.jpg'}, 'date': 'Apr 30, 2019 · 2:07 PM UTC', 'pictures': ['https://pbs.twimg.com/media/D5aBU08X4AAgiq5.png'], 'videos': [], 'gifs': []}","{'comments': 2, 'retweets': 2, 'quotes': 0, 'likes': 10}",[],[],[]
https://twitter.com/ActNow_Climate/status/1123351629862985729#m,@LiliTor23950940 Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment! https://www.jayinslee.com/join,"{'name': 'ActNowOnClimate', 'username': '@ActNow_Climate', 'profile_id': '1098981549024919553', 'avatar': 'https://pbs.twimg.com/profile_images/1098981549024919553/4tiL7ac5_bigger.png'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],['https://video.twimg.com/ext_tw_video/1122946722102239236/pu/vid/480x480/u6Rsd7aJdgIKl3E-.mp4?tag=1'],[]
https://twitter.com/ClimateNewbie/status/1123351628009168897#m,"EVERYONE should be watching this!! 'Subcommittee on Environment: Climate Change, The History of a Consensus and the Causes of Inaction'. ""Total campaign spending on US politics by the oil and Gas industry since 1992 totals $622 million""  https://invidious.no-logs.com/watch?v=J-Nkq8UtSOo","{'name': 'ClimateNewbie', 'username': '@ClimateNewbie', 'profile_id': '1109620922305138688', 'avatar': 'https://pbs.twimg.com/profile_images/1109620922305138688/B5Sc3vVD_bigger.png'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/PatOfLancs/status/1123351621717700608#m,"A climate change crusade to the Indian, Chinese and American governments?","{'name': 'Knight of Ēalōnshire 🇬🇧', 'username': '@PatOfLancs', 'profile_id': '1108771454827540481', 'avatar': 'https://pbs.twimg.com/profile_images/1108771454827540481/iy5BYvce_bigger.png'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/etonmessuk/status/1123351620945948674#m,Tackling climate change at a national level is almost impossible. It is incompatible with Brexit. https://www.theguardian.com/environment/2019/apr/30/corbyn-to-tell-mps-do-your-duty-and-declare-a-uk-climate-emergency?CMP=Share_AndroidApp_Tweet,"{'name': 'etonmess', 'username': '@etonmessuk', 'profile_id': '800442363298586625', 'avatar': 'https://pbs.twimg.com/profile_images/800442363298586625/GFH9CBMr_bigger.jpg'}","Apr 30, 2019 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/VegasMikeL/status/1123351575152472067#m,"Yes, starting to build the foundation in a fight again man made climate change is important even if we are not yet sure how the roof will fit.","{'name': 'Mike Landers', 'username': '@VegasMikeL', 'profile_id': '845661276575457280', 'avatar': 'https://pbs.twimg.com/profile_images/845661276575457280/XjAwtkGh_bigger.jpg'}","Apr 30, 2019 · 10:21 PM UTC",False,,"{'link': 'https://twitter.com/GretaThunberg/status/1122062576173686790#m', 'text': 'All the solutions needed are not known to anyone and therefore we must unite behind the science and find them together along the way. But you don’t listen to that. Because those answers are for solving a crisis that most of you don’t fully understand. Or don’t want to understand.', 'user': {'name': 'Greta Thunberg', 'username': '@GretaThunberg', 'profile_id': '1459213153301053442', 'avatar': 'https://pbs.twimg.com/profile_images/1459213153301053442/rL5hhpAI_mini.jpg'}, 'date': 'Apr 27, 2019 · 8:58 AM UTC', 'pictures': [], 'videos': ['https://video.twimg.com/ext_tw_video/1122062396971986944/pu/vid/1280x720/44njeF7fC_2miZlF.mp4?tag=9'], 'gifs': []}","{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ProfPCDoherty/status/1123351529446969345#m,"Why would you describe the Greens in that way if you think that climate change is real? You might describe them as nave, or impractical but you surely can't deny that their views are largely driven by altruism.","{'name': 'Prof. Peter Doherty', 'username': '@ProfPCDoherty', 'profile_id': '2288539564', 'avatar': 'https://pbs.twimg.com/profile_images/2288539564/Peter_Doherty_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,"{'link': 'https://twitter.com/AWStephen/status/1123164525409124352#m', 'text': 'Peter why do you assume he doesn’t think climate change exists?', 'user': {'name': 'Tony Stephen', 'username': '@AWStephen', 'profile_id': '1449985959030767619', 'avatar': 'https://pbs.twimg.com/profile_images/1449985959030767619/1wvEwcdN_mini.jpg'}, 'date': 'Apr 30, 2019 · 9:57 AM UTC', 'pictures': [], 'videos': [], 'gifs': []}","{'comments': 3, 'retweets': 1, 'quotes': 0, 'likes': 5}",[],[],[]
https://twitter.com/LukewSavage/status/1123351509528276993#m,Why Activists Are Blasting Beto O’Rourke’s Climate Change Plan https://www.rollingstone.com/politics/politics-news/beto-orourke-climate-change-plan-activists-criticize-827916/ via @RollingStone,"{'name': 'Luke Savage', 'username': '@LukewSavage', 'profile_id': '1664434496328826880', 'avatar': 'https://pbs.twimg.com/profile_images/1664434496328826880/Xq7S6BU6_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 2, 'retweets': 1, 'quotes': 0, 'likes': 13}",[],[],[]
https://twitter.com/AbeFroman/status/1123351484014284800#m,"“Racism & family separation with kids being put in cages is okay, but I draw the line at climate change.” 🤔","{'name': 'Neale', 'username': '@AbeFroman', 'profile_id': '1268243507052900352', 'avatar': 'https://pbs.twimg.com/profile_images/1268243507052900352/O1zsRWA2_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 1, 'likes': 0}",[],[],[]
https://twitter.com/DianaCe03797315/status/1123351477337174016#m,"This is a great mystery and depending on the climate change, we will see more phenomenon like this.@geography_411","{'name': 'Diana Cedillo', 'username': '@DianaCe03797315', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 30, 2019 · 10:20 PM UTC",False,,"{'link': 'https://twitter.com/DianaCe03797315/status/1123350630196809728#m', 'text': 'The Racetrack: The Sliding Rocks of Death Valley disq.us/t/h9263v@geography_4…', 'user': {'name': 'Diana Cedillo', 'username': '@DianaCe03797315', 'profile_id': 'default_profile_mini.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_mini.png'}, 'date': 'Apr 30, 2019 · 10:17 PM UTC', 'pictures': [], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MarkABernstein/status/1123351471381073920#m,Thank you @ugwem_e for an interesting and inspirational talk @CeresNews #Ceres19 great thoughts on how we leapfrog and piggyback from 70 million diesel generators to create a new power system and convert it to renewables  #climatechange,"{'name': 'mark allen bernstein', 'username': '@MarkABernstein', 'profile_id': '1294797931116023809', 'avatar': 'https://pbs.twimg.com/profile_images/1294797931116023809/poonSrvZ_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/D5byNCaUEAAtLTe.jpg'],[],[]
https://twitter.com/ThomasRWatson/status/1123351467174187008#m,Antibiotic resistance as big a threat as climate change – chief medic https://www.theguardian.com/society/2019/apr/29/antibiotic-resistance-as-big-threat-climate-change-chief-medic-sally-davies?CMP=share_btn_tw,"{'name': 'Thomas Ramey Watson', 'username': '@ThomasRWatson', 'profile_id': '2995714373', 'avatar': 'https://pbs.twimg.com/profile_images/2995714373/bb522453559cc3c522e141f2f4c456e4_bigger.jpeg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/istockhistory/status/1123351459708293121#m,GRACE mission data contributes to our understanding of climate change dlvr.it/R3qBxQ #archaeology #archaeologist #history,"{'name': 'istockhistory', 'username': '@istockhistory', 'profile_id': '960773440163627008', 'avatar': 'https://pbs.twimg.com/profile_images/960773440163627008/OzBLl1HG_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/D5byMxcUIAA2TTW.jpg'],[],[]
https://twitter.com/marlowehood/status/1123351458051706881#m,"#5 The impacts of “biodiversity loss”  are less apparent than sea level rise and deadly extreme weather events made worse by climate change. Even extinctions are more or less invisible. Out of sight, out of mind.   6/6","{'name': 'marlowehood', 'username': '@marlowehood', 'profile_id': '435730352246513664', 'avatar': 'https://pbs.twimg.com/profile_images/435730352246513664/UUDztweU_bigger.png'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Wmoebs03D/status/1123351445909032960#m,"Remember, you will need many Trillion $ for climate change abatement when we win in 2020. As important as infrastructure is, resolving the climate change crisis is more so.","{'name': 'William d moebs', 'username': '@Wmoebs03D', 'profile_id': '1337268963676340225', 'avatar': 'https://pbs.twimg.com/profile_images/1337268963676340225/vDt0Fx-Q_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/N62665/status/1123351437549944833#m,Show me one illegal or legal immigrant that said they came here because of climate change.,"{'name': 'NPC#62665', 'username': '@N62665', 'profile_id': '1064322418456621057', 'avatar': 'https://pbs.twimg.com/profile_images/1064322418456621057/VXZjkupv_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/p2son/status/1123351421607399425#m,Plastics in Waterways and Climate Change Messages in Grindcore Music - Ep 35 of @citizenscradio https://climatestew.com/plastics-waterways-climate-change-messages-grindcore-music/,"{'name': 'Peterson Toscano', 'username': '@p2son', 'profile_id': '1486933349264470019', 'avatar': 'https://pbs.twimg.com/profile_images/1486933349264470019/GXWP2VTF_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/D5byKigWwAUnK0L.jpg'],[],[]
https://twitter.com/jaynemesis/status/1123351397557329925#m,"https://i.imgur.com/stScRC4.png  Yup, good old equality hating Ann Widdecombe.   She's up there with May and Rudd as a really vile individual. Consistently voting against fairness and equality throughout her career. If I remember correctly she's also a climate change denier too.","{'name': 'jaynemesis', 'username': '@jaynemesis', 'profile_id': '1561118767681257472', 'avatar': 'https://pbs.twimg.com/profile_images/1561118767681257472/x7WVSNAc_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 3, 'retweets': 0, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/lizerd55/status/1123351393450856448#m,"@ejnickson The weather and scenery. That’s all BC has. Holding my nose for 10 years on Saltspring and now in Victoria, the “#climatechange “ hysteria is ubiquitous and vicious. As a retired Alberta geologist it is hard to stomach.","{'name': 'Liz E.', 'username': '@lizerd55', 'profile_id': '3755199284', 'avatar': 'https://pbs.twimg.com/profile_images/3755199284/afce9b33534e003bff7b9581d7495617_bigger.jpeg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 1, 'retweets': 1, 'quotes': 1, 'likes': 10}",[],[],[]
https://twitter.com/IAmSo_FITz_/status/1123351358244118534#m,"I wonder how excited Brendon Urie was to be on Lil Dicky's song about global climate change before he found out his only line was ""I'm a fat fuckin pig"".","{'name': 'Connor Fitz', 'username': '@IAmSo_FITz_', 'profile_id': '1280217755174699008', 'avatar': 'https://pbs.twimg.com/profile_images/1280217755174699008/A-BWw1FU_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 4}",[],[],[]
https://twitter.com/errjustsaying/status/1123351353399627776#m,Yes ... Jezza has lost interest and is now climate change czar operating from his allotment ...,"{'name': 'Helen 🇬🇧 Reasons to be Cheerful, One, Two, Three', 'username': '@errjustsaying', 'profile_id': '1597620430549950465', 'avatar': 'https://pbs.twimg.com/profile_images/1597620430549950465/LmEV8JSh_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/SafetyPinDaily/status/1123351339654942721#m,Here are 5 responses to the ludicrous arguments made by 'ignorant or complicit' climate change deniers || By Robert Reich https://www.alternet.org/2019/04/robert-reich-here-are-5-responses-to-the-ludicrous-arguments-made-by-ignorant-or-complicit-climate-change-deniers/#.XMhMdWTIK1k.twitter,"{'name': 'SafetyPin-Daily', 'username': '@SafetyPinDaily', 'profile_id': '853499185655681028', 'avatar': 'https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_bigger.jpg'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 6, 'quotes': 0, 'likes': 7}",[],[],[]
https://twitter.com/docuterror/status/1123351323900956672#m,"Due to the #IndustrialRevolution, the burning of #fossilfuels like #coal, #oil and #gas started on a Massive Scale. This not only increased #GreenhouseGases but was also responsible for large scale Deaths due to #asthma and other respiratory diseases.#climatechange #globalwarming","{'name': 'The Docterr', 'username': '@docuterror', 'profile_id': '629995346031194113', 'avatar': 'https://pbs.twimg.com/profile_images/629995346031194113/2bzOxtia_bigger.png'}","Apr 30, 2019 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/D5byE2nV4AEy4bu.jpg'],[],[]
https://twitter.com/LCOTUS/status/1123351210247876608#m,"So we've got climate change threatening all life on earth, a criminal in the white house, inequality for all sorts of marginalized groups... and this is really a cause that people are investing their time and energy in?","{'name': 'L.C.O.T.U.S.', 'username': '@LCOTUS', 'profile_id': '1313242741367734272', 'avatar': 'https://pbs.twimg.com/profile_images/1313242741367734272/AcKvXIRY_bigger.jpg'}","Apr 30, 2019 · 10:19 PM UTC",False,,"{'link': 'https://twitter.com/BarefootIsLegal/status/1108934221488218112#m', 'text': 'It is perfectly legal, safe and fun to go barefoot in public! No health code exist! Legal to drive #barefoot in all 50 states!  Much better for your feet to work naturally than with restrictive footwear! #BarefootIsLegal #barefootishuman', 'user': {'name': 'Barefoot Is Legal. org', 'username': '@BarefootIsLegal', 'profile_id': '867533269897793536', 'avatar': 'https://pbs.twimg.com/profile_images/867533269897793536/IWOuwgWu_mini.jpg'}, 'date': 'Mar 22, 2019 · 3:31 AM UTC', 'pictures': [], 'videos': ['https://video.twimg.com/ext_tw_video/1108933995364933632/pu/vid/1280x720/-99il5BE5ffnBaKG.mp4?tag=8'], 'gifs': []}","{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 13}",[],[],[]
https://twitter.com/madrugada007/status/1123351178543165440#m,The fact remains that @billshortenmp should have easily won. With costing on  taking real action on climate change being far cheaper and will save the economy. Then there our health costs. Shorten missed an important opportunity,"{'name': '💧Ingo Weber', 'username': '@madrugada007', 'profile_id': '1450969093423595527', 'avatar': 'https://pbs.twimg.com/profile_images/1450969093423595527/i-QNvTxa_bigger.jpg'}","Apr 30, 2019 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NorthStarNewsAU/status/1123351127129448448#m,Two issues are emerging for me in this #ausvotes19 campaign - both frightening.  -the urgency needed to act on our environment & climate change -stopping LNP’s increasing shift to extremism This truly is such a consequential election #VoteLibsOut #Auspol,"{'name': 'NorthStar', 'username': '@NorthStarNewsAU', 'profile_id': '1720216409421258752', 'avatar': 'https://pbs.twimg.com/profile_images/1720216409421258752/Iynxeq4c_bigger.jpg'}","Apr 30, 2019 · 10:19 PM UTC",False,,{},"{'comments': 5, 'retweets': 92, 'quotes': 3, 'likes': 148}",[],[],[]
https://twitter.com/ActNow_Climate/status/1123351126068400128#m,"@RichardAllenta3 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future. Join the movement: https://www.jayinslee.com/join","{'name': 'ActNowOnClimate', 'username': '@ActNow_Climate', 'profile_id': '1098981549024919553', 'avatar': 'https://pbs.twimg.com/profile_images/1098981549024919553/4tiL7ac5_bigger.png'}","Apr 30, 2019 · 10:19 PM UTC",False,,{},"{'comments': 1, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],['https://video.twimg.com/ext_tw_video/1122946722102239236/pu/vid/480x480/u6Rsd7aJdgIKl3E-.mp4?tag=1'],[]
https://twitter.com/waxliberty/status/1123351119646695424#m,Yes. Still a real thing – the #2 influence on climate in terms of quantified changes to the energy budget (balance of incoming vs. outgoing energy). Just not as strong as greenhouse warming.,"{'name': 'waxliberty', 'username': '@waxliberty', 'profile_id': '1123390816452366337', 'avatar': 'https://pbs.twimg.com/profile_images/1123390816452366337/qw7WAjkq_bigger.png'}","Apr 30, 2019 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/D5bx4pJUcAEpl6W.jpg'],[],[]
https://twitter.com/ActNow_Climate/status/1123351119286161409#m,@melopogze Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment! https://www.jayinslee.com/join,"{'name': 'ActNowOnClimate', 'username': '@ActNow_Climate', 'profile_id': '1098981549024919553', 'avatar': 'https://pbs.twimg.com/profile_images/1098981549024919553/4tiL7ac5_bigger.png'}","Apr 30, 2019 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],['https://video.twimg.com/ext_tw_video/1122946722102239236/pu/vid/480x480/u6Rsd7aJdgIKl3E-.mp4?tag=1'],[]
https://twitter.com/BloomAds/status/1123351087283679232#m,"59% of American adults still mention cable television as their primary source of TV consumption. But, with the rise of streaming, how does this change the TV advertising climate?  https://rplg.co/41835ea0 #bloomads #tvadvertising #television","{'name': 'Bloom Ads', 'username': '@BloomAds', 'profile_id': '849678015357263872', 'avatar': 'https://pbs.twimg.com/profile_images/849678015357263872/Ro1QkPGR_bigger.jpg'}","Apr 30, 2019 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JesseMFesta/status/1123351076546256897#m,Californians Will See the Costs of Climate Change in Their Electric Bills https://buff.ly/2GGdmgg,"{'name': 'Jesse M Festa', 'username': '@JesseMFesta', 'profile_id': '3372719886', 'avatar': 'https://pbs.twimg.com/profile_images/3372719886/91c0c3895e2e8d40ddd243f27147c7a5_bigger.jpeg'}","Apr 30, 2019 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/D5bx2dNW0AEMDNo.jpg'],[],[]
https://twitter.com/marlowehood/status/1123351073228513280#m,"#2 The term “biodiversity” describes a beneficial equilibrium in Nature, whereas “climate change” describes a dangerous deviation from the natural balance among Earth systems. Which sounds more threatening?   3/6","{'name': 'marlowehood', 'username': '@marlowehood', 'profile_id': '435730352246513664', 'avatar': 'https://pbs.twimg.com/profile_images/435730352246513664/UUDztweU_bigger.png'}","Apr 30, 2019 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/David_Ritter/status/1123351053724835840#m,"“Climate change damage to Queensland's world heritage rainforest as bad as Great Barrier Reef”  You can have thriving rainforests or an expanding coal industry, but not both.  #makecoalhistory #changeiscoming #StopAdani https://www.theguardian.com/environment/2019/apr/30/climate-change-damage-to-queenslands-world-heritage-rainforest-as-bad-as-great-barrier-reef?CMP=Share_iOSApp_Other","{'name': 'David Ritter', 'username': '@David_Ritter', 'profile_id': '1502109286591131651', 'avatar': 'https://pbs.twimg.com/profile_images/1502109286591131651/0Zegh_zg_bigger.jpg'}","Apr 30, 2019 · 10:18 PM UTC",False,,{},"{'comments': 1, 'retweets': 11, 'quotes': 0, 'likes': 9}",[],[],[]
