link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/NewGreenStuff/status/867565189#m,Breaking: Limit families to two children 'to combat climate change' - Telegraph.co.uk http://tinyurl.com/62ty8s,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Jul 24, 2008 · 11:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/867565165#m,Breaking: Call to dub climate change 'a catastrophe' - Scotsman http://tinyurl.com/5ge3u6,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Jul 24, 2008 · 11:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climate_change_/status/867540297#m,Report urges Ottawa to gird for more health problems as climate changes - canoe.ca: OTTAWA - A ma.. http://tinyurl.com/5dewfr,"{'name': 'Climate Change News', 'username': '@climate_change_', 'profile_id': '57497671', 'avatar': 'https://pbs.twimg.com/profile_images/57497671/logo_twitter_blue_bigger.JPG'}","Jul 24, 2008 · 10:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/867528015#m,Breaking: Study: climate change could cost Kansas $1 billion - Kansas City Star http://tinyurl.com/6d9loy,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Jul 24, 2008 · 10:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/episcopalcafe/status/867517502#m,Tutu calls for tough action on climate change: In a video message for the UK-based World Developmen.. http://tinyurl.com/5t6xgz,"{'name': 'The Episcopal Journal & Cafe', 'username': '@episcopalcafe', 'profile_id': '537630346833965056', 'avatar': 'https://pbs.twimg.com/profile_images/537630346833965056/cyexBAb9_bigger.png'}","Jul 24, 2008 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/californiaBNN/status/867495511#m,California Progress Report: “The Economic Impacts of Climate Change and the Costs of Inaction” is o.. http://tinyurl.com/5of6ss,"{'name': 'californiaBNN', 'username': '@californiaBNN', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 24, 2008 · 9:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KansasCityStar/status/867492169#m,Study: Climate change could cost Kansas $1 billion:    Rising temperatures and reduced water.. http://tinyurl.com/5ho5vo,"{'name': 'KansasCityStar', 'username': '@KansasCityStar', 'profile_id': '127275879', 'avatar': 'https://pbs.twimg.com/profile_images/127275879/big-star_bigger.jpg'}","Jul 24, 2008 · 9:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/globeandmail/status/867458852#m,Federal climate change report warns of health problems: Government to give 500-page Health Canada re.. http://tinyurl.com/5cngwz,"{'name': 'The Globe and Mail', 'username': '@globeandmail', 'profile_id': '742385672682512384', 'avatar': 'https://pbs.twimg.com/profile_images/742385672682512384/VfTAuqLg_bigger.jpg'}","Jul 24, 2008 · 8:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/joeflood/status/867429345#m,Sally Ride: we need a climate change plan like Apollo space program,"{'name': 'Joe Flood', 'username': '@joeflood', 'profile_id': '737431807772229632', 'avatar': 'https://pbs.twimg.com/profile_images/737431807772229632/CDm0QYrO_bigger.jpg'}","Jul 24, 2008 · 7:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climate_change_/status/867419048#m,FACTBOX - Highlights of Obama speech in Berlin - news.yahoo.com: U.S. presidential candidate Bara.. http://tinyurl.com/5cklvh,"{'name': 'Climate Change News', 'username': '@climate_change_', 'profile_id': '57497671', 'avatar': 'https://pbs.twimg.com/profile_images/57497671/logo_twitter_blue_bigger.JPG'}","Jul 24, 2008 · 7:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TomRaftery/status/867360986#m,One for my Canadian friends - it seems the Canadian govt are burying climate change reports http://is.gd/12Oa,"{'name': 'Tom Raftery', 'username': '@TomRaftery', 'profile_id': '1219668618817998848', 'avatar': 'https://pbs.twimg.com/profile_images/1219668618817998848/uSKj7ZyD_bigger.jpg'}","Jul 24, 2008 · 6:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/joeflood/status/867358849#m,taking more pictures of teachers - they're at NOAA to learn how to teach climate change. Sally Ride Science is sponsoring.,"{'name': 'Joe Flood', 'username': '@joeflood', 'profile_id': '737431807772229632', 'avatar': 'https://pbs.twimg.com/profile_images/737431807772229632/CDm0QYrO_bigger.jpg'}","Jul 24, 2008 · 6:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JohnsFace/status/867351366#m,"@psychokittymeow It's happened to us all, Mrs. Meow. It's a side-effect of this climate change.","{'name': 'JohnsFace', 'username': '@JohnsFace', 'profile_id': '1024898031739490304', 'avatar': 'https://pbs.twimg.com/profile_images/1024898031739490304/fpF78Jyc_bigger.jpg'}","Jul 24, 2008 · 6:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WorldResources/status/867342256#m,The Olympics are an opportunity for the US and China to move forward together on fighting climate change - http://twurl.nl/g1mqsr,"{'name': 'World Resources Inst', 'username': '@WorldResources', 'profile_id': '1675849617253060608', 'avatar': 'https://pbs.twimg.com/profile_images/1675849617253060608/SEmB7NB1_bigger.png'}","Jul 24, 2008 · 6:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ericg/status/867333609#m,"huffingtonpost has a good post on China's positive work on addressing climate change, written by Jonathan Lash  at WRI http://is.gd/12Ms","{'name': 'eric gundersen', 'username': '@ericg', 'profile_id': '1704822771404992513', 'avatar': 'https://pbs.twimg.com/profile_images/1704822771404992513/ulieOhku_bigger.jpg'}","Jul 24, 2008 · 6:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/867301700#m,Breaking: Australia and climate change Greens and the black stuff - Economist http://tinyurl.com/6fhaec,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Jul 24, 2008 · 5:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/867249215#m,Breaking: Climate change: feed it and weep or lead and reap - Sydney Morning Herald http://tinyurl.com/5on9ev,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Jul 24, 2008 · 4:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/commondreams/status/867220103#m,Don’t Be Fooled by the Climate Change Bill. Carbon Trading Torpedoes ItThe rigged statistics a.. http://tinyurl.com/6hw2op,"{'name': 'Common Dreams', 'username': '@commondreams', 'profile_id': '1608245407125049345', 'avatar': 'https://pbs.twimg.com/profile_images/1608245407125049345/8eNcCSwb_bigger.jpg'}","Jul 24, 2008 · 3:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/electicker/status/867206853#m,"Thousands of ""I want YOU to tackle climate change"" t-shirts handed out starring polar bear as Uncle Sam","{'name': 'Electicker 2008', 'username': '@electicker', 'profile_id': '56381740', 'avatar': 'https://pbs.twimg.com/profile_images/56381740/icon-twitter_bigger.jpg'}","Jul 24, 2008 · 3:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/scottvandam/status/867144085#m,is discussing how to manage shifts in consumer perceptions and a change in the current economic climate  http://tinyurl.com/5ojrm9,"{'name': 'Scott Van Dam', 'username': '@scottvandam', 'profile_id': '1316826538231373824', 'avatar': 'https://pbs.twimg.com/profile_images/1316826538231373824/ukqlYUy8_bigger.jpg'}","Jul 24, 2008 · 2:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HMGOVNEWS/status/867143088#m,#NaturalEngland Natural England response to Defra's climate change adaptation framework: Nat.. http://tinyurl.com/5jf7uu,"{'name': 'HMGOV NEWS', 'username': '@HMGOVNEWS', 'profile_id': '53075335', 'avatar': 'https://pbs.twimg.com/profile_images/53075335/unionjack_bigger.jpg'}","Jul 24, 2008 · 2:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Huliq/status/867108894#m,"Costs of climate change, state-by-state: Billions http://tinyurl.com/5tvkc9","{'name': 'HULIQ', 'username': '@Huliq', 'profile_id': '1060320136', 'avatar': 'https://pbs.twimg.com/profile_images/1060320136/news-huliq_bigger.png'}","Jul 24, 2008 · 2:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JamesMullan6/status/867101886#m,@iOverlord so you're not going to sort our Climate Change or World Peace?,"{'name': 'James Mullan', 'username': '@JamesMullan6', 'profile_id': '852618130870423552', 'avatar': 'https://pbs.twimg.com/profile_images/852618130870423552/hYYep3PF_bigger.jpg'}","Jul 24, 2008 · 1:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/marioOlckers/status/867096369#m,[Food-For-Thought] AFRICA:  Link Between Crop Failure and Climate Change Often Missed http://url.ie/jvm - IPS,"{'name': 'Mario Olckers', 'username': '@marioOlckers', 'profile_id': '1043117226587553792', 'avatar': 'https://pbs.twimg.com/profile_images/1043117226587553792/ZWzXIZMU_bigger.jpg'}","Jul 24, 2008 · 1:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dcurtisj/status/867073776#m,"Whoa, is San Diego really going to be in the 70s F all weekend? Thank you, climate change!","{'name': 'Dan Curtis Johnson', 'username': '@dcurtisj', 'profile_id': '46084322', 'avatar': 'https://pbs.twimg.com/profile_images/46084322/blur64_bigger.jpg'}","Jul 24, 2008 · 1:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/top_regional/status/867022035#m,usa: What's Being Done...In the States: The Pew Center on Global Climate Change http://tinyurl.com/5zpgzo,"{'name': 'top_regional', 'username': '@top_regional', 'profile_id': '55852100', 'avatar': 'https://pbs.twimg.com/profile_images/55852100/regional_bigger.jpg'}","Jul 24, 2008 · 12:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tellytwit/status/867015446#m,"Q&A: Joyce says M.D. is not the fault of the state, but the fact there is no rain... but that isn't really related to climate change...","{'name': 'tellytwit', 'username': '@tellytwit', 'profile_id': '57038994', 'avatar': 'https://pbs.twimg.com/profile_images/57038994/telly_bigger.jpg'}","Jul 24, 2008 · 12:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HMGOVNEWS/status/866997828#m,#Info4local Defra: Climate change and energy http://twurl.nl/273dhr,"{'name': 'HMGOV NEWS', 'username': '@HMGOVNEWS', 'profile_id': '53075335', 'avatar': 'https://pbs.twimg.com/profile_images/53075335/unionjack_bigger.jpg'}","Jul 24, 2008 · 11:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lifebits/status/866986803#m,A new climate for cooperation.: The climate change debate in Australia is front-page news with the relea.. http://tinyurl.com/6klezr,"{'name': 'lifebits', 'username': '@lifebits', 'profile_id': '53738039', 'avatar': 'https://pbs.twimg.com/profile_images/53738039/algore_bigger.jpg'}","Jul 24, 2008 · 11:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lifebits/status/866986793#m,Don't be fooled by the climate change bill. Carbon trading torpedoes it.: The rigged statistics and expo.. http://tinyurl.com/5c6jr5,"{'name': 'lifebits', 'username': '@lifebits', 'profile_id': '53738039', 'avatar': 'https://pbs.twimg.com/profile_images/53738039/algore_bigger.jpg'}","Jul 24, 2008 · 11:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WorldResources/status/866973073#m,China's climate change playbook is worth reading - http://twurl.nl/htt6tg,"{'name': 'World Resources Inst', 'username': '@WorldResources', 'profile_id': '1675849617253060608', 'avatar': 'https://pbs.twimg.com/profile_images/1675849617253060608/SEmB7NB1_bigger.png'}","Jul 24, 2008 · 10:58 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/top_book/status/866921723#m,"d: Amazon.com: The Long Emergency: Surviving the End of Oil, Climate Change, and Other Converging Cata.. http://tinyurl.com/5wukvk","{'name': 'top_book', 'username': '@top_book', 'profile_id': '55851833', 'avatar': 'https://pbs.twimg.com/profile_images/55851833/book_bigger.jpg'}","Jul 24, 2008 · 9:16 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/alexlockwood/status/866870464#m,anyone watch BBC2's Burn Up (climate change drama) last night - what did you think of it? http://rurl.org/vx1,"{'name': 'Alex Lockwood', 'username': '@alexlockwood', 'profile_id': '1525491237016551424', 'avatar': 'https://pbs.twimg.com/profile_images/1525491237016551424/P0IoHawO_bigger.jpg'}","Jul 24, 2008 · 7:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Huliq/status/866839938#m,Past climate changes may have promoted  formation of new species in Amazon http://tinyurl.com/67u7pv,"{'name': 'HULIQ', 'username': '@Huliq', 'profile_id': '1060320136', 'avatar': 'https://pbs.twimg.com/profile_images/1060320136/news-huliq_bigger.png'}","Jul 24, 2008 · 6:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sidin/status/866798818#m,Good read: Indian scientists back from Arctic with details on climate change http://twurl.nl/d6u7bw,"{'name': 'Sidin', 'username': '@sidin', 'profile_id': '1708941045868761088', 'avatar': 'https://pbs.twimg.com/profile_images/1708941045868761088/77-Wvj8d_bigger.jpg'}","Jul 24, 2008 · 5:12 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climate_change_/status/866781830#m,Psst: The Ice Age Is Over - forbes.com: Global-warming debunkers want the SEC to take action. http://tinyurl.com/6zqtsv,"{'name': 'Climate Change News', 'username': '@climate_change_', 'profile_id': '57497671', 'avatar': 'https://pbs.twimg.com/profile_images/57497671/logo_twitter_blue_bigger.JPG'}","Jul 24, 2008 · 4:41 AM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climate_change_/status/866662940#m,Gordon's sticky moment with Plane Stupid - greenpeace.org.uk: Gordon Brown's been in some sticky .. http://tinyurl.com/64xfwh,"{'name': 'Climate Change News', 'username': '@climate_change_', 'profile_id': '57497671', 'avatar': 'https://pbs.twimg.com/profile_images/57497671/logo_twitter_blue_bigger.JPG'}","Jul 24, 2008 · 1:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/minfoUKtv/status/866598679#m,Letters: Volcanic row over climate change film rumbles on: http://www.mediauk.com/news/go/47106,"{'name': 'media.info UK tv', 'username': '@minfoUKtv', 'profile_id': '488109948685914112', 'avatar': 'https://pbs.twimg.com/profile_images/488109948685914112/gC0hIfLD_bigger.png'}","Jul 24, 2008 · 12:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mengreenlife/status/866593662#m,George Monbiot: Don't be fooled by the climate change bill. Carbon trading torpedoes it: George Monb.. http://tinyurl.com/6hlwak,"{'name': 'mengreenlife', 'username': '@mengreenlife', 'profile_id': '54811776', 'avatar': 'https://pbs.twimg.com/profile_images/54811776/greenlifesmall_bigger.jpg'}","Jul 24, 2008 · 12:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KVUE/status/866512029#m,"Scientists link more extreme weather to climate change: If it seems Mother Nature is a bit angry these days,.. http://tinyurl.com/5kp2rr","{'name': 'KVUE News', 'username': '@KVUE', 'profile_id': '1441530457372254213', 'avatar': 'https://pbs.twimg.com/profile_images/1441530457372254213/pe0MaT68_bigger.png'}","Jul 23, 2008 · 9:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SustainNewsLadr/status/866500934#m,Let's Kick Nuclear Power out of the Climate Change Debate http://twurl.nl/bo8fus,"{'name': 'SustainNewsLadr', 'username': '@SustainNewsLadr', 'profile_id': '53674637', 'avatar': 'https://pbs.twimg.com/profile_images/53674637/ladder_logo_bigger.jpg'}","Jul 23, 2008 · 8:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/martinbrown/status/866496034#m,"watching burn up on bbc2 - powerful drama, oi industry v climate change, peak oil times? http://is.gd/11RD","{'name': 'martin brown', 'username': '@martinbrown', 'profile_id': '502122967552098304', 'avatar': 'https://pbs.twimg.com/profile_images/502122967552098304/kHMlx5uz_bigger.jpeg'}","Jul 23, 2008 · 8:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climate_change_/status/866451764#m,Climate change activist glues himself to Gordon Brown - telegraph.co.uk: A climate change activis.. http://tinyurl.com/5tszec,"{'name': 'Climate Change News', 'username': '@climate_change_', 'profile_id': '57497671', 'avatar': 'https://pbs.twimg.com/profile_images/57497671/logo_twitter_blue_bigger.JPG'}","Jul 23, 2008 · 7:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/miketodd07/status/866413535#m,Health Canada burying a major climate change report. Imagine that! http://twurl.nl/01t08e,"{'name': 'Mike Todd', 'username': '@miketodd07', 'profile_id': '722455976394100736', 'avatar': 'https://pbs.twimg.com/profile_images/722455976394100736/rDXq8Nlx_bigger.jpg'}","Jul 23, 2008 · 7:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/timothybhurst/status/866389303#m,"[Red, Green, & Blue] Is Free Trade the Solution to Climate Change?: At first .. http://tinyurl.com/6lbrav","{'name': 'Tim Hurst', 'username': '@timothybhurst', 'profile_id': '907018175597903872', 'avatar': 'https://pbs.twimg.com/profile_images/907018175597903872/gcwg9QRK_bigger.jpg'}","Jul 23, 2008 · 6:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/c4chaos/status/866370054#m,climate change is a carrot-and-stick to move us toward a Type 1 civilization - http://bit.ly/4v3obI,"{'name': '𝕏C4Chaos', 'username': '@c4chaos', 'profile_id': '1721975347514843136', 'avatar': 'https://pbs.twimg.com/profile_images/1721975347514843136/c1EQUCEB_bigger.jpg'}","Jul 23, 2008 · 6:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mattrowe_test/status/866293430#m,Planting Climate Change http://tinyurl.com/5muuro,"{'name': 'mattrowe_test', 'username': '@mattrowe_test', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 23, 2008 · 4:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rtenews/status/866291323#m,Protestor glues himself to Gordon Brown: A campaigner from the anti-climate change group Plane Stupid sup.. http://tinyurl.com/5pzzcs,"{'name': 'RTÉ News', 'username': '@rtenews', 'profile_id': '1387297103328710657', 'avatar': 'https://pbs.twimg.com/profile_images/1387297103328710657/ccoZk-II_bigger.jpg'}","Jul 23, 2008 · 4:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/freenews/status/866289099#m,RTE: A campaigner from the anti-climate change group Plane Stupid super-glued himself to British Pri.. http://tinyurl.com/5pzzcs,"{'name': 'free news', 'username': '@freenews', 'profile_id': '126614982', 'avatar': 'https://pbs.twimg.com/profile_images/126614982/nvlogo_bigger.png'}","Jul 23, 2008 · 4:37 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/acowboyswife/status/866274985#m,@WhatsThatSmell I definitely think the climate change had something to with it.....,"{'name': 'ACowboysWife', 'username': '@acowboyswife', 'profile_id': '1518775208949297157', 'avatar': 'https://pbs.twimg.com/profile_images/1518775208949297157/v0DAy0c1_bigger.jpg'}","Jul 23, 2008 · 4:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TheTyee/status/866274880#m,"TheTyee.ca Wanted: A Real Climate Change Vision (in Views): What Campbell gets wrong, that ordi.. http://tinyurl.com/5cauyg","{'name': 'The Tyee', 'username': '@TheTyee', 'profile_id': '1726721246027542528', 'avatar': 'https://pbs.twimg.com/profile_images/1726721246027542528/mBohViTV_bigger.jpg'}","Jul 23, 2008 · 4:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/environmentsite/status/866271030#m,Climate Change Creates New Species: Climate changes during the last ice age affected where Amazon.. http://tinyurl.com/6ksc9v,"{'name': 'TheEnvironmentSite', 'username': '@environmentsite', 'profile_id': '2824165928', 'avatar': 'https://pbs.twimg.com/profile_images/2824165928/410e50c5080cd2439cae8acb085b34b5_bigger.jpeg'}","Jul 23, 2008 · 4:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gmanewsonline/status/866264392#m,Climate change protester glues himself to British PM http://tinyurl.com/5zrsp3,"{'name': 'GMA News Online', 'username': '@gmanewsonline', 'profile_id': '671334762103988224', 'avatar': 'https://pbs.twimg.com/profile_images/671334762103988224/S9oSJBG__bigger.jpg'}","Jul 23, 2008 · 4:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gmanewstvFan/status/866257899#m,Climate change protester glues himself to British PM: LONDON - A climate change activist assured himsel.. http://tinyurl.com/5zrsp3,"{'name': 'GMANews.tv Fan', 'username': '@gmanewstvFan', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 23, 2008 · 4:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MrJava_oneview/status/866243815#m,"MrJava: Submerged scientist slams shale oil | Greenpeace International: tags: climate change, Quee.. http://tinyurl.com/5nk59c","{'name': 'MrJava_oneview', 'username': '@MrJava_oneview', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 23, 2008 · 3:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GroundReport/status/866204873#m,"Indian Corporates not ready to tackle climate change: Despite wide awareness about climate change, I.. http://tinyurl.com/6gstn4","{'name': 'GroundReport', 'username': '@GroundReport', 'profile_id': '378800000073422986', 'avatar': 'https://pbs.twimg.com/profile_images/378800000073422986/403abb2178ece407d49813dde7d1b007_bigger.png'}","Jul 23, 2008 · 3:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dwitzel/status/866184281#m,"plotting how to increase social networking to reduce CO2.  what about a ""maker's faire"" for climate change?","{'name': 'Dave Witzel', 'username': '@dwitzel', 'profile_id': '1116429351128453120', 'avatar': 'https://pbs.twimg.com/profile_images/1116429351128453120/qzth_iyj_bigger.png'}","Jul 23, 2008 · 3:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/minfoUKtv/status/866125447#m,C4's climate change documentary 'was unfair but not misleading': http://www.mediauk.com/news/go/47071,"{'name': 'media.info UK tv', 'username': '@minfoUKtv', 'profile_id': '488109948685914112', 'avatar': 'https://pbs.twimg.com/profile_images/488109948685914112/gC0hIfLD_bigger.png'}","Jul 23, 2008 · 2:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jonl/status/866124587#m,"Lilypad lifeboats: As climate change melts polar ice, sea levels will rise, displacing many thousands of res.. http://tinyurl.com/6lqmn8","{'name': 'Jon Lebkowsky', 'username': '@jonl', 'profile_id': '1717624056541790208', 'avatar': 'https://pbs.twimg.com/profile_images/1717624056541790208/dOopXkE0_bigger.jpg'}","Jul 23, 2008 · 1:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bryantpark/status/866078329#m,Linkfest: Glue Used to Protest Climate Change http://tinyurl.com/5j6hbg,"{'name': ""BPP News n' Blog"", 'username': '@bryantpark', 'profile_id': '31865012', 'avatar': 'https://pbs.twimg.com/profile_images/31865012/npr_bryantpark_main_300_bigger.jpg'}","Jul 23, 2008 · 1:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MichaelHardy/status/866051790#m,"¤ LTG Sorenson: challenges in an era of persistent conflict. Globalization, failing states, climate change, resources, wmd proliferation","{'name': 'Michael Hardy', 'username': '@MichaelHardy', 'profile_id': '1097004279968210945', 'avatar': 'https://pbs.twimg.com/profile_images/1097004279968210945/Dizhb20e_bigger.jpg'}","Jul 23, 2008 · 12:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
