link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/jimmy_dore/status/1134555417332277248#m,“I will bring the countries of the world to cut military spending and invest that money into fighting climate change!”,"{'name': 'Jimmy Dore', 'username': '@jimmy_dore', 'profile_id': '1652407482843820032', 'avatar': 'https://pbs.twimg.com/profile_images/1652407482843820032/fXE1Gwfu_bigger.jpg'}","May 31, 2019 · 8:21 PM UTC",False,,{},"{'comments': 59, 'retweets': 206, 'quotes': 9, 'likes': 850}",['https://pbs.twimg.com/media/D77AH-KUYAAFG-Q.jpg'],[],[]
https://twitter.com/HayleStIvesCN/status/1134555398885822464#m,"Community Network Panel Meeting THIS Monday at the new Parish Facility in Reawla. Refreshments at 6.30. starts at 7pm. Agenda = Climate Change, Health & Social Care and Dark Skies Designation. ALL WELCOME","{'name': 'HayleStIvesCN', 'username': '@HayleStIvesCN', 'profile_id': '1122875955301818368', 'avatar': 'https://pbs.twimg.com/profile_images/1122875955301818368/U-eIyzK5_bigger.png'}","May 31, 2019 · 8:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/D76_oZ0WsAEEAfO.jpg'],[],[]
https://twitter.com/dadoonan/status/1134555372809785344#m,The Green Party of New York demanded that New York State Democrats in Albany enact the strongest climate change legislation possible rather than taking half-steps that would not prevent catastrophic climate change. https://www.gp.org/ny_needs_to_declare_a_climate_emergency?recruiter_id=365843 via @GreenPartyUS @gpny @greenpartynyc,"{'name': 'David Doonan', 'username': '@dadoonan', 'profile_id': '1036649273432125440', 'avatar': 'https://pbs.twimg.com/profile_images/1036649273432125440/iYRQ65xD_bigger.jpg'}","May 31, 2019 · 8:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 6, 'quotes': 0, 'likes': 7}",[],[],[]
https://twitter.com/hobbit179/status/1134555343080607745#m,"If he's showing that there is still climate change should be handled seriously even if he thinks people are fudging for political reasons, *isn't that still showing that climate change is real and serious?*","{'name': 'This Hobbit', 'username': '@hobbit179', 'profile_id': '912175033442648064', 'avatar': 'https://pbs.twimg.com/profile_images/912175033442648064/lct0JPTI_bigger.jpg'}","May 31, 2019 · 8:20 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FriendsOScience/status/1134555328505438211#m,"Wildfire season is here. All 18 new fires on May 22, 2019 due to human causes...not human-caused #ClimateChange Source: CIFFC","{'name': 'Friends of Science', 'username': '@FriendsOScience', 'profile_id': '3082734381', 'avatar': 'https://pbs.twimg.com/profile_images/3082734381/8a17ce97e36490544b3a4fa632eee217_bigger.png'}","May 31, 2019 · 8:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/justtraveluk/status/1134555297622740994#m,"Flight Cancellation Tips, KFC Sells Chicken Skin in Indonesia? Major US Airlines Agree to Climate Change Plan|justtraveluk.co.uk","{'name': 'Just Travel UK', 'username': '@justtraveluk', 'profile_id': '542964060015181825', 'avatar': 'https://pbs.twimg.com/profile_images/542964060015181825/8UJpduFM_bigger.jpeg'}","May 31, 2019 · 8:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/D77AB_rXoAACRNY.png'],[],[]
https://twitter.com/CleanAirMoms/status/1134555231147216898#m,Minorities are significantly more likely to live in heat-prone neighborhoods that will be particularly at risk with #climatechange. 😭😭😭 #ClimateCrisis #ClimateEmergency https://www.citylab.com/equity/2013/05/inequality-urban-tree-cover/5604/,"{'name': 'Moms Clean Air Force', 'username': '@CleanAirMoms', 'profile_id': '1543158658967691264', 'avatar': 'https://pbs.twimg.com/profile_images/1543158658967691264/uX0pwgAg_bigger.jpg'}","May 31, 2019 · 8:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 7, 'quotes': 1, 'likes': 11}",[],[],[]
https://twitter.com/exfkaty/status/1134555171231588353#m,"My friend is right and it’s one of the most disappointing aspects to @berniesanders. I dream of a day in which he retracts those statements and fully changes course. As a supporter of his. On this, Castro is further left. But Castro also shouldn’t depend on climate for it.","{'name': 'Katy Otto', 'username': '@exfkaty', 'profile_id': '1632584310225002496', 'avatar': 'https://pbs.twimg.com/profile_images/1632584310225002496/z-YoEo9O_bigger.jpg'}","May 31, 2019 · 8:20 PM UTC",False,,"{'link': 'https://twitter.com/erintothemax/status/1134260957260197889#m', 'text': 'He won’t say it, but I will: It’s been two years since Bernie and folks who presented themselves as more progressive than the rest of us told us we needed anti-abortion Democrats. What Julian is saying should be the standard for all Democratic leaders.', 'user': {'name': 'Erin Matson', 'username': '@erintothemax', 'profile_id': '1370053473543323665', 'avatar': 'https://pbs.twimg.com/profile_images/1370053473543323665/6NDKDPq4_mini.jpg'}, 'date': 'May 31, 2019 · 12:51 AM UTC', 'pictures': [], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/DaviesNow/status/1134555160716488704#m,"Silly headline, but you get the picture. Environmentalists want to move on climate change and so do many large corporations — even oil companies. They're increasingly calling for action. https://www.washingtonpost.com/opinions/wake-up-republicans-even-corporations-are-calling-for-action-on-climate-change/2019/05/15/7c07e918-7745-11e9-b3f5-5673edf2d127_story.html?utm_term=.4b61a1cdf0ec #GreenWave #GreenNewDeal #climatechange @washingtonpost","{'name': 'daviesnow', 'username': '@DaviesNow', 'profile_id': '1687943722523045888', 'avatar': 'https://pbs.twimg.com/profile_images/1687943722523045888/QTXMqTAE_bigger.jpg'}","May 31, 2019 · 8:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/mattdpearce/status/1134555150222184448#m,"Sanders says he has a “dream,” “and I don’t know if it is achievable or not ... I will do my best to bring the countries of the world together to cut military spending and use that money to combat climate change.”","{'name': 'Matt Pearce 🦅🇺🇸', 'username': '@mattdpearce', 'profile_id': '1563631805336498177', 'avatar': 'https://pbs.twimg.com/profile_images/1563631805336498177/3J9ljpO8_bigger.jpg'}","May 31, 2019 · 8:20 PM UTC",False,,{},"{'comments': 7, 'retweets': 7, 'quotes': 6, 'likes': 61}",[],[],[]
https://twitter.com/SmithaRayala/status/1134555136586653696#m,People who don’t believe in climate change must be sent to Shanghai and Beijing for a week 😂,"{'name': 'Smitha Rayala', 'username': '@SmithaRayala', 'profile_id': '1162405871617490944', 'avatar': 'https://pbs.twimg.com/profile_images/1162405871617490944/RtINpgSE_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AvatarBobs/status/1134555104554565632#m,Some good fuckin shit. Kinda stessy though (about climate change deniers) https://youtu.be/RLqXkYrdmjY,"{'name': 'BobsAvatar he/him (bo) 🐀', 'username': '@AvatarBobs', 'profile_id': '1271194959840829440', 'avatar': 'https://pbs.twimg.com/profile_images/1271194959840829440/K9DL-MhY_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/JillFuhaid/status/1134555103426486272#m,Must be this climate change that is turning world leaders into complete morons .😢😢😂😂😂😂,"{'name': 'Mugwumps', 'username': '@JillFuhaid', 'profile_id': '785033576605769729', 'avatar': 'https://pbs.twimg.com/profile_images/785033576605769729/3ENSKAgF_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CWMiddleEast/status/1134555099857084416#m,#UAE consultancy AESG becomes 51st signatory to World GBC's #Paris Agreement-led initiative to curtail climate change 🇦🇪 | @WorldGBC | @AESG_ME | #engineering #sustainability #climatechange https://www.constructionweekonline.com/business/183123-uaes-aesg-joins-world-gbcs-paris-agreement-led-net-zero-initiative,"{'name': 'Construction Week Middle East', 'username': '@CWMiddleEast', 'profile_id': '1478966977003724801', 'avatar': 'https://pbs.twimg.com/profile_images/1478966977003724801/DpqPBryd_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/KesThinks/status/1134555095776079872#m,Don't tease me bro Climate change could bring bubonic plague back to Los Angeles https://www.latimes.com/opinion/op-ed/la-oe-randall-plague-climate-change-rats-20190516-story.html,"{'name': 'Kes', 'username': '@KesThinks', 'profile_id': '1049779232484810752', 'avatar': 'https://pbs.twimg.com/profile_images/1049779232484810752/IDJ5eIXi_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jamescmcneal/status/1134554989446217728#m,"Worth noting that in 2018, a plurality of Arkansans stated that climate change would pose a serious threat during their lifetime. A major change from the previous year. I wonder what the 2019 poll will reveal. https://fulbright.uark.edu/departments/political-science/partners/arkansas-poll.php","{'name': 'J. Christopher McNeal', 'username': '@jamescmcneal', 'profile_id': '1663701618477477888', 'avatar': 'https://pbs.twimg.com/profile_images/1663701618477477888/AIHYMK7C_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DrewAtTheMovies/status/1134554940209111040#m,Hbomberguy ANNIHILATES Climate Change Deniers with FURRIES!,"{'name': 'DrewHarris', 'username': '@DrewAtTheMovies', 'profile_id': '1726354585244336128', 'avatar': 'https://pbs.twimg.com/profile_images/1726354585244336128/9CbbCIem_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/D76_jRHUcAEvcXg.png'],[],[]
https://twitter.com/rpujolvives/status/1134554938380627968#m,"@TIME Scientists Just Issued a Grim New Warning on #ClimateChange: 'We Are Not Prepared' time.com/5156775/climate-cha… We are thinking that It must be controled, but not rpujolviven.blogspot.com.es/…","{'name': 'Robert Pujol i Vives', 'username': '@rpujolvives', 'profile_id': '421235676852400128', 'avatar': 'https://pbs.twimg.com/profile_images/421235676852400128/qe2YGJcy_bigger.jpeg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NDaughters/status/1134554933464748033#m,"“it’s crazy that it’s still so cold in LA, it’s almost june! definitely not climate change though”","{'name': 'bartlett finchley', 'username': '@NDaughters', 'profile_id': '1255609011161858048', 'avatar': 'https://pbs.twimg.com/profile_images/1255609011161858048/Id2EoplG_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/AsterioAguinal6/status/1134554921603219456#m,NATURE TRYING TO CONVINCE NON-BELIEVERS OF CLIMATE CHANGE!!!,"{'name': 'Asterio Aguinaldo', 'username': '@AsterioAguinal6', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CommunityPwr/status/1134554912937799682#m,Have something to say on #ClimateChange? Want to share your knowledge with other #Indigenous communities? @FraserBasin is looking to hold a workshop #adaptation,"{'name': 'Community Power', 'username': '@CommunityPwr', 'profile_id': '1134595487745564672', 'avatar': 'https://pbs.twimg.com/profile_images/1134595487745564672/QEIdZthS_bigger.png'}","May 31, 2019 · 8:19 PM UTC",False,,"{'link': 'https://twitter.com/FraserBasin/status/1134252948911845377#m', 'text': 'FBC invites municipalities and First Nations in small communities to express interest in co-hosting a Community Adaptation Workshop tailored just for you. Please let us know by June 24: bit.ly/prepareEOI', 'user': {'name': 'Fraser Basin Council', 'username': '@FraserBasin', 'profile_id': '1429947809986342940', 'avatar': 'https://pbs.twimg.com/profile_images/1429947809986342940/lMjAXHbq_mini.jpg'}, 'date': 'May 31, 2019 · 12:19 AM UTC', 'pictures': ['https://pbs.twimg.com/media/D72svQ2VUAAufme.jpg'], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/emilia_suze/status/1134554893442854914#m,Toss the bum out. We know his closest friends will be profiting. Liberals will work with cities on climate change even when provinces won't: Trudeau https://www.cbc.ca/news/canada/montreal/trudeau-cities-provinces-1.5157402,"{'name': 'Suze Michelini', 'username': '@emilia_suze', 'profile_id': '1377564130165592064', 'avatar': 'https://pbs.twimg.com/profile_images/1377564130165592064/vuu7ChJd_bigger.jpg'}","May 31, 2019 · 8:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 14}",[],[],[]
https://twitter.com/evilseden/status/1134554890141700096#m,This isn't normal. Climate change needs to stop being normalized. People also need to stop denying there is a problem.,"{'name': 'Nikki Flack Covid Is Airborne!', 'username': '@evilseden', 'profile_id': '1569856076727857152', 'avatar': 'https://pbs.twimg.com/profile_images/1569856076727857152/FJr9YQbS_bigger.jpg'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/alkier2_al/status/1134554875457462277#m,I agree that there is some warming effect from CO2 but it is vastly overstated by the models and overwhelmed by the other factors which have caused climate change in geologic history. Climate will change which ever way it wants to!,"{'name': 'Al Kiernan', 'username': '@alkier2_al', 'profile_id': '1234236210710638592', 'avatar': 'https://pbs.twimg.com/profile_images/1234236210710638592/G8_ES5bt_bigger.jpg'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/garden__honey/status/1134554859686858752#m,"""Market-based carbon pricing schemes are a false solution to climate change, and a dangerous distraction from the urgent transition to a truly clean, renewable energy future we must undertake now."" —Wenonah Hauter, Food & Water Watch https://www.commondreams.org/news/2018/10/09/scam-exxonmobil-backed-carbon-tax-will-not-save-planet","{'name': 'honey_garden', 'username': '@garden__honey', 'profile_id': '1728881914692722688', 'avatar': 'https://pbs.twimg.com/profile_images/1728881914692722688/vIJJtZJg_bigger.jpg'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fabulousmrg/status/1134554857065603072#m,It's almost like climate change is a thing.....,"{'name': 'Fabulous Gee', 'username': '@fabulousmrg', 'profile_id': '626519331065733120', 'avatar': 'https://pbs.twimg.com/profile_images/626519331065733120/Yo9IXCms_bigger.jpg'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sOwOnar/status/1134554842591051776#m,"hbomber guy made an excellent video about climate change deniers, should be spread around! https://youtu.be/RLqXkYrdmjY","{'name': 'TRIXIE (the GREAT and POWERFUL)', 'username': '@sOwOnar', 'profile_id': '1636970080503230465', 'avatar': 'https://pbs.twimg.com/profile_images/1636970080503230465/vviGyopP_bigger.jpg'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/JohnWTOL/status/1134554839269220354#m,"Sad comparison, but I think the Memorial Day #tornado outbreak will go down in history as more significant, especially including the OH twisters. Such outbreaks should only occur once a decade to once in a lifetime, but #climatechange is shifting tornado alley in our direction.","{'name': 'John Burchfield', 'username': '@JohnWTOL', 'profile_id': '1136765319983312896', 'avatar': 'https://pbs.twimg.com/profile_images/1136765319983312896/WUteFj4w_bigger.png'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 1, 'retweets': 2, 'quotes': 0, 'likes': 6}",['https://pbs.twimg.com/media/D76-tcHXkAA44TD.jpg'],[],[]
https://twitter.com/RachGolden/status/1134554818306068480#m,"Via @CNN - given pressures on the planet, climate change, and species loss, it's critical to strengthen protections now more than ever (6/) https://www.google.com/amp/s/amp.cnn.com/cnn/2019/05/31/health/protected-land-conservation-study/index.html","{'name': '🌎🌏🌍 Dr. Rachel Golden Kroner', 'username': '@RachGolden', 'profile_id': '1368672057207234562', 'avatar': 'https://pbs.twimg.com/profile_images/1368672057207234562/dagNGPBM_bigger.jpg'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/OttGreenBiz/status/1134554802267049984#m,This is hopefully really going to help businesses in #Ottawa who have committed climate change targets @Carbon613 meet their goals! #greeneconomyleaders,"{'name': 'EnviroCentre Business Services', 'username': '@OttGreenBiz', 'profile_id': '1611403495550107654', 'avatar': 'https://pbs.twimg.com/profile_images/1611403495550107654/OmaZgiHo_bigger.jpg'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/RicardoTrotti/status/1134554737142054912#m,The Smithsonian’s renewed fossil hall sends a forceful message about climate change https://wapo.st/2Qo1pjI?tid=ss_tw&utm_term=.647aa041c1e3,"{'name': 'Ricardo Trotti', 'username': '@RicardoTrotti', 'profile_id': '1552546168', 'avatar': 'https://pbs.twimg.com/profile_images/1552546168/para_profiles_bigger.jpg'}","May 31, 2019 · 8:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Darcyleehoover/status/1134554633773260800#m,Nordhaus & Romer didn't come up with the science behind climate change. Climate scientists did. They developed the model to demonstrate how to change economic behaviour to reduce production of greenhouse gases. That's math and stats.,"{'name': 'Darcy Hoover (she/her)', 'username': '@Darcyleehoover', 'profile_id': '482536397513822209', 'avatar': 'https://pbs.twimg.com/profile_images/482536397513822209/CYVrYd7A_bigger.jpeg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MuhammadRazaAl9/status/1134554628677406723#m,"Deforestation is a big problem where l live. Using the country’s population growth to fight climate change”They have to understand that global warming is a human problem, & so it’s humans who have to solve it. I want children to learn how to save trees & not cut them down.","{'name': 'Muhammad Raza Ali', 'username': '@MuhammadRazaAl9', 'profile_id': '770321311491035137', 'avatar': 'https://pbs.twimg.com/profile_images/770321311491035137/fmhex9Hs_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 13}","['https://pbs.twimg.com/media/D76_ZlKWwAEUTD6.jpg', 'https://pbs.twimg.com/media/D76_Z4bWkAs2UGL.jpg', 'https://pbs.twimg.com/media/D76_aGyXkAA44qm.jpg', 'https://pbs.twimg.com/media/D76_a9UXYAYeTKB.jpg']",[],[]
https://twitter.com/huwmjames/status/1134554625594593280#m,"Right, if #ClimateChange really has to happen, lets get it over and done with so we can see whats's underneath the Antarctic Ice Sheet! Who wants to hazard a guess at what we'd find?","{'name': 'Huw James 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f🇪🇺', 'username': '@huwmjames', 'profile_id': '1624369251854303232', 'avatar': 'https://pbs.twimg.com/profile_images/1624369251854303232/UO3qqa9C_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/EveningTea1/status/1134554606237827073#m,I’m having a mental breakdown about climate change...,"{'name': 'Evening Tea', 'username': '@EveningTea1', 'profile_id': '1080144162006065153', 'avatar': 'https://pbs.twimg.com/profile_images/1080144162006065153/Fyckmsmk_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/amongstwits/status/1134554603154894848#m,"If only we could approach major problems such as climate, bidiversity + pollution crises from an integrated, holistic perspective. We need a change... one where a healthy planet for ALL is foundational. We + our planet are absolutely, inextricably connected. We must respect it.","{'name': 'jo turner 🍃💚🍃', 'username': '@amongstwits', 'profile_id': '672857724321853440', 'avatar': 'https://pbs.twimg.com/profile_images/672857724321853440/uiusCT5o_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/BrewingAle/status/1134554578131804161#m,"Except that it's not ""climate change"" that's bringing medieval diseases back to LA.","{'name': 'Redcloak the Unruly 🍊', 'username': '@BrewingAle', 'profile_id': '1455516326219374594', 'avatar': 'https://pbs.twimg.com/profile_images/1455516326219374594/UzCeCUYh_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/gracie_red/status/1134554566358437889#m,".@michaelgove the climate crisis isn’t going anywhere, we need urgent action - what are you going to do to tackle #ClimateChange?","{'name': 'Gracie_red 💙 🇺🇦#NHSPay15 #FBPE #Mask wearing', 'username': '@gracie_red', 'profile_id': '858368215570763776', 'avatar': 'https://pbs.twimg.com/profile_images/858368215570763776/V3Vn4-I3_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/UpYoursHS2/status/1134554557760118785#m,Still chopping down trees for #HS2 and going ahead with Heathrow Third Runway? 'nuff said! #ClimateEmergency #ClimateCrisis #ClimateAction #ClimateStrike #ClimateChange,"{'name': 'UpYoursHS2', 'username': '@UpYoursHS2', 'profile_id': '2030171328', 'avatar': 'https://pbs.twimg.com/profile_images/2030171328/tc_tec700_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/chemasarri/status/1134554543856005122#m,In Ponta Delgada learning how climate change is affecting the Azores islands with our Ocean and Climate Youth Ambassadors #peaceboat #OCYAP #unworldoceansday #worldoceansday #saveouroceans #genderandoceans,"{'name': 'Chema Sarri', 'username': '@chemasarri', 'profile_id': '1649706292448055297', 'avatar': 'https://pbs.twimg.com/profile_images/1649706292448055297/1eOsVV8r_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 5, 'quotes': 0, 'likes': 11}","['https://pbs.twimg.com/media/D76_Uk_XkAEPqhC.jpg', 'https://pbs.twimg.com/media/D76_UlSWwAEPlh8.jpg', 'https://pbs.twimg.com/media/D76_UlEX4AYYzos.jpg', 'https://pbs.twimg.com/media/D76_UlAXkAEtGQn.jpg']",[],[]
https://twitter.com/BrettBtrudgett/status/1134554446648754176#m,"We are heading into an iceage , there is no climate change biggest fraud in history.","{'name': 'Brett', 'username': '@BrettBtrudgett', 'profile_id': '1209239346781577216', 'avatar': 'https://pbs.twimg.com/profile_images/1209239346781577216/R9e3lwwY_bigger.jpg'}","May 31, 2019 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/_oey192/status/1134554360761835520#m,"Want to save $1.8T by 2040? Implement the #GreenNewDeal. Even if humans are not responsible for climate change and all the projected damages from the “human caused climate crisis” are fake news, we would still save $1.8T w/ GND vs business as usual https://newrepublic.com/article/153702/green-new-deal-costs-less-nothing","{'name': 'Orion 🌏🔥🆘', 'username': '@_oey192', 'profile_id': '978064288601464832', 'avatar': 'https://pbs.twimg.com/profile_images/978064288601464832/BmsbS-ZY_bigger.jpg'}","May 31, 2019 · 8:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/whitewolf772/status/1134554343322136578#m,Native plant species may be at greater risk from climate change than non-natives bit.ly/2EK4Xbi,"{'name': 'Whitewolf772', 'username': '@whitewolf772', 'profile_id': '1438400999572475906', 'avatar': 'https://pbs.twimg.com/profile_images/1438400999572475906/tD5KUFtv_bigger.jpg'}","May 31, 2019 · 8:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TNNEnglish/status/1134554338712571911#m,"#UNDP, GB govt join hands to mitigate the impact of #GLOF in Northern #pakistan. #climatechange #climateSecurity @ClimateFunds https://www.tnn.com.pk/undp-gb-govt-join-hands-to-mitigate-the-impact-of-glof-in-northern-pakistan/ via @TNNEnglish","{'name': 'Tribal News Network', 'username': '@TNNEnglish', 'profile_id': '1610253819388256258', 'avatar': 'https://pbs.twimg.com/profile_images/1610253819388256258/kN6grfQY_bigger.jpg'}","May 31, 2019 · 8:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DCatBillsdotcom/status/1134554318789419008#m,Lots of good info in this @MarketWatch piece about many millenials not saving enough for retirement. Fear that climate change means the world won't be around is one reason for not saving. Wow. #financialhealth https://www.marketwatch.com/story/how-to-get-young-people-to-save-for-the-future-when-they-think-the-planet-is-doomed-2019-05-23,"{'name': 'Daniel Cohen', 'username': '@DCatBillsdotcom', 'profile_id': '3292312989', 'avatar': 'https://pbs.twimg.com/profile_images/3292312989/53c2ca1391fbeceae251b9fe04f73f29_bigger.jpeg'}","May 31, 2019 · 8:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/Newsbeat1/status/1134554314591080448#m,A Conservative climate-change mitigation strategy based on the common-sense words of that flood worker would make Canadians much better prepared for climate change https://business.financialpost.com/opinion/gwyn-morgan-a-principled-conservative-policy-would-challenge-trudeaus-climate-propaganda-with-truth,"{'name': 'Newsbeat180l lq', 'username': '@Newsbeat1', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","May 31, 2019 · 8:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DiscoveryMosti/status/1134554290935291904#m,Native plant species may be at greater risk from climate change than non-natives https://indian215720559.wordpress.com/2019/06/01/native-plant-species-may-be-at-greater-risk-from-climate-change-than-non-natives/,"{'name': 'Discovery Mosti', 'username': '@DiscoveryMosti', 'profile_id': '1481453813840379906', 'avatar': 'https://pbs.twimg.com/profile_images/1481453813840379906/ot0BCwZl_bigger.jpg'}","May 31, 2019 · 8:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/wall_murray/status/1134554258874019841#m,Yes I do see their tweets and many cover climate change or Trump.,"{'name': 'Murray Wall', 'username': '@wall_murray', 'profile_id': '1187803854106177536', 'avatar': 'https://pbs.twimg.com/profile_images/1187803854106177536/WAJ0P30N_bigger.jpg'}","May 31, 2019 · 8:16 PM UTC",False,,{},"{'comments': 2, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
